niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
3.5200e+02,1.0000e+00,3.9374e+01,-1.4281e+05,-1.4282e+05,-8.7890e-01,-1.4282e+05,1.3742e-01,7.5635e+00,1.3868e+05,3.1318e+02,-5.7278e-02,-1.1198e+00,1.0944e+00,2.0089e+00,1.5147e+00,4.5276e+00,2.9494e+00,3.0630e+01
3.5300e+02,1.0000e+00,3.9441e+01,-1.4276e+05,-1.4276e+05,-8.8140e-01,-1.4276e+05,1.3745e-01,7.5660e+00,1.3865e+05,3.1367e+02,4.3721e-01,-6.8610e-01,1.6496e-01,1.7702e+00,3.1101e+00,4.4594e+00,3.9165e+00,3.1245e+01
3.5400e+02,2.0000e+00,3.9465e+01,-1.4271e+05,-1.4272e+05,-8.8390e-01,-1.4272e+05,1.3747e-01,7.5685e+00,1.3859e+05,3.1463e+02,-8.0945e-01,-1.9619e+00,1.8899e+00,3.8493e-01,4.3751e+00,2.3923e+00,2.6053e+00,3.0901e+01
3.5500e+02,3.0000e+00,3.9444e+01,-1.4271e+05,-1.4272e+05,-8.8639e-01,-1.4272e+05,1.3722e-01,7.5406e+00,1.3855e+05,3.1666e+02,-5.3890e-01,-1.5524e+00,1.3707e+00,2.1468e+00,4.3137e+00,4.0711e+00,3.0544e+00,3.2326e+01
3.5600e+02,4.0000e+00,3.9381e+01,-1.4270e+05,-1.4271e+05,-8.8889e-01,-1.4271e+05,1.3751e-01,7.5729e+00,1.3854e+05,3.1865e+02,4.5588e-01,-1.5766e+00,1.3650e+00,2.8746e+00,4.1582e+00,4.2810e+00,4.2376e+00,3.2361e+01
3.5700e+02,1.0000e+00,3.9448e+01,-1.4269e+05,-1.4269e+05,-8.9139e-01,-1.4269e+05,1.3753e-01,7.5757e+00,1.3853e+05,3.1915e+02,-7.8578e-01,-6.9041e-01,-3.0098e-01,3.4841e+00,3.2885e+00,3.0814e+00,3.7943e+00,2.9260e+01
3.5800e+02,1.0000e+00,3.9514e+01,-1.4264e+05,-1.4265e+05,-8.9388e-01,-1.4265e+05,1.3756e-01,7.5785e+00,1.3852e+05,3.1984e+02,-5.0550e-01,-1.2455e+00,-8.1873e-01,2.1950e+00,2.6400e+00,1.6356e+00,4.9053e+00,3.2648e+01
3.5900e+02,1.0000e+00,3.9581e+01,-1.4261e+05,-1.4262e+05,-8.9638e-01,-1.4262e+05,1.3758e-01,7.5810e+00,1.3848e+05,3.2053e+02,3.4866e-01,-9.5639e-01,7.5192e-01,4.5639e-01,3.6407e+00,3.7644e+00,4.4887e+00,3.1349e+01
3.6000e+02,6.0000e+00,3.9430e+01,-1.4258e+05,-1.4259e+05,-8.9888e-01,-1.4259e+05,1.3760e-01,7.5835e+00,1.3844e+05,3.2386e+02,-6.7175e-01,-8.8071e-01,5.5013e-01,1.3993e+00,4.0668e+00,2.2115e+00,2.9595e+00,3.0528e+01
3.6100e+02,1.0000e+00,3.9497e+01,-1.4256e+05,-1.4257e+05,-9.0137e-01,-1.4257e+05,1.3763e-01,7.5860e+00,1.3841e+05,3.2436e+02,-8.8999e-01,-1.9175e+00,2.6467e-02,2.1281e+00,3.7919e+00,2.7568e+00,3.1278e+00,2.9536e+01
3.6200e+02,1.0000e+00,3.9563e+01,-1.4252e+05,-1.4253e+05,-9.0387e-01,-1.4253e+05,1.3765e-01,7.5885e+00,1.3840e+05,3.2486e+02,2.0322e-01,-1.7843e+00,1.5507e+00,2.5845e+00,1.2514e+00,5.3081e+00,4.2041e+00,3.2637e+01
3.6300e+02,2.0000e+00,3.9586e+01,-1.4247e+05,-1.4248e+05,-9.0637e-01,-1.4248e+05,1.3767e-01,7.5910e+00,1.3836e+05,3.2588e+02,4.6898e-01,-6.5387e-01,7.7930e-01,2.4147e+00,3.0829e+00,4.7496e+00,3.7157e+00,3.2100e+01
3.6400e+02,1.0000e+00,3.9651e+01,-1.4247e+05,-1.4247e+05,-9.0886e-01,-1.4247e+05,1.3756e-01,7.5782e+00,1.3831e+05,3.2657e+02,1.5565e-02,-1.3190e+00,2.2214e+00,1.7734e+00,8.5239e-01,5.1417e+00,3.2309e+00,3.1868e+01
3.6500e+02,2.0000e+00,3.9674e+01,-1.4246e+05,-1.4247e+05,-9.1136e-01,-1.4247e+05,1.3769e-01,7.5928e+00,1.3830e+05,3.2773e+02,-9.4625e-01,-1.5017e+00,2.4632e+00,2.5033e+00,5.1189e-01,2.0061e+00,5.1716e+00,3.1134e+01
3.6600e+02,3.0000e+00,3.9653e+01,-1.4244e+05,-1.4245e+05,-9.1386e-01,-1.4245e+05,1.3774e-01,7.5985e+00,1.3829e+05,3.2937e+02,-8.2310e-01,-1.0411e+00,7.5517e-01,1.3849e+00,9.6054e-01,2.3349e+00,4.8358e+00,3.2376e+01
3.6700e+02,3.0000e+00,3.9633e+01,-1.4241e+05,-1.4241e+05,-9.1636e-01,-1.4241e+05,1.3776e-01,7.6010e+00,1.3827e+05,3.3107e+02,4.8306e-01,-1.6790e+00,5.4066e-01,3.0986e+00,4.1541e+00,3.4548e+00,2.5709e+00,3.0844e+01
3.6800e+02,2.0000e+00,3.9655e+01,-1.4237e+05,-1.4238e+05,-9.1885e-01,-1.4238e+05,1.3779e-01,7.6035e+00,1.3824e+05,3.3245e+02,-7.9339e-01,-1.2487e+00,-1.2067e+00,1.1554e+00,1.7272e+00,3.6271e+00,4.4051e+00,3.0401e+01
3.6900e+02,2.0000e+00,3.9677e+01,-1.4237e+05,-1.4238e+05,-9.2135e-01,-1.4238e+05,1.2983e-01,6.7512e+00,1.3821e+05,3.3379e+02,4.7393e-01,-1.5599e+00,-1.0409e+00,3.5044e+00,2.9714e+00,2.9909e+00,4.6088e+00,3.2510e+01
3.7000e+02,3.0000e+00,3.9657e+01,-1.4234e+05,-1.4234e+05,-9.2385e-01,-1.4234e+05,1.3783e-01,7.6085e+00,1.3820e+05,3.3562e+02,-6.2007e-01,-1.2397e+00,-5.2807e-01,-5.4511e-03,1.8440e+00,4.4879e+00,4.3322e+00,3.2690e+01
3.7100e+02,1.0000e+00,3.9722e+01,-1.4232e+05,-1.4233e+05,-9.2634e-01,-1.4233e+05,1.3785e-01,7.6107e+00,1.3817e+05,3.3626e+02,-3.0313e-01,-1.4896e+00,6.4755e-01,3.7150e+00,8.7269e-01,2.8182e+00,4.1169e+00,3.1373e+01
3.7200e+02,1.0000e+00,3.9786e+01,-1.4229e+05,-1.4230e+05,-9.2884e-01,-1.4230e+05,1.3788e-01,7.6135e+00,1.3816e+05,3.3693e+02,4.0789e-01,-1.7344e+00,-1.0490e+00,1.2909e+00,2.7402e+00,4.1717e+00,4.8024e+00,3.2578e+01
3.7300e+02,2.0000e+00,3.9808e+01,-1.4225e+05,-1.4226e+05,-9.3134e-01,-1.4226e+05,1.3790e-01,7.6159e+00,1.3812e+05,3.3810e+02,-6.8743e-01,-1.7482e+00,-6.9143e-01,1.5776e+00,3.9415e-01,2.8677e+00,4.8774e+00,3.2976e+01
3.7400e+02,1.0000e+00,3.9872e+01,-1.4221e+05,-1.4221e+05,-9.3383e-01,-1.4221e+05,1.3792e-01,7.6184e+00,1.3808e+05,3.3859e+02,-9.6598e-01,-7.1742e-01,-4.0963e-02,2.8013e+00,2.6294e+00,1.7612e+00,4.6976e+00,3.1635e+01
3.7500e+02,1.0000e+00,3.9936e+01,-1.4215e+05,-1.4215e+05,-9.3633e-01,-1.4215e+05,1.3794e-01,7.6209e+00,1.3804e+05,3.3911e+02,6.6911e-02,-1.1104e+00,1.6059e+00,3.5807e+00,2.3886e+00,4.3475e+00,4.4525e+00,3.2244e+01
3.7600e+02,3.0000e+00,3.9915e+01,-1.4212e+05,-1.4213e+05,-9.3883e-01,-1.4213e+05,1.3797e-01,7.6234e+00,1.3798e+05,3.4077e+02,1.4455e-01,-5.1579e-01,2.3445e+00,3.2928e+00,4.1608e+00,2.8776e+00,4.8957e+00,2.9924e+01
3.7700e+02,3.0000e+00,3.9894e+01,-1.4211e+05,-1.4212e+05,-9.4132e-01,-1.4212e+05,1.3798e-01,7.6249e+00,1.3796e+05,3.4280e+02,4.5724e-02,-1.3856e+00,-1.2435e+00,3.5823e+00,2.7973e+00,1.6348e+00,4.4295e+00,3.1395e+01
3.7800e+02,5.0000e+00,3.9789e+01,-1.4211e+05,-1.4212e+05,-9.4382e-01,-1.4212e+05,1.3370e-01,7.1588e+00,1.3795e+05,3.4581e+02,-8.8439e-01,-1.4239e+00,2.3488e+00,2.5682e+00,1.6718e+00,3.6819e+00,5.0022e+00,3.0173e+01
3.7900e+02,2.0000e+00,3.9811e+01,-1.4211e+05,-1.4212e+05,-9.4632e-01,-1.4212e+05,1.2858e-01,6.6218e+00,1.3794e+05,3.4714e+02,-5.8691e-01,-6.8172e-01,6.7902e-01,3.6553e+00,3.1114e+00,2.7559e+00,2.4681e+00,2.9622e+01
3.8000e+02,7.0000e+00,3.9625e+01,-1.4210e+05,-1.4211e+05,-9.4881e-01,-1.4211e+05,1.3687e-01,7.5024e+00,1.3794e+05,3.5129e+02,-1.3051e-01,-6.3817e-01,2.3195e+00,2.3905e+00,6.0182e-01,2.5458e+00,5.6663e+00,3.2810e+01
3.8100e+02,1.0000e+00,3.9688e+01,-1.4202e+05,-1.4202e+05,-9.5131e-01,-1.4202e+05,1.3808e-01,7.6359e+00,1.3794e+05,3.5196e+02,3.9361e-01,-1.4028e+00,6.8939e-01,2.5094e+00,1.5027e+00,4.3154e+00,4.4185e+00,3.2165e+01
3.8200e+02,1.0000e+00,3.9750e+01,-1.4200e+05,-1.4201e+05,-9.5381e-01,-1.4201e+05,1.3810e-01,7.6384e+00,1.3785e+05,3.5263e+02,-3.4466e-01,-1.0818e+00,2.4065e+00,2.2692e+00,3.2003e+00,2.2079e+00,5.4198e+00,3.2324e+01
3.8300e+02,2.0000e+00,3.9772e+01,-1.4199e+05,-1.4200e+05,-9.5631e-01,-1.4200e+05,1.3812e-01,7.6404e+00,1.3783e+05,3.5395e+02,1.5940e-01,-7.5177e-01,-9.9909e-01,3.5419e+00,9.3936e-01,4.2330e+00,2.8921e+00,3.1987e+01
3.8400e+02,2.0000e+00,3.9793e+01,-1.4194e+05,-1.4195e+05,-9.5880e-01,-1.4195e+05,1.3815e-01,7.6434e+00,1.3782e+05,3.5495e+02,6.5461e-02,-1.4634e+00,2.4599e-01,2.0595e+00,4.1100e+00,2.4735e+00,5.1551e+00,3.2042e+01
3.8500e+02,3.0000e+00,3.9773e+01,-1.4194e+05,-1.4194e+05,-9.6130e-01,-1.4194e+05,1.3432e-01,7.2254e+00,1.3777e+05,3.5674e+02,1.2891e-01,-1.8604e+00,2.4687e+00,2.0426e+00,4.3450e+00,3.9780e+00,5.0928e+00,3.2049e+01
3.8600e+02,3.0000e+00,3.9753e+01,-1.4193e+05,-1.4193e+05,-9.6380e-01,-1.4193e+05,1.3817e-01,7.6462e+00,1.3777e+05,3.5858e+02,8.1506e-02,-1.2092e+00,6.9024e-01,5.6383e-01,1.4247e+00,4.3929e+00,2.5573e+00,3.1033e+01
3.8700e+02,1.0000e+00,3.9815e+01,-1.4191e+05,-1.4192e+05,-9.6629e-01,-1.4192e+05,1.3821e-01,7.6509e+00,1.3776e+05,3.5907e+02,2.4537e-01,-8.8285e-01,1.0796e+00,1.7377e+00,2.3257e+00,2.6756e+00,4.8556e+00,3.2014e+01
3.8800e+02,1.0000e+00,3.9877e+01,-1.4190e+05,-1.4191e+05,-9.6879e-01,-1.4191e+05,1.3820e-01,7.6494e+00,1.3775e+05,3.5956e+02,-2.0589e-01,-6.9102e-01,-6.8365e-01,1.5526e+00,6.4714e-01,3.7076e+00,5.4559e+00,3.2958e+01
3.8900e+02,5.0000e+00,3.9775e+01,-1.4188e+05,-1.4189e+05,-9.7129e-01,-1.4189e+05,1.3826e-01,7.6559e+00,1.3774e+05,3.6271e+02,-2.8035e-01,-1.8529e+00,3.8996e-01,3.5286e+00,2.7380e+00,3.0923e+00,2.8514e+00,2.9420e+01
3.9000e+02,1.0000e+00,3.9837e+01,-1.4186e+05,-1.4187e+05,-9.7378e-01,-1.4187e+05,1.3828e-01,7.6584e+00,1.3772e+05,3.6344e+02,-8.4156e-01,-1.1341e+00,1.3509e+00,3.6306e+00,1.1629e+00,3.2490e+00,4.3430e+00,3.1032e+01
3.9100e+02,1.0000e+00,3.9898e+01,-1.4184e+05,-1.4185e+05,-9.7628e-01,-1.4185e+05,1.3831e-01,7.6609e+00,1.3770e+05,3.6411e+02,8.2218e-02,-1.9860e+00,2.5468e+00,2.2185e+00,3.3635e+00,4.9760e+00,2.5052e+00,2.9393e+01
3.9200e+02,1.0000e+00,3.9959e+01,-1.4181e+05,-1.4182e+05,-9.7878e-01,-1.4182e+05,1.3833e-01,7.6634e+00,1.3767e+05,3.6478e+02,-5.0982e-01,-1.4148e+00,8.3319e-01,3.4634e+00,2.4287e+00,4.3354e+00,3.1119e+00,3.2214e+01
3.9300e+02,1.0000e+00,4.0020e+01,-1.4181e+05,-1.4181e+05,-9.8127e-01,-1.4181e+05,1.3826e-01,7.6561e+00,1.3765e+05,3.6528e+02,-9.4083e-01,-1.9298e+00,-6.3452e-01,3.0891e+00,4.1599e+00,3.0411e+00,2.4902e+00,3.2930e+01
3.9400e+02,5.0000e+00,3.9919e+01,-1.4179e+05,-1.4180e+05,-9.8377e-01,-1.4180e+05,1.3837e-01,7.6684e+00,1.3764e+05,3.6826e+02,1.6019e-01,-1.0838e+00,4.9382e-01,3.3434e+00,2.0346e+00,1.9932e+00,4.7966e+00,3.2813e+01
3.9500e+02,3.0000e+00,3.9899e+01,-1.4179e+05,-1.4180e+05,-9.8627e-01,-1.4180e+05,1.2925e-01,6.6909e+00,1.3762e+05,3.7009e+02,5.6981e-02,-7.7610e-01,1.9677e-01,2.3296e+00,2.7238e+00,2.1933e+00,4.5568e+00,3.1146e+01
3.9600e+02,2.0000e+00,3.9919e+01,-1.4179e+05,-1.4180e+05,-9.8876e-01,-1.4180e+05,1.2550e-01,6.3081e+00,1.3762e+05,3.7122e+02,-3.9981e-01,-1.2600e+00,7.4121e-01,1.1002e+00,7.9795e-01,4.1718e+00,3.0414e+00,2.9781e+01
3.9700e+02,2.0000e+00,3.9940e+01,-1.4175e+05,-1.4176e+05,-9.9126e-01,-1.4176e+05,1.3844e-01,7.6759e+00,1.3762e+05,3.7253e+02,-9.2180e-01,-1.8609e+00,2.2816e+00,4.3882e-01,1.8278e+00,4.2257e+00,4.8548e+00,3.0580e+01
3.9800e+02,2.0000e+00,3.9960e+01,-1.4172e+05,-1.4173e+05,-9.9376e-01,-1.4173e+05,1.3846e-01,7.6784e+00,1.3758e+05,3.7351e+02,-3.0104e-01,-1.5245e+00,-1.5977e-01,3.5592e+00,3.2434e+00,2.6417e+00,3.8312e+00,3.0883e+01
3.9900e+02,1.0000e+00,4.0020e+01,-1.4166e+05,-1.4167e+05,-9.9626e-01,-1.4167e+05,1.3849e-01,7.6809e+00,1.3755e+05,3.7400e+02,-4.7889e-01,-1.8071e+00,1.4589e+00,1.3313e+00,4.8109e-01,3.6110e+00,4.5480e+00,2.9893e+01
4.0000e+02,1.0000e+00,4.0080e+01,-1.4166e+05,-1.4167e+05,-9.9875e-01,-1.4167e+05,1.3830e-01,7.6608e+00,1.3750e+05,3.7472e+02,-1.9298e-02,-1.4802e+00,-1.0219e+00,3.1850e+00,2.9848e+00,3.0140e+00,4.2684e+00,3.1103e+01
4.0100e+02,2.0000e+00,4.0100e+01,-1.4164e+05,-1.4165e+05,-1.0012e+00,-1.4165e+05,1.3853e-01,7.6859e+00,1.3749e+05,3.7569e+02,7.5960e-02,-6.8908e-01,1.9550e+00,1.6171e-01,1.6039e+00,2.8435e+00,4.9963e+00,3.0336e+01
4.0200e+02,1.0000e+00,4.0160e+01,-1.4162e+05,-1.4163e+05,-1.0037e+00,-1.4163e+05,1.3855e-01,7.6884e+00,1.3747e+05,3.7636e+02,2.3602e-01,-1.0872e+00,1.6198e+00,1.1915e+00,3.7118e+00,3.3626e+00,4.4166e+00,2.9116e+01
4.0300e+02,2.0000e+00,4.0179e+01,-1.4150e+05,-1.4151e+05,-1.0062e+00,-1.4151e+05,1.3858e-01,7.6909e+00,1.3745e+05,3.7767e+02,6.1569e-02,-6.1074e-01,2.3299e+00,1.0694e+00,1.1033e+00,4.7246e+00,4.9932e+00,3.1208e+01
4.0400e+02,1.1000e+01,3.9842e+01,-1.4149e+05,-1.4150e+05,-1.0087e+00,-1.4150e+05,1.3857e-01,7.6904e+00,1.3733e+05,3.8344e+02,-1.3530e-01,-1.5237e+00,6.5624e-01,2.9275e+00,3.9506e+00,1.9318e+00,4.5845e+00,3.2879e+01
4.0500e+02,1.0000e+00,3.9901e+01,-1.4149e+05,-1.4150e+05,-1.0112e+00,-1.4150e+05,1.3653e-01,7.4653e+00,1.3732e+05,3.8412e+02,-2.0083e-02,-1.7612e+00,2.2909e+00,1.4854e+00,4.0710e+00,3.4454e+00,4.9539e+00,2.9487e+01
4.0600e+02,3.0000e+00,3.9882e+01,-1.4148e+05,-1.4149e+05,-1.0137e+00,-1.4149e+05,1.3864e-01,7.6976e+00,1.3732e+05,3.8595e+02,-5.3854e-01,-1.1059e+00,3.5750e-01,3.8623e-01,3.6110e+00,2.9009e+00,3.4329e+00,2.9011e+01
4.0700e+02,6.0000e+00,3.9746e+01,-1.4143e+05,-1.4143e+05,-1.0162e+00,-1.4143e+05,1.3867e-01,7.7008e+00,1.3731e+05,3.8967e+02,-2.1385e-01,-7.0833e-01,1.5739e-01,-1.0156e-01,4.0396e+00,1.8547e+00,3.4914e+00,3.0732e+01
4.0800e+02,3.0000e+00,3.9727e+01,-1.4141e+05,-1.4141e+05,-1.0187e+00,-1.4141e+05,1.3869e-01,7.7033e+00,1.3726e+05,3.9163e+02,-5.4086e-01,-9.3198e-01,1.7869e+00,2.2993e+00,2.4533e+00,4.2754e+00,4.5256e+00,3.0207e+01
4.0900e+02,1.0000e+00,3.9786e+01,-1.4140e+05,-1.4140e+05,-1.0212e+00,-1.4140e+05,1.3871e-01,7.7053e+00,1.3724e+05,3.9229e+02,1.7921e-01,-8.7160e-01,-4.2345e-01,1.3782e+00,3.2762e+00,4.0386e+00,2.9937e+00,3.0392e+01
4.1000e+02,2.0000e+00,3.9806e+01,-1.4139e+05,-1.4140e+05,-1.0237e+00,-1.4140e+05,1.3741e-01,7.5625e+00,1.3723e+05,3.9368e+02,3.5862e-01,-1.6160e+00,2.3258e+00,1.2158e+00,1.3160e+00,1.8053e+00,5.1457e+00,3.0357e+01
4.1100e+02,1.0000e+00,3.9864e+01,-1.4137e+05,-1.4138e+05,-1.0262e+00,-1.4138e+05,1.3876e-01,7.7108e+00,1.3722e+05,3.9417e+02,-9.9093e-01,-1.7572e+00,2.5190e+00,3.6159e+00,3.3171e+00,4.0881e+00,4.8533e+00,3.1675e+01
4.1200e+02,1.0000e+00,3.9922e+01,-1.4137e+05,-1.4137e+05,-1.0287e+00,-1.4137e+05,1.2920e-01,6.6854e+00,1.3720e+05,3.9484e+02,4.1541e-01,-1.1595e+00,1.4349e+00,5.6010e-01,8.8246e-01,4.0090e+00,4.6386e+00,3.1485e+01
4.1300e+02,1.0000e+00,3.9981e+01,-1.4134e+05,-1.4134e+05,-1.0312e+00,-1.4134e+05,1.3880e-01,7.7158e+00,1.3720e+05,3.9548e+02,-1.2830e-01,-1.0225e+00,2.4403e+00,3.2497e+00,4.0067e+00,2.2073e+00,5.1287e+00,3.0652e+01
4.1400e+02,1.0000e+00,4.0039e+01,-1.4132e+05,-1.4133e+05,-1.0337e+00,-1.4133e+05,1.3882e-01,7.7183e+00,1.3717e+05,3.9614e+02,4.8188e-01,-7.7292e-01,5.4593e-01,3.4052e+00,2.8142e+00,4.6324e+00,2.6925e+00,3.2957e+01
4.1500e+02,1.0000e+00,4.0097e+01,-1.4129e+05,-1.4130e+05,-1.0362e+00,-1.4130e+05,1.3885e-01,7.7208e+00,1.3715e+05,3.9679e+02,-6.5557e-02,-1.3806e+00,1.8593e-01,-8.7375e-02,3.8489e+00,4.2999e+00,2.7854e+00,3.2548e+01
4.1600e+02,1.0000e+00,4.0154e+01,-1.4125e+05,-1.4126e+05,-1.0387e+00,-1.4126e+05,1.3887e-01,7.7233e+00,1.3712e+05,3.9729e+02,-3.5405e-01,-9.2996e-01,1.1260e+00,1.1627e+00,5.7297e-01,4.1149e+00,4.1014e+00,2.9945e+01
4.1700e+02,4.0000e+00,4.0096e+01,-1.4121e+05,-1.4122e+05,-1.0412e+00,-1.4122e+05,1.3889e-01,7.7258e+00,1.3709e+05,3.9976e+02,-2.9255e-01,-1.8393e+00,-3.4944e-01,3.3661e+00,2.0433e+00,3.7520e+00,2.4604e+00,3.0203e+01
4.1800e+02,3.0000e+00,4.0077e+01,-1.4121e+05,-1.4122e+05,-1.0437e+00,-1.4122e+05,1.3094e-01,6.8662e+00,1.3705e+05,4.0154e+02,2.4813e-01,-1.1094e+00,-1.0738e+00,2.8019e+00,2.0018e+00,3.8087e+00,4.0361e+00,3.1128e+01
4.1900e+02,4.0000e+00,4.0019e+01,-1.4116e+05,-1.4117e+05,-1.0462e+00,-1.4117e+05,1.3893e-01,7.7308e+00,1.3704e+05,4.0422e+02,-3.1911e-01,-6.7041e-01,3.2458e-01,1.5297e+00,1.2147e+00,4.4723e+00,3.3200e+00,3.2165e+01
4.2000e+02,3.0000e+00,4.0000e+01,-1.4111e+05,-1.4112e+05,-1.0487e+00,-1.4112e+05,1.3896e-01,7.7333e+00,1.3699e+05,4.0588e+02,-8.6427e-01,-1.1010e+00,1.4863e+00,-3.3346e-03,7.1471e-01,2.9419e+00,4.7978e+00,3.2715e+01
4.2100e+02,1.0000e+00,4.0057e+01,-1.4110e+05,-1.4111e+05,-1.0512e+00,-1.4111e+05,1.3898e-01,7.7356e+00,1.3694e+05,4.0637e+02,9.9305e-02,-1.1246e+00,-1.0823e+00,8.5683e-01,4.0705e+00,1.8730e+00,2.9999e+00,3.2410e+01
4.2200e+02,2.0000e+00,4.0076e+01,-1.4108e+05,-1.4109e+05,-1.0537e+00,-1.4109e+05,1.3900e-01,7.7383e+00,1.3693e+05,4.0733e+02,4.3095e-02,-8.3324e-01,-3.7871e-01,1.1706e+00,5.3049e-01,4.1680e+00,4.2663e+00,3.2054e+01
4.2300e+02,7.0000e+00,3.9906e+01,-1.4107e+05,-1.4108e+05,-1.0562e+00,-1.4108e+05,1.3890e-01,7.7268e+00,1.3691e+05,4.1162e+02,-1.8678e-02,-9.6007e-01,2.0932e+00,3.3823e+00,3.1017e+00,4.7190e+00,2.9639e+00,3.0526e+01
4.2400e+02,2.0000e+00,3.9925e+01,-1.4103e+05,-1.4103e+05,-1.0587e+00,-1.4103e+05,1.3905e-01,7.7433e+00,1.3690e+05,4.1278e+02,1.2887e-01,-1.8829e+00,-7.7365e-01,1.7065e+00,3.4288e+00,3.6589e+00,3.3613e+00,3.0603e+01
4.2500e+02,4.0000e+00,3.9869e+01,-1.4096e+05,-1.4097e+05,-1.0612e+00,-1.4097e+05,1.3907e-01,7.7458e+00,1.3686e+05,4.1508e+02,3.9068e-01,-1.2842e+00,-1.0578e+00,-1.4566e-01,1.2139e+00,1.7225e+00,4.1904e+00,3.0233e+01
4.2600e+02,1.0000e+00,3.9925e+01,-1.4095e+05,-1.4095e+05,-1.0637e+00,-1.4095e+05,1.3909e-01,7.7480e+00,1.3679e+05,4.1556e+02,-5.9932e-01,-7.9675e-01,2.3322e+00,1.7256e-01,2.1914e+00,3.1847e+00,5.1221e+00,3.1215e+01
4.2700e+02,2.0000e+00,3.9944e+01,-1.4094e+05,-1.4094e+05,-1.0662e+00,-1.4094e+05,1.3909e-01,7.7481e+00,1.3678e+05,4.1673e+02,1.4123e-01,-1.2288e+00,2.9426e-01,3.4449e+00,3.5432e+00,2.5023e+00,3.5363e+00,3.2555e+01
4.2800e+02,7.0000e+00,3.9777e+01,-1.4092e+05,-1.4093e+05,-1.0687e+00,-1.4093e+05,1.3914e-01,7.7533e+00,1.3677e+05,4.2108e+02,-2.6793e-01,-1.7954e+00,1.3436e+00,2.3096e+00,2.8881e+00,4.2201e+00,4.8441e+00,3.1606e+01
4.2900e+02,1.0000e+00,3.9833e+01,-1.4090e+05,-1.4091e+05,-1.0712e+00,-1.4091e+05,1.3916e-01,7.7558e+00,1.3675e+05,4.2180e+02,-2.5080e-01,-1.2892e+00,-8.5767e-01,8.0061e-01,1.0572e+00,4.2768e+00,3.3057e+00,3.2059e+01
4.3000e+02,5.0000e+00,3.9741e+01,-1.4085e+05,-1.4086e+05,-1.0737e+00,-1.4086e+05,1.3918e-01,7.7583e+00,1.3673e+05,4.2497e+02,2.8966e-01,-1.9526e+00,-9.9910e-01,1.6584e+00,1.1987e+00,2.5104e+00,4.1730e+00,2.9932e+01
4.3100e+02,2.0000e+00,3.9760e+01,-1.4081e+05,-1.4082e+05,-1.0762e+00,-1.4082e+05,1.3920e-01,7.7608e+00,1.3669e+05,4.2618e+02,-7.1123e-01,-1.2838e+00,-4.1439e-01,2.8101e+00,3.4835e+00,3.9656e+00,2.4372e+00,3.1568e+01
4.3200e+02,1.0000e+00,3.9816e+01,-1.4078e+05,-1.4078e+05,-1.0787e+00,-1.4078e+05,1.3923e-01,7.7633e+00,1.3665e+05,4.2688e+02,-2.7635e-01,-7.0888e-01,1.9206e+00,3.0572e+00,3.2327e+00,4.6411e+00,4.7474e+00,3.2924e+01
4.3300e+02,1.0000e+00,3.9871e+01,-1.4075e+05,-1.4076e+05,-1.0811e+00,-1.4076e+05,1.3925e-01,7.7658e+00,1.3661e+05,4.2741e+02,1.7268e-01,-8.6315e-01,6.4335e-01,-1.0648e-01,3.3171e+00,4.1268e+00,3.0757e+00,3.1487e+01
4.3400e+02,3.0000e+00,3.9853e+01,-1.4070e+05,-1.4071e+05,-1.0836e+00,-1.4071e+05,1.3927e-01,7.7683e+00,1.3658e+05,4.2949e+02,-9.5524e-01,-1.3881e+00,9.0381e-01,1.6914e+00,5.7040e-01,1.9064e+00,4.4651e+00,3.1594e+01
4.3500e+02,5.0000e+00,3.9762e+01,-1.4070e+05,-1.4070e+05,-1.0861e+00,-1.4070e+05,1.3479e-01,7.2763e+00,1.3653e+05,4.3419e+02,4.5549e-01,-1.9205e+00,-9.1263e-02,3.2766e+00,1.7864e+00,2.8116e+00,3.4751e+00,3.1667e+01
4.3600e+02,1.0000e+00,3.9817e+01,-1.4067e+05,-1.4068e+05,-1.0886e+00,-1.4068e+05,1.3932e-01,7.7733e+00,1.3653e+05,4.3491e+02,-6.1419e-01,-1.9709e+00,1.9809e+00,3.3903e-01,1.1178e+00,2.5985e+00,4.7933e+00,2.9521e+01
4.3700e+02,1.0000e+00,3.9872e+01,-1.4065e+05,-1.4066e+05,-1.0911e+00,-1.4066e+05,1.3934e-01,7.7757e+00,1.3650e+05,4.3558e+02,1.2824e-01,-1.9243e+00,-9.3564e-01,-7.9453e-02,2.2374e+00,4.0239e+00,3.1627e+00,3.1076e+01
4.3800e+02,1.0000e+00,3.9927e+01,-1.4065e+05,-1.4066e+05,-1.0936e+00,-1.4066e+05,1.3784e-01,7.6093e+00,1.3648e+05,4.3667e+02,-4.3366e-01,-1.2889e+00,1.5653e+00,2.3348e+00,2.0456e+00,2.2667e+00,4.6538e+00,3.0327e+01
4.3900e+02,2.0000e+00,3.9945e+01,-1.4061e+05,-1.4062e+05,-1.0961e+00,-1.4062e+05,1.3938e-01,7.7807e+00,1.3648e+05,4.3797e+02,-7.8859e-01,-1.3208e+00,1.6929e+00,2.4399e+00,1.5728e+00,3.8915e+00,4.4615e+00,3.0041e+01
