niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
3.9600e+02,2.0000e+00,4.0162e+01,-6.2762e+04,-6.2769e+04,-9.8876e-01,-6.2769e+04,1.3842e-01,7.6734e+00,6.2281e+04,3.0299e+02,-5.7180e-01,-1.5894e+00,3.1272e+00,4.0359e+00,1.1075e+00,3.1617e+00,4.7802e+00,2.9483e+01
3.9700e+02,1.0000e+00,4.0223e+01,-6.2619e+04,-6.2626e+04,-9.9126e-01,-6.2626e+04,1.3844e-01,7.6759e+00,6.2236e+04,3.0339e+02,-7.7541e-01,-1.1464e+00,2.1152e+00,3.5307e+00,3.5060e+00,2.6262e+00,3.8092e+00,3.1010e+01
3.9800e+02,3.0000e+00,4.0202e+01,-6.2519e+04,-6.2527e+04,-9.9376e-01,-6.2527e+04,1.3846e-01,7.6784e+00,6.2093e+04,3.0502e+02,7.4964e-02,-1.0546e+00,2.4195e+00,4.0418e+00,2.8285e+00,2.4978e+00,3.7564e+00,3.3095e+01
3.9900e+02,1.0000e+00,4.0262e+01,-6.2318e+04,-6.2326e+04,-9.9626e-01,-6.2326e+04,1.3849e-01,7.6809e+00,6.1994e+04,3.0540e+02,-3.9950e-01,-1.9405e+00,-3.4680e-01,2.6852e+00,1.1753e+00,3.8304e+00,6.3056e+00,3.6264e+01
4.0000e+02,2.0000e+00,4.0282e+01,-6.2204e+04,-6.2212e+04,-9.9875e-01,-6.2212e+04,1.3851e-01,7.6834e+00,6.1793e+04,3.0666e+02,-5.4232e-01,-1.1635e+00,1.9233e+00,3.1413e+00,3.7065e+00,3.6184e+00,2.9972e+00,3.1363e+01
4.0100e+02,1.0000e+00,4.0342e+01,-6.1967e+04,-6.1975e+04,-1.0012e+00,-6.1975e+04,1.3853e-01,7.6859e+00,6.1679e+04,3.0729e+02,-5.2769e-02,-8.0820e-01,2.3766e+00,8.4612e-01,1.2262e+00,3.1356e+00,5.4960e+00,3.3697e+01
4.0200e+02,4.0000e+00,4.0281e+01,-6.1798e+04,-6.1806e+04,-1.0037e+00,-6.1806e+04,1.3855e-01,7.6884e+00,6.1442e+04,3.0904e+02,2.5081e-01,-1.3255e+00,2.6192e+00,7.0764e-01,1.0679e+00,5.6949e+00,3.7826e+00,3.4854e+01
4.0300e+02,5.0000e+00,4.0179e+01,-6.0885e+04,-6.0893e+04,-1.0062e+00,-6.0893e+04,1.3858e-01,7.6909e+00,6.1273e+04,3.1161e+02,-5.6710e-01,-6.8194e-01,1.8392e+00,5.4440e-01,1.5094e+00,4.5480e+00,4.6666e+00,3.2732e+01
4.0400e+02,1.0000e+00,4.0239e+01,-6.0248e+04,-6.0255e+04,-1.0087e+00,-6.0255e+04,1.3860e-01,7.6934e+00,6.0360e+04,3.1200e+02,-1.1636e-01,-1.5899e+00,2.9220e+00,9.3387e-01,2.7802e+00,5.1336e+00,6.8598e+00,3.7473e+01
4.0500e+02,5.0000e+00,4.0139e+01,-5.9762e+04,-5.9770e+04,-1.0112e+00,-5.9770e+04,1.3862e-01,7.6958e+00,5.9722e+04,3.1443e+02,-8.5445e-01,-6.0183e-01,-6.5327e-01,2.1099e+00,3.3635e+00,4.2538e+00,3.2362e+00,3.1747e+01
4.0600e+02,3.0000e+00,4.0119e+01,-5.9002e+04,-5.9010e+04,-1.0137e+00,-5.9010e+04,1.3864e-01,7.6983e+00,5.9237e+04,3.1566e+02,1.8380e-02,-1.9722e+00,2.7934e+00,3.2271e+00,2.2369e+00,4.7489e+00,5.6324e+00,3.4669e+01
4.0700e+02,2.0000e+00,4.0138e+01,-5.8860e+04,-5.8867e+04,-1.0162e+00,-5.8867e+04,1.3867e-01,7.7008e+00,5.8477e+04,3.1641e+02,-2.5989e-01,-8.7614e-01,2.0120e+00,1.5931e+00,1.6392e+00,4.2939e+00,3.1920e+00,3.0943e+01
4.0800e+02,2.0000e+00,4.0157e+01,-5.8524e+04,-5.8532e+04,-1.0187e+00,-5.8532e+04,1.3869e-01,7.7033e+00,5.8334e+04,3.1766e+02,-1.6595e-01,-7.1198e-01,3.0931e+00,3.6497e+00,2.5502e+00,4.7971e+00,4.1497e+00,2.9344e+01
4.0900e+02,2.0000e+00,4.0177e+01,-5.8466e+04,-5.8474e+04,-1.0212e+00,-5.8474e+04,1.3871e-01,7.7058e+00,5.7999e+04,3.1866e+02,-7.8206e-01,-1.7148e+00,2.5864e+00,1.1588e+00,3.8828e+00,2.9327e+00,5.7222e+00,3.5133e+01
4.1000e+02,1.0000e+00,4.0236e+01,-5.8441e+04,-5.8449e+04,-1.0237e+00,-5.8449e+04,1.3873e-01,7.7083e+00,5.7941e+04,3.1940e+02,-3.8851e-01,-1.9001e+00,7.8078e-01,1.8156e+00,4.3982e+00,3.6424e+00,5.0467e+00,3.4105e+01
4.1100e+02,1.0000e+00,4.0294e+01,-5.8410e+04,-5.8418e+04,-1.0262e+00,-5.8418e+04,1.3876e-01,7.7108e+00,5.7916e+04,3.1998e+02,2.8472e-01,-9.0831e-01,2.0031e+00,2.1556e+00,4.3038e+00,4.7676e+00,4.2690e+00,3.3181e+01
4.1200e+02,2.0000e+00,4.0313e+01,-5.8111e+04,-5.8119e+04,-1.0287e+00,-5.8119e+04,1.3878e-01,7.7133e+00,5.7885e+04,3.2118e+02,-5.4115e-03,-1.2167e+00,8.3125e-01,3.2313e+00,3.9266e+00,2.5141e+00,6.0662e+00,3.5351e+01
4.1300e+02,1.0000e+00,4.0371e+01,-5.7463e+04,-5.7471e+04,-1.0312e+00,-5.7471e+04,1.3880e-01,7.7158e+00,5.7586e+04,3.2158e+02,2.2260e-01,-1.3239e+00,1.1377e+00,7.9273e-01,1.2866e+00,5.7684e+00,3.0365e+00,3.5037e+01
4.1400e+02,1.0000e+00,4.0430e+01,-5.7054e+04,-5.7062e+04,-1.0337e+00,-5.7062e+04,1.3882e-01,7.7183e+00,5.6938e+04,3.2198e+02,-4.0976e-01,-1.9384e+00,-2.8253e-01,3.0562e+00,2.1818e+00,3.3321e+00,6.4340e+00,3.6647e+01
4.1500e+02,3.0000e+00,4.0409e+01,-5.6716e+04,-5.6724e+04,-1.0362e+00,-5.6724e+04,1.3885e-01,7.7208e+00,5.6529e+04,3.2380e+02,1.7370e-01,-1.5240e+00,2.5069e+00,2.2964e+00,9.6104e-01,3.8427e+00,4.7208e+00,3.0388e+01
4.1600e+02,1.0000e+00,4.0467e+01,-5.6396e+04,-5.6404e+04,-1.0387e+00,-5.6404e+04,1.3887e-01,7.7233e+00,5.6191e+04,3.2441e+02,-4.9812e-01,-1.1134e+00,2.7674e+00,1.3033e+00,4.4881e+00,4.7879e+00,4.6085e+00,3.4188e+01
4.1700e+02,4.0000e+00,4.0407e+01,-5.6310e+04,-5.6318e+04,-1.0412e+00,-5.6318e+04,1.3889e-01,7.7258e+00,5.5871e+04,3.2661e+02,-4.4195e-02,-1.7511e+00,2.7302e+00,6.4848e-01,3.2368e+00,4.6396e+00,4.2662e+00,2.9612e+01
4.1800e+02,1.0000e+00,4.0465e+01,-5.5832e+04,-5.5840e+04,-1.0437e+00,-5.5840e+04,1.3891e-01,7.7283e+00,5.5785e+04,3.2721e+02,2.9767e-01,-1.6693e+00,2.5618e+00,1.2165e+00,4.2275e+00,3.8037e+00,3.4116e+00,3.2694e+01
4.1900e+02,2.0000e+00,4.0483e+01,-5.4565e+04,-5.4573e+04,-1.0462e+00,-5.4573e+04,1.3893e-01,7.7308e+00,5.5307e+04,3.2842e+02,-1.9298e-02,-1.4802e+00,-5.2187e-01,3.6850e+00,3.4848e+00,3.5140e+00,4.7684e+00,3.3256e+01
4.2000e+02,4.0000e+00,4.0423e+01,-5.4309e+04,-5.4317e+04,-1.0487e+00,-5.4317e+04,1.3896e-01,7.7333e+00,5.4039e+04,3.3051e+02,-2.7397e-01,-1.2444e+00,2.9436e+00,3.6003e+00,3.9651e+00,3.9049e+00,3.0483e+00,2.8711e+01
4.2100e+02,2.0000e+00,4.0442e+01,-5.4236e+04,-5.4244e+04,-1.0512e+00,-5.4244e+04,1.3898e-01,7.7358e+00,5.3784e+04,3.3171e+02,1.8952e-01,-1.9257e+00,2.0991e+00,2.4713e+00,2.2541e+00,5.8743e+00,5.9488e+00,3.6012e+01
4.2200e+02,2.0000e+00,4.0460e+01,-5.4078e+04,-5.4086e+04,-1.0537e+00,-5.4086e+04,1.3900e-01,7.7383e+00,5.3711e+04,3.3268e+02,-9.5704e-01,-1.5907e+00,3.1367e+00,3.1701e+00,2.9151e+00,4.6929e+00,3.8550e+00,3.2017e+01
4.2300e+02,4.0000e+00,4.0401e+01,-5.4072e+04,-5.4080e+04,-1.0562e+00,-5.4080e+04,1.3870e-01,7.7047e+00,5.3553e+04,3.3513e+02,6.4160e-02,-1.3752e+00,2.2756e+00,3.5664e+00,3.8412e+00,5.2879e+00,6.6706e+00,3.6933e+01
4.2400e+02,1.0000e+00,4.0458e+01,-5.3714e+04,-5.3722e+04,-1.0587e+00,-5.3722e+04,1.3905e-01,7.7433e+00,5.3547e+04,3.3553e+02,-3.8838e-02,-1.4184e+00,2.4998e+00,1.1835e+00,3.5367e+00,4.4110e+00,3.2530e+00,2.8423e+01
4.2500e+02,2.0000e+00,4.0476e+01,-5.3229e+04,-5.3236e+04,-1.0612e+00,-5.3236e+04,1.3907e-01,7.7458e+00,5.3189e+04,3.3653e+02,-1.7090e-01,-1.4738e+00,2.8088e+00,3.0913e+00,3.9218e+00,5.0789e+00,3.0704e+00,3.4187e+01
4.2600e+02,3.0000e+00,4.0456e+01,-5.2978e+04,-5.2986e+04,-1.0637e+00,-5.2986e+04,1.3909e-01,7.7483e+00,5.2703e+04,3.3767e+02,-5.8607e-01,-1.1254e+00,2.9535e+00,4.9539e-01,4.1495e+00,2.7671e+00,4.6944e+00,3.1665e+01
4.2700e+02,2.0000e+00,4.0474e+01,-5.2804e+04,-5.2812e+04,-1.0662e+00,-5.2812e+04,1.3911e-01,7.7508e+00,5.2452e+04,3.3889e+02,-1.4699e-01,-7.9348e-01,2.3674e+00,2.9339e+00,8.7812e-01,4.2792e+00,3.6696e+00,2.9807e+01
4.2800e+02,7.0000e+00,4.0301e+01,-5.2157e+04,-5.2164e+04,-1.0687e+00,-5.2164e+04,1.3914e-01,7.7533e+00,5.2278e+04,3.4243e+02,4.8581e-01,-1.2403e+00,3.1906e+00,3.5862e+00,2.6646e+00,3.1507e+00,5.0719e+00,3.1401e+01
4.2900e+02,2.0000e+00,4.0320e+01,-5.2004e+04,-5.2011e+04,-1.0712e+00,-5.2011e+04,1.3916e-01,7.7558e+00,5.1631e+04,3.4362e+02,-2.3450e-01,-7.2028e-01,2.1329e+00,3.0266e+00,3.0151e+00,2.7316e+00,4.1891e+00,2.9482e+01
4.3000e+02,2.0000e+00,4.0338e+01,-5.1948e+04,-5.1956e+04,-1.0737e+00,-5.1956e+04,1.3918e-01,7.7583e+00,5.1478e+04,3.4445e+02,-4.6525e-01,-1.8528e+00,9.8660e-01,4.0562e+00,1.0426e+00,3.3520e+00,6.0647e+00,3.5955e+01
4.3100e+02,2.0000e+00,4.0356e+01,-5.0587e+04,-5.0595e+04,-1.0762e+00,-5.0595e+04,1.3920e-01,7.7608e+00,5.1422e+04,3.4544e+02,-7.3529e-01,-1.1169e+00,1.9647e+00,3.6955e+00,1.8867e+00,5.2414e+00,3.5219e+00,3.4597e+01
4.3200e+02,1.0000e+00,4.0412e+01,-4.9932e+04,-4.9940e+04,-1.0787e+00,-4.9940e+04,1.3923e-01,7.7633e+00,5.0062e+04,3.4584e+02,-7.5193e-01,-7.8619e-01,-1.1659e-01,3.5547e+00,2.8234e+00,3.9245e+00,5.3851e+00,3.4146e+01
4.3300e+02,1.0000e+00,4.0467e+01,-4.9731e+04,-4.9739e+04,-1.0811e+00,-4.9739e+04,1.3925e-01,7.7658e+00,4.9407e+04,3.4625e+02,-7.6478e-01,-7.6675e-01,4.6864e-01,1.7375e+00,2.5636e+00,6.1038e+00,6.0895e+00,3.6765e+01
4.3400e+02,6.0000e+00,4.0335e+01,-4.9663e+04,-4.9671e+04,-1.0836e+00,-4.9671e+04,1.3927e-01,7.7683e+00,4.9206e+04,3.4939e+02,4.5724e-02,-1.3856e+00,-7.4345e-01,4.0823e+00,3.2973e+00,2.1348e+00,4.9295e+00,3.3986e+01
4.3500e+02,1.0000e+00,4.0390e+01,-4.9642e+04,-4.9650e+04,-1.0861e+00,-4.9650e+04,1.3929e-01,7.7708e+00,4.9138e+04,3.4998e+02,-5.8873e-01,-1.9352e+00,3.1591e+00,2.2911e+00,3.4109e+00,4.7484e+00,4.1872e+00,3.2708e+01
4.3600e+02,4.0000e+00,4.0333e+01,-4.9391e+04,-4.9399e+04,-1.0886e+00,-4.9399e+04,1.3932e-01,7.7733e+00,4.9117e+04,3.5214e+02,3.1529e-01,-1.3508e+00,1.4250e+00,7.4520e-01,3.6532e+00,2.9803e+00,6.3339e+00,3.5833e+01
4.3700e+02,5.0000e+00,4.0239e+01,-4.9263e+04,-4.9271e+04,-1.0911e+00,-4.9271e+04,1.3934e-01,7.7757e+00,4.8866e+04,3.5448e+02,-8.3382e-01,-1.0196e+00,-2.9913e-01,1.4711e+00,4.5339e+00,2.4792e+00,3.9164e+00,3.3623e+01
4.3800e+02,3.0000e+00,4.0220e+01,-4.8532e+04,-4.8539e+04,-1.0936e+00,-4.8539e+04,1.3936e-01,7.7782e+00,4.8738e+04,3.5631e+02,-3.7471e-01,-1.7717e+00,2.0809e+00,6.8629e-01,1.1445e+00,5.8832e+00,6.1076e+00,3.6663e+01
4.3900e+02,5.0000e+00,4.0128e+01,-4.8230e+04,-4.8238e+04,-1.0961e+00,-4.8238e+04,1.3938e-01,7.7807e+00,4.8006e+04,3.5901e+02,-6.6321e-01,-1.6146e+00,3.0965e+00,8.6699e-01,1.9433e+00,4.0030e+00,4.8332e+00,2.9688e+01
4.4000e+02,3.0000e+00,4.0109e+01,-4.8227e+04,-4.8235e+04,-1.0986e+00,-4.8235e+04,1.3495e-01,7.2936e+00,4.7705e+04,3.6051e+02,4.9105e-01,-1.8570e+00,2.2607e+00,3.6821e-01,3.7246e+00,3.8118e+00,3.4579e+00,2.8399e+01
4.4100e+02,1.0000e+00,4.0164e+01,-4.8026e+04,-4.8033e+04,-1.1011e+00,-4.8033e+04,1.3943e-01,7.7857e+00,4.7702e+04,3.6092e+02,3.5245e-01,-9.5965e-01,2.1858e-01,3.2585e+00,2.6960e+00,2.3475e+00,4.1096e+00,3.1557e+01
4.4200e+02,1.0000e+00,4.0218e+01,-4.5825e+04,-4.5833e+04,-1.1036e+00,-4.5833e+04,1.3945e-01,7.7882e+00,4.7500e+04,3.6132e+02,1.0102e-01,-9.7465e-01,9.1882e-01,3.0390e+00,2.3451e+00,3.0384e+00,6.0757e+00,3.5267e+01
4.4300e+02,1.0000e+00,4.0273e+01,-4.5820e+04,-4.5828e+04,-1.1061e+00,-4.5828e+04,1.3851e-01,7.6833e+00,4.5300e+04,3.6192e+02,-8.6566e-01,-1.8186e+00,1.3371e+00,2.5531e+00,8.8524e-01,3.6479e+00,6.7204e+00,3.7678e+01
4.4400e+02,3.0000e+00,4.0254e+01,-4.5600e+04,-4.5607e+04,-1.1086e+00,-4.5607e+04,1.3949e-01,7.7932e+00,4.5295e+04,3.6310e+02,4.1511e-02,-1.3589e+00,3.1392e+00,1.0641e+00,3.5105e+00,4.0728e+00,4.9763e+00,3.0615e+01
4.4500e+02,9.0000e+00,4.0018e+01,-4.4962e+04,-4.4970e+04,-1.1111e+00,-4.4970e+04,1.3952e-01,7.7957e+00,4.5074e+04,3.6729e+02,-1.3050e-01,-1.5394e+00,2.3892e+00,8.0847e-01,2.5423e+00,2.3083e+00,4.4490e+00,3.0987e+01
4.4600e+02,2.0000e+00,4.0036e+01,-4.4345e+04,-4.4353e+04,-1.1136e+00,-4.4353e+04,1.3954e-01,7.7982e+00,4.4437e+04,3.6845e+02,8.1506e-02,-1.2092e+00,1.1902e+00,1.0638e+00,1.9247e+00,4.8929e+00,3.0573e+00,3.3083e+01
4.4700e+02,4.0000e+00,3.9982e+01,-4.3887e+04,-4.3895e+04,-1.1161e+00,-4.3895e+04,1.3956e-01,7.8007e+00,4.3820e+04,3.7056e+02,1.1686e-01,-8.0156e-01,1.5040e+00,4.0446e+00,4.2721e+00,6.0090e+00,6.5712e+00,3.6869e+01
4.4800e+02,7.0000e+00,3.9822e+01,-4.3657e+04,-4.3665e+04,-1.1186e+00,-4.3665e+04,1.3958e-01,7.8032e+00,4.3362e+04,3.7461e+02,-7.1626e-01,-1.2442e+00,2.8947e+00,3.7599e+00,2.0421e+00,2.4110e+00,2.9532e+00,3.0354e+01
4.4900e+02,6.0000e+00,3.9699e+01,-4.3596e+04,-4.3604e+04,-1.1211e+00,-4.3604e+04,1.3961e-01,7.8057e+00,4.3132e+04,3.7780e+02,-4.3222e-01,-1.3084e+00,2.3478e+00,3.1480e+00,1.8011e+00,2.2068e+00,3.9650e+00,3.2101e+01
4.5000e+02,2.0000e+00,3.9718e+01,-4.3465e+04,-4.3473e+04,-1.1236e+00,-4.3473e+04,1.3963e-01,7.8082e+00,4.3071e+04,3.7901e+02,-4.8804e-01,-1.6893e+00,2.6702e+00,3.5519e+00,1.6302e+00,2.2874e+00,3.7493e+00,3.1005e+01
4.5100e+02,6.0000e+00,3.9596e+01,-4.2711e+04,-4.2719e+04,-1.1261e+00,-4.2719e+04,1.3965e-01,7.8107e+00,4.2940e+04,3.8241e+02,-7.8543e-02,-1.0319e+00,2.7208e+00,2.5133e+00,1.4726e+00,3.0145e+00,4.6959e+00,2.8960e+01
4.5200e+02,6.0000e+00,3.9476e+01,-4.2221e+04,-4.2229e+04,-1.1286e+00,-4.2229e+04,1.3967e-01,7.8132e+00,4.2186e+04,3.8588e+02,-1.3618e-01,-1.6752e+00,3.0702e+00,3.2729e+00,3.8190e+00,2.9869e+00,3.0773e+00,3.2510e+01
4.5300e+02,1.0000e+00,3.9529e+01,-4.1107e+04,-4.1115e+04,-1.1311e+00,-4.1115e+04,1.3970e-01,7.8157e+00,4.1696e+04,3.8652e+02,9.4958e-02,-6.9956e-01,-1.3163e-01,1.6574e+00,1.3146e+00,2.5515e+00,2.9836e+00,3.7772e+01
4.5400e+02,4.0000e+00,3.9478e+01,-4.1074e+04,-4.1082e+04,-1.1336e+00,-4.1082e+04,1.3972e-01,7.8182e+00,4.0582e+04,3.8835e+02,2.6685e-01,-1.0041e+00,-5.6009e-01,9.8658e-01,1.7520e+00,2.7870e+00,3.2527e+00,3.7171e+01
4.5500e+02,4.0000e+00,3.9428e+01,-4.1016e+04,-4.1024e+04,-1.1361e+00,-4.1024e+04,1.3974e-01,7.8207e+00,4.0549e+04,3.9060e+02,1.9202e-01,-7.9043e-01,1.1773e+00,1.3360e+00,1.9924e+00,3.4027e+00,3.6493e+00,3.7763e+01
4.5600e+02,2.0000e+00,3.9446e+01,-4.0987e+04,-4.0995e+04,-1.1386e+00,-4.0995e+04,1.3976e-01,7.8232e+00,4.0490e+04,3.9180e+02,3.0815e-01,-8.6247e-01,1.3046e+00,1.9774e+00,1.9742e+00,2.4980e+00,4.0179e+00,3.7538e+01
4.5700e+02,2.0000e+00,3.9465e+01,-4.0947e+04,-4.0954e+04,-1.1411e+00,-4.0954e+04,1.3978e-01,7.8257e+00,4.0462e+04,3.9278e+02,-8.9143e-01,-5.3869e-01,-2.1791e-01,2.2060e+00,2.8877e+00,3.1370e+00,3.3223e+00,3.7356e+01
4.5800e+02,1.0000e+00,3.9517e+01,-4.0938e+04,-4.0946e+04,-1.1436e+00,-4.0946e+04,1.3977e-01,7.8243e+00,4.0421e+04,3.9318e+02,-9.0081e-02,-9.3819e-01,4.9049e-01,2.0496e+00,2.0806e+00,3.8577e+00,3.1386e+00,3.7535e+01
4.5900e+02,6.0000e+00,3.9399e+01,-4.0935e+04,-4.0943e+04,-1.1461e+00,-4.0943e+04,1.3620e-01,7.4293e+00,4.0413e+04,3.9671e+02,-7.4939e-01,-8.8163e-01,1.0881e+00,2.2976e+00,2.6510e+00,3.5569e+00,3.1124e+00,3.7746e+01
4.6000e+02,4.0000e+00,3.9350e+01,-4.0913e+04,-4.0921e+04,-1.1486e+00,-4.0921e+04,1.3985e-01,7.8332e+00,4.0410e+04,3.9881e+02,-7.3895e-01,-1.7455e+00,4.1583e-02,2.0501e+00,1.3628e+00,2.2179e+00,3.7142e+00,3.7164e+01
4.6100e+02,3.0000e+00,3.9334e+01,-4.0834e+04,-4.0842e+04,-1.1511e+00,-4.0842e+04,1.3987e-01,7.8357e+00,4.0388e+04,4.0037e+02,-7.4416e-01,-1.2816e+00,1.3387e+00,1.2993e+00,3.0758e+00,3.3533e+00,3.7867e+00,3.7662e+01
4.6200e+02,1.0000e+00,3.9386e+01,-4.0817e+04,-4.0825e+04,-1.1536e+00,-4.0825e+04,1.3990e-01,7.8382e+00,4.0308e+04,4.0095e+02,-7.4610e-01,-1.9052e+00,-6.3742e-01,1.2359e+00,1.3271e+00,3.7286e+00,3.1038e+00,3.7266e+01
4.6300e+02,1.0000e+00,3.9438e+01,-4.0791e+04,-4.0798e+04,-1.1561e+00,-4.0798e+04,1.3992e-01,7.8407e+00,4.0292e+04,4.0155e+02,-2.6388e-03,-5.0918e-01,1.1936e+00,2.0231e+00,2.5608e+00,2.4257e+00,4.6803e+00,3.7750e+01
4.6400e+02,4.0000e+00,3.9389e+01,-4.0787e+04,-4.0795e+04,-1.1586e+00,-4.0795e+04,1.3759e-01,7.5822e+00,4.0265e+04,4.0373e+02,-4.0538e-01,-1.3986e+00,8.5124e-03,1.3835e+00,3.0455e+00,3.1682e+00,3.4877e+00,3.7126e+01
4.6500e+02,4.0000e+00,3.9340e+01,-4.0769e+04,-4.0777e+04,-1.1610e+00,-4.0777e+04,1.3996e-01,7.8457e+00,4.0262e+04,4.0613e+02,-6.1256e-01,-6.2629e-01,1.3631e+00,2.4981e+00,2.1674e+00,3.4631e+00,4.2647e+00,3.7788e+01
4.6600e+02,3.0000e+00,3.9325e+01,-4.0725e+04,-4.0733e+04,-1.1635e+00,-4.0733e+04,1.3999e-01,7.8482e+00,4.0243e+04,4.0758e+02,-6.9518e-01,-9.9946e-01,1.5328e+00,4.7411e-01,3.0476e+00,2.9404e+00,3.2999e+00,3.6699e+01
4.6700e+02,1.0000e+00,3.9376e+01,-4.0678e+04,-4.0685e+04,-1.1660e+00,-4.0685e+04,1.4001e-01,7.8507e+00,4.0200e+04,4.0819e+02,2.2657e-01,-5.2824e-01,6.4289e-01,5.8882e-01,4.0993e+00,2.7282e+00,4.4555e+00,3.7827e+01
4.6800e+02,9.0000e+00,3.9163e+01,-4.0501e+04,-4.0509e+04,-1.1685e+00,-4.0509e+04,1.4003e-01,7.8532e+00,4.0152e+04,4.1293e+02,-7.9689e-01,-1.9932e+00,1.3838e+00,3.3258e-01,3.0183e+00,2.2914e+00,3.5515e+00,3.6430e+01
4.6900e+02,5.0000e+00,3.9083e+01,-4.0490e+04,-4.0498e+04,-1.1710e+00,-4.0498e+04,1.4005e-01,7.8553e+00,3.9976e+04,4.1562e+02,4.0271e-01,-5.1179e-01,1.4342e+00,3.5339e+00,2.3529e+00,3.2187e+00,3.8717e+00,3.7151e+01
4.7000e+02,5.0000e+00,3.9004e+01,-4.0469e+04,-4.0476e+04,-1.1735e+00,-4.0476e+04,1.4007e-01,7.8581e+00,3.9965e+04,4.1812e+02,-8.2888e-01,-9.4197e-01,6.7260e-01,1.9579e+00,2.1304e+00,4.3818e+00,3.0698e+00,3.7768e+01
4.7100e+02,2.0000e+00,3.9022e+01,-4.0354e+04,-4.0362e+04,-1.1760e+00,-4.0362e+04,1.4010e-01,7.8606e+00,3.9943e+04,4.1916e+02,-3.8674e-02,-1.4373e+00,7.0699e-01,1.4072e+00,1.9988e+00,2.9642e+00,3.0864e+00,3.4743e+01
4.7200e+02,2.0000e+00,3.9041e+01,-4.0351e+04,-4.0358e+04,-1.1785e+00,-4.0358e+04,1.3784e-01,7.6093e+00,3.9829e+04,4.2018e+02,3.4045e-01,-1.9518e+00,3.0189e+00,1.1800e+00,4.2216e+00,5.2862e+00,3.6965e+00,3.4471e+01
4.7300e+02,7.0000e+00,3.8898e+01,-4.0326e+04,-4.0334e+04,-1.1810e+00,-4.0334e+04,1.4014e-01,7.8656e+00,3.9825e+04,4.2390e+02,-2.8108e-01,-1.3246e+00,6.9405e-01,1.1359e+00,2.4453e+00,2.9647e+00,4.5764e+00,3.7356e+01
4.7400e+02,1.0000e+00,3.8948e+01,-4.0297e+04,-4.0305e+04,-1.1835e+00,-4.0305e+04,1.4016e-01,7.8681e+00,3.9801e+04,4.2450e+02,5.9686e-02,-1.9524e+00,1.9144e-01,1.7504e+00,3.2038e+00,2.4605e+00,3.8641e+00,3.6125e+01
4.7500e+02,4.0000e+00,3.8903e+01,-4.0200e+04,-4.0208e+04,-1.1860e+00,-4.0208e+04,1.4019e-01,7.8706e+00,3.9772e+04,4.2644e+02,4.2711e-01,-1.3199e+00,4.0483e-01,1.0627e+00,9.5561e-01,4.7429e+00,4.5715e+00,3.7937e+01
4.7600e+02,1.0000e+00,3.8953e+01,-4.0174e+04,-4.0182e+04,-1.1885e+00,-4.0182e+04,1.4021e-01,7.8731e+00,3.9675e+04,4.2704e+02,-2.4013e-01,-1.5632e+00,1.9202e+00,3.6768e-01,2.1715e+00,2.4802e+00,3.6724e+00,3.6294e+01
4.7700e+02,9.0000e+00,3.8749e+01,-4.0122e+04,-4.0129e+04,-1.1910e+00,-4.0129e+04,1.4023e-01,7.8756e+00,3.9648e+04,4.3191e+02,-3.0543e-02,-1.2696e+00,1.0025e+00,1.2060e+00,2.4721e+00,3.8689e+00,3.2832e+00,3.5975e+01
4.7800e+02,4.0000e+00,3.8704e+01,-4.0094e+04,-4.0101e+04,-1.1935e+00,-4.0101e+04,1.4025e-01,7.8781e+00,3.9596e+04,4.3433e+02,-5.0364e-01,-9.7521e-01,1.6827e+00,3.3638e+00,1.5061e+00,2.3120e+00,3.4251e+00,3.6920e+01
4.7900e+02,1.0000e+00,3.8754e+01,-4.0085e+04,-4.0092e+04,-1.1960e+00,-4.0092e+04,1.4025e-01,7.8780e+00,3.9568e+04,4.3472e+02,2.1351e-01,-1.0784e+00,2.4494e+00,3.3809e+00,2.8136e+00,2.6181e+00,3.0377e+00,3.7267e+01
4.8000e+02,3.0000e+00,3.8741e+01,-4.0072e+04,-4.0079e+04,-1.1985e+00,-4.0079e+04,1.4030e-01,7.8831e+00,3.9559e+04,4.3657e+02,-7.3838e-01,-1.4730e+00,9.5196e-01,7.3777e-01,3.9828e+00,2.5719e+00,4.4489e+00,3.7913e+01
4.8100e+02,3.0000e+00,3.8728e+01,-4.0054e+04,-4.0062e+04,-1.2010e+00,-4.0062e+04,1.4032e-01,7.8856e+00,3.9546e+04,4.3793e+02,-2.5558e-01,-1.1135e+00,1.0008e+00,2.8254e+00,1.1760e+00,3.9223e+00,4.0323e+00,3.6834e+01
4.8200e+02,4.0000e+00,3.8684e+01,-3.9933e+04,-3.9941e+04,-1.2035e+00,-3.9941e+04,1.4034e-01,7.8881e+00,3.9529e+04,4.3994e+02,6.5370e-05,-7.2432e-01,1.0809e+00,1.8755e+00,2.4617e+00,3.1364e+00,3.1952e+00,3.4585e+01
4.8300e+02,4.0000e+00,3.8640e+01,-3.9930e+04,-3.9938e+04,-1.2060e+00,-3.9938e+04,1.3710e-01,7.5277e+00,3.9408e+04,4.4174e+02,3.2138e-01,-1.4437e+00,1.7146e+00,2.7227e+00,1.8778e+00,4.6561e+00,3.1671e+00,3.7508e+01
