niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
3.0500e+02,1.0000e+00,3.7332e+01,-1.3219e+05,-1.3220e+05,-7.6155e-01,-1.3220e+05,1.3635e-01,7.4460e+00,1.2941e+05,2.3528e+02,-2.1210e-01,-1.5708e+00,1.3683e+00,1.2741e-01,3.6653e+00,4.8383e+00,3.2020e+00,3.1553e+01
3.0600e+02,1.0000e+00,3.7408e+01,-1.3217e+05,-1.3218e+05,-7.6405e-01,-1.3218e+05,1.3638e-01,7.4487e+00,1.2940e+05,2.3590e+02,-1.1799e-01,-1.7944e+00,9.9267e-01,9.4411e-01,2.9122e+00,4.1815e+00,4.6455e+00,3.0560e+01
3.0700e+02,1.0000e+00,3.7485e+01,-1.3212e+05,-1.3213e+05,-7.6654e-01,-1.3213e+05,1.3640e-01,7.4512e+00,1.2938e+05,2.3637e+02,2.6389e-01,-1.3307e+00,1.2313e+00,1.7820e+00,4.2697e+00,3.1603e+00,2.7613e+00,3.0383e+01
3.0800e+02,2.0000e+00,3.7515e+01,-1.3208e+05,-1.3209e+05,-7.6904e-01,-1.3209e+05,1.3642e-01,7.4537e+00,1.2933e+05,2.3748e+02,-5.4210e-01,-1.2539e+00,5.3280e-02,6.3855e-01,6.6293e-01,4.2895e+00,3.4546e+00,2.9324e+01
3.0900e+02,2.0000e+00,3.7546e+01,-1.3207e+05,-1.3208e+05,-7.7154e-01,-1.3208e+05,1.3643e-01,7.4549e+00,1.2929e+05,2.3859e+02,-5.1981e-01,-1.2099e+00,1.2526e+00,3.2923e+00,2.9408e+00,1.6993e+00,5.2163e+00,3.2539e+01
3.1000e+02,2.0000e+00,3.7576e+01,-1.3200e+05,-1.3201e+05,-7.7403e-01,-1.3201e+05,1.3647e-01,7.4586e+00,1.2928e+05,2.3987e+02,-7.8206e-01,-1.7148e+00,2.0864e+00,6.5879e-01,3.3828e+00,2.4327e+00,5.2222e+00,3.1853e+01
3.1100e+02,1.0000e+00,3.7651e+01,-1.3191e+05,-1.3192e+05,-7.7653e-01,-1.3192e+05,1.3649e-01,7.4611e+00,1.2921e+05,2.4034e+02,8.9564e-02,-7.4709e-01,9.2034e-03,3.6785e+00,2.2671e+00,3.8732e+00,3.0223e+00,2.9399e+01
3.1200e+02,1.0000e+00,3.7727e+01,-1.3160e+05,-1.3161e+05,-7.7903e-01,-1.3161e+05,1.3651e-01,7.4636e+00,1.2912e+05,2.4098e+02,3.7304e-01,-9.9839e-01,2.6887e+00,2.7871e+00,1.1539e+00,5.3907e+00,4.1215e+00,3.2134e+01
3.1300e+02,1.0000e+00,3.7802e+01,-1.3156e+05,-1.3157e+05,-7.8152e-01,-1.3157e+05,1.3654e-01,7.4661e+00,1.2881e+05,2.4162e+02,-6.9753e-01,-1.9895e+00,2.0555e+00,6.9262e-01,1.4078e+00,5.0705e+00,3.5983e+00,3.2472e+01
3.1400e+02,1.0000e+00,3.7877e+01,-1.3153e+05,-1.3153e+05,-7.8402e-01,-1.3153e+05,1.3656e-01,7.4686e+00,1.2877e+05,2.4224e+02,3.3584e-01,-5.4010e-01,1.1073e+00,1.2305e+00,1.6686e+00,5.0943e+00,3.2981e+00,3.1940e+01
3.1500e+02,2.0000e+00,3.7906e+01,-1.3151e+05,-1.3152e+05,-7.8652e-01,-1.3152e+05,1.3658e-01,7.4711e+00,1.2874e+05,2.4338e+02,1.7538e-01,-1.8326e+00,-8.9460e-01,1.5064e-01,1.7544e+00,3.3455e+00,4.7537e+00,3.0902e+01
3.1600e+02,1.0000e+00,3.7981e+01,-1.3140e+05,-1.3141e+05,-7.8901e-01,-1.3141e+05,1.3660e-01,7.4736e+00,1.2872e+05,2.4400e+02,-7.3166e-01,-1.8849e+00,2.4808e+00,3.1095e+00,4.2667e+00,4.9013e+00,2.5679e+00,3.1278e+01
3.1700e+02,3.0000e+00,3.7964e+01,-1.3139e+05,-1.3140e+05,-7.9151e-01,-1.3140e+05,1.3663e-01,7.4760e+00,1.2861e+05,2.4571e+02,4.5865e-01,-1.9910e+00,2.6688e+00,3.0902e+00,2.9316e+00,4.8289e+00,5.4171e+00,3.0987e+01
3.1800e+02,2.0000e+00,3.7993e+01,-1.3139e+05,-1.3139e+05,-7.9401e-01,-1.3139e+05,1.3318e-01,7.1038e+00,1.2860e+05,2.4683e+02,1.4102e-01,-7.9486e-01,5.1930e-02,1.2733e+00,3.1245e+00,4.4376e+00,2.8789e+00,3.0071e+01
3.1900e+02,2.0000e+00,3.8021e+01,-1.3128e+05,-1.3129e+05,-7.9650e-01,-1.3129e+05,1.3667e-01,7.4811e+00,1.2860e+05,2.4795e+02,-7.5193e-01,-7.8619e-01,-6.1659e-01,3.0547e+00,2.3234e+00,3.4245e+00,4.8851e+00,3.1459e+01
3.2000e+02,2.0000e+00,3.8050e+01,-1.3126e+05,-1.3127e+05,-7.9900e-01,-1.3127e+05,1.3670e-01,7.4836e+00,1.2849e+05,2.4910e+02,1.9386e-01,-7.2854e-01,3.7412e-01,3.6805e+00,2.8022e+00,3.9648e+00,4.2195e+00,3.0747e+01
3.2100e+02,1.0000e+00,3.8124e+01,-1.3125e+05,-1.3126e+05,-8.0150e-01,-1.3126e+05,1.3672e-01,7.4861e+00,1.2847e+05,2.4956e+02,4.0307e-01,-1.3868e+00,1.6508e+00,-1.2296e-01,1.0750e+00,4.7999e+00,3.0115e+00,3.1031e+01
3.2200e+02,1.0000e+00,3.8197e+01,-1.3118e+05,-1.3119e+05,-8.0400e-01,-1.3119e+05,1.3674e-01,7.4886e+00,1.2846e+05,2.5003e+02,1.4296e-01,-1.3622e+00,-7.1074e-01,6.3096e-01,3.4351e+00,1.8270e+00,4.3960e+00,2.9723e+01
3.2300e+02,2.0000e+00,3.8225e+01,-1.3115e+05,-1.3116e+05,-8.0649e-01,-1.3116e+05,1.3676e-01,7.4911e+00,1.2839e+05,2.5117e+02,-1.3051e-01,-6.3817e-01,2.3195e+00,2.3905e+00,6.0182e-01,2.5458e+00,5.6663e+00,3.2810e+01
3.2400e+02,3.0000e+00,3.8208e+01,-1.3112e+05,-1.3113e+05,-8.0899e-01,-1.3113e+05,1.3679e-01,7.4936e+00,1.2836e+05,2.5258e+02,1.1048e-01,-1.1567e+00,9.0079e-01,1.2556e+00,2.0975e+00,2.6966e+00,4.5474e+00,2.9045e+01
3.2500e+02,2.0000e+00,3.8235e+01,-1.3105e+05,-1.3106e+05,-8.1149e-01,-1.3106e+05,1.3681e-01,7.4961e+00,1.2833e+05,2.5382e+02,4.0613e-01,-8.6567e-01,2.5452e+00,3.2048e+00,3.8312e+00,3.2306e+00,5.2216e+00,2.9494e+01
3.2600e+02,2.0000e+00,3.8263e+01,-1.3101e+05,-1.3101e+05,-8.1398e-01,-1.3101e+05,1.3683e-01,7.4986e+00,1.2826e+05,2.5508e+02,-7.3529e-01,-1.1169e+00,1.4647e+00,3.1955e+00,1.3867e+00,4.7414e+00,3.0219e+00,3.1639e+01
3.2700e+02,1.0000e+00,3.8335e+01,-1.3087e+05,-1.3088e+05,-8.1648e-01,-1.3088e+05,1.3686e-01,7.5011e+00,1.2822e+05,2.5571e+02,-7.0467e-02,-1.7538e+00,-1.0547e+00,1.2624e+00,2.9965e+00,3.8018e+00,4.7182e+00,3.1210e+01
3.2800e+02,1.0000e+00,3.8407e+01,-1.3086e+05,-1.3087e+05,-8.1898e-01,-1.3087e+05,1.3655e-01,7.4674e+00,1.2808e+05,2.5633e+02,9.8714e-02,-1.2085e+00,8.2077e-01,9.5070e-01,3.8140e+00,3.7948e+00,2.8743e+00,2.9179e+01
3.2900e+02,3.0000e+00,3.8390e+01,-1.3084e+05,-1.3085e+05,-8.2147e-01,-1.3085e+05,1.3690e-01,7.5061e+00,1.2807e+05,2.5793e+02,4.6856e-01,-6.7815e-01,1.2444e+00,3.4882e+00,3.2754e+00,4.4753e+00,2.5998e+00,3.0758e+01
3.3000e+02,1.0000e+00,3.8462e+01,-1.3082e+05,-1.3083e+05,-8.2397e-01,-1.3083e+05,1.3692e-01,7.5086e+00,1.2805e+05,2.5859e+02,3.1061e-02,-1.3740e+00,1.1464e+00,8.8728e-01,1.1573e+00,1.6549e+00,5.3821e+00,3.2743e+01
3.3100e+02,2.0000e+00,3.8488e+01,-1.3076e+05,-1.3077e+05,-8.2647e-01,-1.3077e+05,1.3695e-01,7.5111e+00,1.2803e+05,2.5984e+02,-7.3707e-01,-1.8723e+00,1.2336e+00,7.0446e-01,4.1937e+00,4.0809e+00,2.4866e+00,3.1342e+01
3.3200e+02,2.0000e+00,3.8515e+01,-1.3066e+05,-1.3067e+05,-8.2896e-01,-1.3067e+05,1.3697e-01,7.5136e+00,1.2797e+05,2.6094e+02,-6.7769e-01,-7.6337e-01,-2.8060e-01,3.0511e+00,1.3496e+00,4.2098e+00,3.9301e+00,2.9688e+01
3.3300e+02,1.0000e+00,3.8586e+01,-1.3052e+05,-1.3052e+05,-8.3146e-01,-1.3052e+05,1.3699e-01,7.5161e+00,1.2787e+05,2.6157e+02,-9.5420e-01,-1.3985e+00,-1.2418e+00,2.4417e+00,3.8519e+00,3.1119e+00,3.5600e+00,2.9405e+01
3.3400e+02,2.0000e+00,3.8613e+01,-1.3050e+05,-1.3051e+05,-8.3396e-01,-1.3051e+05,1.3701e-01,7.5183e+00,1.2772e+05,2.6249e+02,3.6213e-01,-1.5904e+00,2.3999e+00,1.4448e+00,4.2274e+00,5.2520e+00,2.6484e+00,3.2934e+01
3.3500e+02,1.0000e+00,3.8684e+01,-1.3049e+05,-1.3049e+05,-8.3645e-01,-1.3049e+05,1.3704e-01,7.5211e+00,1.2771e+05,2.6310e+02,1.7688e-01,-1.1593e+00,1.3758e+00,1.8535e+00,3.5593e+00,2.6152e+00,4.5575e+00,2.9225e+01
3.3600e+02,1.0000e+00,3.8754e+01,-1.3044e+05,-1.3045e+05,-8.3895e-01,-1.3045e+05,1.3706e-01,7.5236e+00,1.2769e+05,2.6372e+02,4.1091e-01,-1.5853e+00,2.4281e-01,2.4670e+00,2.0933e+00,4.2740e+00,2.5801e+00,2.9743e+01
3.3700e+02,1.0000e+00,3.8825e+01,-1.3038e+05,-1.3039e+05,-8.4145e-01,-1.3039e+05,1.3708e-01,7.5261e+00,1.2765e+05,2.6434e+02,-6.7754e-01,-1.5935e+00,2.0623e+00,2.8747e+00,2.6648e+00,2.8248e+00,5.2847e+00,3.2840e+01
3.3800e+02,1.0000e+00,3.8895e+01,-1.3028e+05,-1.3029e+05,-8.4395e-01,-1.3029e+05,1.3711e-01,7.5286e+00,1.2759e+05,2.6496e+02,-9.9996e-01,-1.7768e+00,2.5285e+00,2.5087e+00,7.1279e-01,4.4933e+00,4.8775e+00,2.9556e+01
3.3900e+02,1.0000e+00,3.8966e+01,-1.3024e+05,-1.3025e+05,-8.4644e-01,-1.3025e+05,1.3713e-01,7.5311e+00,1.2749e+05,2.6558e+02,-8.9172e-01,-1.2021e+00,2.6353e+00,2.4093e+00,3.9744e+00,5.1561e+00,3.5799e+00,3.2730e+01
3.4000e+02,1.0000e+00,3.9036e+01,-1.3021e+05,-1.3021e+05,-8.4894e-01,-1.3021e+05,1.3715e-01,7.5336e+00,1.2745e+05,2.6633e+02,-4.6030e-01,-1.1411e+00,7.0550e-02,3.5433e+00,6.2179e-01,2.6173e+00,4.2217e+00,2.9626e+01
3.4100e+02,5.0000e+00,3.8927e+01,-1.3016e+05,-1.3017e+05,-8.5144e-01,-1.3017e+05,1.3717e-01,7.5360e+00,1.2742e+05,2.6946e+02,1.5565e-02,-1.3190e+00,2.2214e+00,1.7734e+00,8.5239e-01,5.1417e+00,3.2309e+00,3.1868e+01
3.4200e+02,1.0000e+00,3.8997e+01,-1.3016e+05,-1.3017e+05,-8.5393e-01,-1.3017e+05,1.3598e-01,7.4055e+00,1.2737e+05,2.7007e+02,-7.0554e-01,-1.8085e+00,1.4059e+00,3.2918e+00,2.9988e+00,4.2175e+00,4.6415e+00,3.1804e+01
3.4300e+02,2.0000e+00,3.9022e+01,-1.3003e+05,-1.3004e+05,-8.5643e-01,-1.3004e+05,1.3722e-01,7.5410e+00,1.2737e+05,2.7115e+02,-2.7486e-01,-7.8634e-01,7.6140e-01,2.3660e+00,3.6749e+00,4.0246e+00,3.6729e+00,2.9031e+01
3.4400e+02,5.0000e+00,3.8914e+01,-1.3002e+05,-1.3003e+05,-8.5893e-01,-1.3003e+05,1.3723e-01,7.5427e+00,1.2724e+05,2.7366e+02,1.0858e-01,-7.2335e-01,1.4497e+00,2.4317e+00,2.5976e+00,1.8483e+00,4.8180e+00,3.0180e+01
3.4500e+02,4.0000e+00,3.8851e+01,-1.3000e+05,-1.3001e+05,-8.6142e-01,-1.3001e+05,1.3726e-01,7.5460e+00,1.2723e+05,2.7608e+02,-6.0669e-02,-1.4011e+00,-3.8573e-01,1.4162e+00,3.7497e+00,4.1208e+00,3.4144e+00,3.0153e+01
3.4600e+02,2.0000e+00,3.8876e+01,-1.2984e+05,-1.2985e+05,-8.6392e-01,-1.2985e+05,1.3729e-01,7.5485e+00,1.2721e+05,2.7702e+02,-5.7278e-02,-1.1198e+00,1.0944e+00,2.0089e+00,1.5147e+00,4.5276e+00,2.9494e+00,3.0630e+01
3.4700e+02,1.0000e+00,3.8945e+01,-1.2975e+05,-1.2975e+05,-8.6642e-01,-1.2975e+05,1.3731e-01,7.5510e+00,1.2705e+05,2.7750e+02,-8.0945e-01,-1.9619e+00,1.8899e+00,3.8493e-01,4.3751e+00,2.3923e+00,2.6053e+00,3.0901e+01
3.4800e+02,1.0000e+00,3.9013e+01,-1.2974e+05,-1.2974e+05,-8.6891e-01,-1.2974e+05,1.3733e-01,7.5532e+00,1.2696e+05,2.7799e+02,-9.4625e-01,-1.5017e+00,2.4632e+00,2.5033e+00,5.1189e-01,2.0061e+00,5.1716e+00,3.1134e+01
3.4900e+02,1.0000e+00,3.9082e+01,-1.2969e+05,-1.2970e+05,-8.7141e-01,-1.2970e+05,1.3736e-01,7.5560e+00,1.2694e+05,2.7847e+02,-9.1738e-01,-9.0064e-01,-5.9128e-01,3.3754e-01,2.0356e+00,2.7369e+00,4.6946e+00,3.1031e+01
3.5000e+02,1.0000e+00,3.9150e+01,-1.2969e+05,-1.2970e+05,-8.7391e-01,-1.2970e+05,1.2700e-01,6.4593e+00,1.2690e+05,2.7914e+02,1.2534e-01,-1.3197e+00,9.8364e-01,1.0654e+00,2.7628e+00,4.1075e+00,4.1733e+00,2.9791e+01
3.5100e+02,1.0000e+00,3.9218e+01,-1.2961e+05,-1.2962e+05,-8.7640e-01,-1.2962e+05,1.3740e-01,7.5610e+00,1.2690e+05,2.7962e+02,-1.1970e-02,-1.6301e+00,-4.5639e-01,3.0404e+00,4.6517e-01,4.0034e+00,4.1564e+00,3.0237e+01
3.5200e+02,2.0000e+00,3.9242e+01,-1.2955e+05,-1.2956e+05,-8.7890e-01,-1.2956e+05,1.3742e-01,7.5635e+00,1.2682e+05,2.8057e+02,-9.0133e-01,-8.1829e-01,7.8324e-01,4.7357e-01,2.4596e+00,3.9726e+00,4.2137e+00,2.9572e+01
3.5300e+02,3.0000e+00,3.9222e+01,-1.2953e+05,-1.2953e+05,-8.8140e-01,-1.2953e+05,1.3745e-01,7.5660e+00,1.2676e+05,2.8254e+02,-7.0885e-01,-6.0699e-01,-5.3884e-01,3.1586e+00,2.5916e+00,4.3304e+00,2.8216e+00,3.0086e+01
3.5400e+02,4.0000e+00,3.9159e+01,-1.2949e+05,-1.2950e+05,-8.8390e-01,-1.2950e+05,1.3747e-01,7.5685e+00,1.2674e+05,2.8445e+02,-8.5688e-01,-1.9214e+00,-2.7594e-01,1.4870e+00,1.4122e+00,4.2655e+00,2.5683e+00,3.0212e+01
3.5500e+02,1.0000e+00,3.9227e+01,-1.2943e+05,-1.2944e+05,-8.8639e-01,-1.2944e+05,1.3749e-01,7.5710e+00,1.2670e+05,2.8494e+02,1.4455e-01,-5.1579e-01,2.3445e+00,3.2928e+00,4.1608e+00,2.8776e+00,4.8957e+00,2.9924e+01
3.5600e+02,1.0000e+00,3.9294e+01,-1.2940e+05,-1.2941e+05,-8.8889e-01,-1.2941e+05,1.3751e-01,7.5735e+00,1.2664e+05,2.8558e+02,2.9747e-01,-9.3459e-01,-5.8379e-01,3.1865e+00,4.5570e-01,4.1753e+00,3.0849e+00,3.0030e+01
3.5700e+02,1.0000e+00,3.9361e+01,-1.2931e+05,-1.2931e+05,-8.9139e-01,-1.2931e+05,1.3754e-01,7.5760e+00,1.2661e+05,2.8622e+02,5.8532e-02,-8.5396e-01,1.1212e-01,7.7361e-01,3.0451e+00,2.2058e+00,4.3192e+00,2.9089e+01
3.5800e+02,4.0000e+00,3.9297e+01,-1.2929e+05,-1.2930e+05,-8.9388e-01,-1.2930e+05,1.3756e-01,7.5784e+00,1.2652e+05,2.8834e+02,1.2709e-01,-1.6054e+00,7.6399e-01,2.6298e-01,2.8112e+00,4.3818e+00,2.7467e+00,3.0616e+01
3.5900e+02,2.0000e+00,3.9321e+01,-1.2926e+05,-1.2926e+05,-8.9638e-01,-1.2926e+05,1.3758e-01,7.5810e+00,1.2650e+05,2.8950e+02,-7.9274e-01,-9.9137e-01,-1.1091e+00,1.4933e+00,3.7934e+00,3.2979e+00,2.7893e+00,2.9227e+01
3.6000e+02,1.0000e+00,3.9387e+01,-1.2921e+05,-1.2922e+05,-8.9888e-01,-1.2922e+05,1.3760e-01,7.5835e+00,1.2647e+05,2.9004e+02,-5.0347e-01,-1.8607e+00,-8.5321e-01,-5.0017e-02,9.2214e-01,4.1819e+00,4.7820e+00,3.1965e+01
3.6100e+02,3.0000e+00,3.9368e+01,-1.2920e+05,-1.2921e+05,-9.0137e-01,-1.2921e+05,1.3763e-01,7.5860e+00,1.2642e+05,2.9154e+02,-3.4466e-01,-1.0818e+00,2.4065e+00,2.2692e+00,3.2003e+00,2.2079e+00,5.4198e+00,3.2324e+01
3.6200e+02,1.0000e+00,3.9434e+01,-1.2914e+05,-1.2915e+05,-9.0387e-01,-1.2915e+05,1.3765e-01,7.5885e+00,1.2641e+05,2.9221e+02,4.5724e-02,-1.3856e+00,-1.2435e+00,3.5823e+00,2.7973e+00,1.6348e+00,4.4295e+00,3.1395e+01
3.6300e+02,2.0000e+00,3.9457e+01,-1.2910e+05,-1.2911e+05,-9.0637e-01,-1.2911e+05,1.3767e-01,7.5910e+00,1.2635e+05,2.9338e+02,-3.2950e-01,-6.0914e-01,1.4511e+00,1.7393e+00,9.2258e-01,3.4738e+00,5.0887e+00,3.1913e+01
3.6400e+02,3.0000e+00,3.9437e+01,-1.2910e+05,-1.2910e+05,-9.0886e-01,-1.2910e+05,1.3694e-01,7.5102e+00,1.2631e+05,2.9500e+02,-7.9339e-01,-1.2487e+00,-1.2067e+00,1.1554e+00,1.7272e+00,3.6271e+00,4.4051e+00,3.0401e+01
3.6500e+02,1.0000e+00,3.9502e+01,-1.2906e+05,-1.2907e+05,-9.1136e-01,-1.2907e+05,1.3772e-01,7.5960e+00,1.2631e+05,2.9550e+02,-8.8439e-01,-1.4239e+00,2.3488e+00,2.5682e+00,1.6718e+00,3.6819e+00,5.0022e+00,3.0173e+01
3.6600e+02,2.0000e+00,3.9525e+01,-1.2904e+05,-1.2905e+05,-9.1386e-01,-1.2905e+05,1.3774e-01,7.5985e+00,1.2627e+05,2.9665e+02,1.2891e-01,-1.8604e+00,2.4687e+00,2.0426e+00,4.3450e+00,3.9780e+00,5.0928e+00,3.2049e+01
3.6700e+02,2.0000e+00,3.9547e+01,-1.2903e+05,-1.2903e+05,-9.1636e-01,-1.2903e+05,1.3776e-01,7.6010e+00,1.2625e+05,2.9796e+02,8.2218e-02,-1.9860e+00,2.5468e+00,2.2185e+00,3.3635e+00,4.9760e+00,2.5052e+00,2.9393e+01
3.6800e+02,2.0000e+00,3.9570e+01,-1.2898e+05,-1.2899e+05,-9.1885e-01,-1.2899e+05,1.3779e-01,7.6035e+00,1.2624e+05,2.9927e+02,-8.4897e-01,-1.3512e+00,1.0813e+00,1.4335e+00,3.8938e+00,4.1513e+00,3.4327e+00,3.1235e+01
3.6900e+02,1.0000e+00,3.9635e+01,-1.2893e+05,-1.2894e+05,-9.2135e-01,-1.2894e+05,1.3781e-01,7.6060e+00,1.2619e+05,2.9994e+02,-2.4138e-01,-1.4710e+00,-2.7334e-02,8.1582e-01,3.2691e+00,2.3717e+00,4.4765e+00,2.9906e+01
3.7000e+02,2.0000e+00,3.9657e+01,-1.2893e+05,-1.2894e+05,-9.2385e-01,-1.2894e+05,1.2788e-01,6.5492e+00,1.2614e+05,3.0112e+02,1.9858e-01,-1.7084e+00,2.1983e+00,9.7808e-01,4.2951e+00,3.5060e+00,5.0227e+00,3.2344e+01
3.7100e+02,1.0000e+00,3.9722e+01,-1.2882e+05,-1.2883e+05,-9.2634e-01,-1.2883e+05,1.3785e-01,7.6110e+00,1.2614e+05,3.0179e+02,-2.0083e-02,-1.7612e+00,2.2909e+00,1.4854e+00,4.0710e+00,3.4454e+00,4.9539e+00,2.9487e+01
3.7200e+02,1.0000e+00,3.9786e+01,-1.2871e+05,-1.2872e+05,-9.2884e-01,-1.2872e+05,1.3788e-01,7.6135e+00,1.2603e+05,3.0244e+02,-1.5453e-01,-1.8306e+00,-1.1457e-02,2.0953e+00,3.1533e+00,3.4867e+00,4.2970e+00,2.9627e+01
3.7300e+02,2.0000e+00,3.9808e+01,-1.2859e+05,-1.2860e+05,-9.3134e-01,-1.2860e+05,1.3790e-01,7.6159e+00,1.2592e+05,3.0357e+02,-7.8578e-01,-6.9041e-01,-3.0098e-01,3.4841e+00,3.2885e+00,3.0814e+00,3.7943e+00,2.9260e+01
3.7400e+02,1.0000e+00,3.9872e+01,-1.2857e+05,-1.2858e+05,-9.3383e-01,-1.2858e+05,1.3792e-01,7.6184e+00,1.2580e+05,3.0406e+02,2.3558e-01,-1.2986e+00,8.8496e-02,3.4475e+00,4.1266e+00,4.2937e+00,2.9916e+00,3.2716e+01
3.7500e+02,1.0000e+00,3.9936e+01,-1.2852e+05,-1.2853e+05,-9.3633e-01,-1.2853e+05,1.3794e-01,7.6209e+00,1.2578e+05,3.0457e+02,7.5960e-02,-6.8908e-01,1.9550e+00,1.6171e-01,1.6039e+00,2.8435e+00,4.9963e+00,3.0336e+01
3.7600e+02,3.0000e+00,3.9915e+01,-1.2850e+05,-1.2851e+05,-9.3883e-01,-1.2851e+05,1.3797e-01,7.6234e+00,1.2573e+05,3.0624e+02,-6.7175e-01,-8.8071e-01,5.5013e-01,1.3993e+00,4.0668e+00,2.2115e+00,2.9595e+00,3.0528e+01
3.7700e+02,3.0000e+00,3.9894e+01,-1.2846e+05,-1.2846e+05,-9.4132e-01,-1.2846e+05,1.3799e-01,7.6259e+00,1.2571e+05,3.0821e+02,-9.2180e-01,-1.8609e+00,2.2816e+00,4.3882e-01,1.8278e+00,4.2257e+00,4.8548e+00,3.0580e+01
3.7800e+02,5.0000e+00,3.9789e+01,-1.2843e+05,-1.2843e+05,-9.4382e-01,-1.2843e+05,1.3801e-01,7.6284e+00,1.2566e+05,3.1107e+02,3.7835e-03,-8.5559e-01,8.6910e-01,2.3315e+00,2.5541e+00,4.4571e+00,2.6663e+00,3.0802e+01
3.7900e+02,2.0000e+00,3.9811e+01,-1.2842e+05,-1.2843e+05,-9.4632e-01,-1.2843e+05,1.3439e-01,7.2337e+00,1.2564e+05,3.1236e+02,3.5862e-01,-1.6160e+00,2.3258e+00,1.2158e+00,1.3160e+00,1.8053e+00,5.1457e+00,3.0357e+01
3.8000e+02,7.0000e+00,3.9625e+01,-1.2838e+05,-1.2839e+05,-9.4881e-01,-1.2839e+05,1.3806e-01,7.6334e+00,1.2563e+05,3.1645e+02,6.1569e-02,-6.1074e-01,2.3299e+00,1.0694e+00,1.1033e+00,4.7246e+00,4.9932e+00,3.1208e+01
3.8100e+02,2.0000e+00,3.9646e+01,-1.2833e+05,-1.2834e+05,-9.5131e-01,-1.2834e+05,1.3808e-01,7.6359e+00,1.2559e+05,3.1778e+02,-8.8999e-01,-1.9175e+00,2.6467e-02,2.1281e+00,3.7919e+00,2.7568e+00,3.1278e+00,2.9536e+01
3.8200e+02,2.0000e+00,3.9668e+01,-1.2827e+05,-1.2828e+05,-9.5381e-01,-1.2828e+05,1.3810e-01,7.6384e+00,1.2554e+05,3.2200e+02,2.3602e-01,-1.0872e+00,1.6198e+00,1.1915e+00,3.7118e+00,3.3626e+00,4.4166e+00,2.9116e+01
3.8300e+02,2.0000e+00,3.9689e+01,-1.2818e+05,-1.2819e+05,-9.5631e-01,-1.2819e+05,1.3812e-01,7.6409e+00,1.2548e+05,3.2304e+02,3.7486e-01,-9.1752e-01,9.7173e-01,4.9956e-01,3.2041e+00,3.9471e+00,4.2930e+00,3.0335e+01
3.8400e+02,6.0000e+00,3.9547e+01,-1.2817e+05,-1.2818e+05,-9.5880e-01,-1.2818e+05,1.3814e-01,7.6424e+00,1.2539e+05,3.2661e+02,-4.7889e-01,-1.8071e+00,1.4589e+00,1.3313e+00,4.8109e-01,3.6110e+00,4.5480e+00,2.9893e+01
3.8500e+02,1.0000e+00,3.9609e+01,-1.2813e+05,-1.2814e+05,-9.6130e-01,-1.2814e+05,1.3817e-01,7.6459e+00,1.2538e+05,3.2709e+02,-5.4086e-01,-9.3198e-01,1.7869e+00,2.2993e+00,2.4533e+00,4.2754e+00,4.5256e+00,3.0207e+01
3.8600e+02,1.0000e+00,3.9671e+01,-1.2806e+05,-1.2807e+05,-9.6380e-01,-1.2807e+05,1.3819e-01,7.6484e+00,1.2534e+05,3.2757e+02,-1.3007e-01,-9.0893e-01,1.6553e+00,1.3822e+00,8.4798e-01,4.6630e+00,4.5702e+00,3.1888e+01
3.8700e+02,5.0000e+00,3.9571e+01,-1.2805e+05,-1.2806e+05,-9.6629e-01,-1.2806e+05,1.3821e-01,7.6506e+00,1.2527e+05,3.3065e+02,-8.7919e-01,-1.6159e+00,-4.6029e-01,3.1558e+00,3.8994e+00,4.5006e+00,4.6412e+00,3.2670e+01
3.8800e+02,1.0000e+00,3.9632e+01,-1.2804e+05,-1.2805e+05,-9.6879e-01,-1.2805e+05,1.3805e-01,7.6327e+00,1.2526e+05,3.3131e+02,-3.0313e-01,-1.4896e+00,6.4755e-01,3.7150e+00,8.7269e-01,2.8182e+00,4.1169e+00,3.1373e+01
3.8900e+02,1.0000e+00,3.9694e+01,-1.2793e+05,-1.2794e+05,-9.7129e-01,-1.2794e+05,1.3826e-01,7.6559e+00,1.2525e+05,3.3197e+02,-1.8678e-02,-9.6007e-01,2.0932e+00,3.3823e+00,3.1017e+00,4.7190e+00,2.9639e+00,3.0526e+01
3.9000e+02,1.0000e+00,3.9755e+01,-1.2793e+05,-1.2794e+05,-9.7378e-01,-1.2794e+05,1.3784e-01,7.6098e+00,1.2514e+05,3.3266e+02,-3.8851e-01,-1.9001e+00,2.8078e-01,1.3156e+00,3.8982e+00,3.1424e+00,4.5467e+00,3.1442e+01
3.9100e+02,1.0000e+00,3.9817e+01,-1.2784e+05,-1.2784e+05,-9.7628e-01,-1.2784e+05,1.3831e-01,7.6609e+00,1.2514e+05,3.3315e+02,2.9978e-01,-1.6304e+00,1.1070e+00,3.6697e+00,1.1515e+00,2.7803e+00,4.4212e+00,3.1615e+01
3.9200e+02,2.0000e+00,3.9837e+01,-1.2773e+05,-1.2774e+05,-9.7878e-01,-1.2774e+05,1.3833e-01,7.6634e+00,1.2505e+05,3.3428e+02,4.6898e-01,-6.5387e-01,7.7930e-01,2.4147e+00,3.0829e+00,4.7496e+00,3.7157e+00,3.2100e+01
