niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logNpix,logage,dmod
3.1200e+02,1.0000e+00,3.6663e+01,-1.4151e+05,-1.4152e+05,-1.0383e+00,-1.4152e+05,1.5613e-01,7.3255e+00,1.3914e+05,1.7883e+02,3.8397e-01,-1.8493e+00,3.3929e+00,9.7673e+00,3.1084e+01
3.1300e+02,6.0000e+00,3.6523e+01,-1.4151e+05,-1.4152e+05,-1.0416e+00,-1.4152e+05,1.4561e-01,6.3709e+00,1.3914e+05,1.8076e+02,-5.2969e-01,-1.4317e+00,3.1007e+00,1.0184e+01,3.1941e+01
3.1400e+02,2.0000e+00,3.6554e+01,-1.4151e+05,-1.4152e+05,-1.0449e+00,-1.4152e+05,1.5254e-01,6.9917e+00,1.3914e+05,1.8141e+02,-2.9447e-01,-1.8556e+00,3.9405e+00,9.9380e+00,3.1783e+01
3.1500e+02,1.0000e+00,3.6628e+01,-1.4150e+05,-1.4151e+05,-1.0483e+00,-1.4151e+05,1.5290e-01,7.0249e+00,1.3914e+05,1.8173e+02,2.9707e-01,-1.2652e+00,3.8314e+00,9.7503e+00,3.0555e+01
3.1600e+02,5.0000e+00,3.6532e+01,-1.4150e+05,-1.4151e+05,-1.0516e+00,-1.4151e+05,1.5354e-01,7.0845e+00,1.3913e+05,1.8335e+02,-6.6353e-01,-1.0378e+00,3.9696e+00,9.8076e+00,3.1950e+01
3.1700e+02,5.0000e+00,3.6437e+01,-1.4150e+05,-1.4151e+05,-1.0549e+00,-1.4151e+05,1.5245e-01,6.9843e+00,1.3913e+05,1.8496e+02,3.7138e-01,-1.5876e+00,3.6011e+00,9.9505e+00,3.0800e+01
3.1800e+02,1.0000e+00,3.6510e+01,-1.4150e+05,-1.4151e+05,-1.0582e+00,-1.4151e+05,1.4375e-01,6.2097e+00,1.3913e+05,1.8529e+02,-8.6994e-01,-1.5954e+00,4.2798e+00,1.0079e+01,3.1301e+01
3.1900e+02,3.0000e+00,3.6499e+01,-1.4149e+05,-1.4150e+05,-1.0616e+00,-1.4150e+05,1.5752e-01,7.4561e+00,1.3913e+05,1.8626e+02,-2.4871e-01,-1.9851e+00,4.0419e+00,9.7364e+00,3.1009e+01
3.2000e+02,1.0000e+00,3.6571e+01,-1.4148e+05,-1.4149e+05,-1.0649e+00,-1.4149e+05,1.5757e-01,7.4613e+00,1.3912e+05,1.8670e+02,1.5669e-02,-1.2785e+00,3.0280e+00,1.0167e+01,3.1226e+01
3.2100e+02,1.0000e+00,3.6644e+01,-1.4147e+05,-1.4148e+05,-1.0682e+00,-1.4148e+05,1.5724e-01,7.4299e+00,1.3911e+05,1.8703e+02,-5.0769e-01,-1.2897e+00,4.0076e+00,9.7239e+00,3.1634e+01
3.2200e+02,2.0000e+00,3.6674e+01,-1.4147e+05,-1.4147e+05,-1.0715e+00,-1.4147e+05,1.5744e-01,7.4487e+00,1.3910e+05,1.8768e+02,-1.4674e-02,-1.0860e+00,3.2028e+00,1.0180e+01,3.1231e+01
3.2300e+02,1.0000e+00,3.6746e+01,-1.4146e+05,-1.4147e+05,-1.0749e+00,-1.4147e+05,1.5436e-01,7.1604e+00,1.3909e+05,1.8800e+02,-2.7817e-01,-1.9651e+00,3.3327e+00,1.0127e+01,3.1784e+01
3.2400e+02,5.0000e+00,3.6652e+01,-1.4146e+05,-1.4147e+05,-1.0782e+00,-1.4147e+05,1.4492e-01,6.3113e+00,1.3909e+05,1.8960e+02,1.4296e-01,-1.5748e+00,3.4167e+00,9.6513e+00,3.1529e+01
3.2500e+02,2.0000e+00,3.6682e+01,-1.4145e+05,-1.4146e+05,-1.0815e+00,-1.4146e+05,1.5774e-01,7.4769e+00,1.3909e+05,1.9026e+02,-2.6506e-01,-1.0222e+00,3.9515e+00,1.0096e+01,3.1585e+01
3.2600e+02,1.0000e+00,3.6753e+01,-1.4145e+05,-1.4146e+05,-1.0849e+00,-1.4146e+05,1.5487e-01,7.2072e+00,1.3908e+05,1.9059e+02,-4.6852e-02,-1.3232e+00,3.6764e+00,9.8843e+00,3.1543e+01
3.2700e+02,3.0000e+00,3.6742e+01,-1.4144e+05,-1.4145e+05,-1.0882e+00,-1.4145e+05,1.5567e-01,7.2819e+00,1.3908e+05,1.9156e+02,-1.9298e-02,-1.6535e+00,3.1833e+00,1.0098e+01,3.1304e+01
3.2800e+02,2.0000e+00,3.6771e+01,-1.4144e+05,-1.4145e+05,-1.0915e+00,-1.4145e+05,1.5767e-01,7.4703e+00,1.3907e+05,1.9221e+02,5.3992e-02,-1.4456e+00,3.3100e+00,9.8949e+00,3.1440e+01
3.2900e+02,2.0000e+00,3.6801e+01,-1.4143e+05,-1.4144e+05,-1.0948e+00,-1.4144e+05,1.5691e-01,7.3989e+00,1.3907e+05,1.9285e+02,1.8401e-01,-1.6296e+00,3.3329e+00,9.7837e+00,3.1303e+01
3.3000e+02,2.0000e+00,3.6830e+01,-1.4143e+05,-1.4144e+05,-1.0982e+00,-1.4144e+05,1.4572e-01,6.3810e+00,1.3906e+05,1.9353e+02,-6.7560e-02,-1.2388e+00,3.8600e+00,9.8447e+00,3.1364e+01
3.3100e+02,2.0000e+00,3.6860e+01,-1.4142e+05,-1.4143e+05,-1.1015e+00,-1.4143e+05,1.5796e-01,7.4982e+00,1.3906e+05,1.9417e+02,4.6746e-01,-1.3158e+00,3.3907e+00,9.6221e+00,3.0703e+01
3.3200e+02,1.0000e+00,3.6930e+01,-1.4142e+05,-1.4143e+05,-1.1048e+00,-1.4143e+05,1.4666e-01,6.4638e+00,1.3905e+05,1.9450e+02,-5.0892e-01,-1.0022e+00,4.2033e+00,1.0118e+01,3.1138e+01
3.3300e+02,1.6000e+01,3.6393e+01,-1.4142e+05,-1.4142e+05,-1.1082e+00,-1.4142e+05,1.5026e-01,6.7846e+00,1.3905e+05,1.9960e+02,-1.7275e-01,-1.2990e+00,4.0129e+00,9.7848e+00,3.0947e+01
3.3400e+02,1.0000e+00,3.6463e+01,-1.4141e+05,-1.4142e+05,-1.1115e+00,-1.4142e+05,1.5767e-01,7.4703e+00,1.3905e+05,1.9993e+02,-3.4286e-01,-1.3853e+00,4.0703e+00,9.9969e+00,3.1407e+01
3.3500e+02,7.0000e+00,3.6295e+01,-1.4141e+05,-1.4141e+05,-1.1148e+00,-1.4141e+05,1.5749e-01,7.4533e+00,1.3904e+05,2.0218e+02,-4.4553e-01,-1.3957e+00,3.3093e+00,1.0062e+01,3.1891e+01
3.3600e+02,3.0000e+00,3.6285e+01,-1.4140e+05,-1.4141e+05,-1.1181e+00,-1.4141e+05,1.5776e-01,7.4786e+00,1.3903e+05,2.0316e+02,2.9413e-01,-1.4269e+00,3.8639e+00,9.7521e+00,3.0119e+01
3.3700e+02,1.0000e+00,3.6354e+01,-1.4139e+05,-1.4140e+05,-1.1215e+00,-1.4140e+05,1.5734e-01,7.4389e+00,1.3903e+05,2.0348e+02,1.2861e-01,-1.5557e+00,3.2987e+00,1.0119e+01,3.1060e+01
3.3800e+02,4.0000e+00,3.6305e+01,-1.4139e+05,-1.4140e+05,-1.1248e+00,-1.4140e+05,1.5735e-01,7.4396e+00,1.3902e+05,2.0475e+02,4.7016e-01,-1.5435e+00,3.1676e+00,1.0119e+01,3.0335e+01
3.3900e+02,4.0000e+00,3.6257e+01,-1.4138e+05,-1.4139e+05,-1.1281e+00,-1.4139e+05,1.5824e-01,7.5249e+00,1.3902e+05,2.0602e+02,-1.2683e-01,-1.9323e+00,3.0179e+00,9.8276e+00,3.1580e+01
3.4000e+02,1.0000e+00,3.6325e+01,-1.4137e+05,-1.4138e+05,-1.1314e+00,-1.4138e+05,1.5759e-01,7.4624e+00,1.3901e+05,2.0639e+02,1.7858e-01,-1.8550e+00,3.2625e+00,9.6797e+00,3.1280e+01
3.4100e+02,3.0000e+00,3.6315e+01,-1.4137e+05,-1.4137e+05,-1.1348e+00,-1.4137e+05,1.5820e-01,7.5210e+00,1.3900e+05,2.0737e+02,3.6135e-01,-1.9895e+00,3.5206e+00,1.0087e+01,3.0621e+01
3.4200e+02,1.0000e+00,3.6383e+01,-1.4135e+05,-1.4136e+05,-1.1381e+00,-1.4136e+05,1.5835e-01,7.5350e+00,1.3899e+05,2.0769e+02,-8.1858e-01,-1.3025e+00,3.9791e+00,9.7141e+00,3.1749e+01
3.4300e+02,1.0000e+00,3.6451e+01,-1.4135e+05,-1.4136e+05,-1.1414e+00,-1.4136e+05,1.4680e-01,6.4754e+00,1.3898e+05,2.0801e+02,-5.2000e-01,-1.8657e+00,4.2668e+00,1.0172e+01,3.0757e+01
3.4400e+02,3.0000e+00,3.6441e+01,-1.4135e+05,-1.4135e+05,-1.1448e+00,-1.4135e+05,1.5528e-01,7.2455e+00,1.3898e+05,2.0897e+02,2.2368e-01,-1.8020e+00,3.3277e+00,1.0000e+01,3.0857e+01
3.4500e+02,3.0000e+00,3.6431e+01,-1.4134e+05,-1.4135e+05,-1.1481e+00,-1.4135e+05,1.5380e-01,7.1080e+00,1.3897e+05,2.0996e+02,6.5319e-03,-1.8531e+00,3.5407e+00,1.0138e+01,3.1289e+01
3.4600e+02,1.0000e+00,3.6498e+01,-1.4134e+05,-1.4135e+05,-1.1514e+00,-1.4135e+05,1.5795e-01,7.4970e+00,1.3897e+05,2.1029e+02,-9.6305e-01,-1.3065e+00,4.2636e+00,1.0101e+01,3.1150e+01
3.4700e+02,6.0000e+00,3.6373e+01,-1.4133e+05,-1.4134e+05,-1.1547e+00,-1.4134e+05,1.5781e-01,7.4832e+00,1.3897e+05,2.1223e+02,2.1368e-01,-1.0343e+00,3.2773e+00,9.9084e+00,3.0811e+01
3.4800e+02,1.0000e+00,3.6440e+01,-1.4133e+05,-1.4134e+05,-1.1581e+00,-1.4134e+05,1.5515e-01,7.2336e+00,1.3896e+05,2.1256e+02,-9.3071e-01,-1.3439e+00,4.1856e+00,1.0116e+01,3.1656e+01
3.4900e+02,4.0000e+00,3.6392e+01,-1.4131e+05,-1.4132e+05,-1.1614e+00,-1.4132e+05,1.5860e-01,7.5583e+00,1.3896e+05,2.1384e+02,4.9543e-01,-1.7328e+00,3.4651e+00,9.9558e+00,3.0324e+01
3.5000e+02,1.0000e+01,3.6120e+01,-1.4130e+05,-1.4131e+05,-1.1647e+00,-1.4131e+05,1.5863e-01,7.5615e+00,1.3894e+05,2.1706e+02,2.2747e-01,-1.4924e+00,3.0636e+00,9.8035e+00,3.0893e+01
3.5100e+02,2.0000e+00,3.6148e+01,-1.4130e+05,-1.4130e+05,-1.1681e+00,-1.4130e+05,1.5457e-01,7.1799e+00,1.3893e+05,2.1772e+02,-1.2718e-01,-1.9120e+00,3.6964e+00,1.0069e+01,3.1505e+01
3.5200e+02,1.0000e+00,3.6214e+01,-1.4129e+05,-1.4130e+05,-1.1714e+00,-1.4130e+05,1.5481e-01,7.2022e+00,1.3892e+05,2.1805e+02,-8.6194e-01,-1.1122e+00,3.0493e+00,1.0105e+01,3.1798e+01
3.5300e+02,1.0000e+00,3.6280e+01,-1.4129e+05,-1.4130e+05,-1.1747e+00,-1.4130e+05,1.5269e-01,7.0058e+00,1.3892e+05,2.1837e+02,-1.5347e-01,-1.5538e+00,3.0934e+00,1.0132e+01,3.1225e+01
3.5400e+02,1.0000e+00,3.6345e+01,-1.4129e+05,-1.4129e+05,-1.1780e+00,-1.4129e+05,1.5700e-01,7.4068e+00,1.3892e+05,2.1869e+02,4.9084e-01,-1.4784e+00,3.3080e+00,9.5367e+00,3.0657e+01
3.5500e+02,1.0000e+00,3.6410e+01,-1.4126e+05,-1.4127e+05,-1.1814e+00,-1.4127e+05,1.5880e-01,7.5783e+00,1.3891e+05,2.1901e+02,-5.9567e-01,-1.9161e+00,3.5872e+00,1.0163e+01,3.1939e+01
3.5600e+02,6.0000e+00,3.6290e+01,-1.4126e+05,-1.4127e+05,-1.1847e+00,-1.4127e+05,1.4880e-01,6.6539e+00,1.3889e+05,2.2095e+02,3.0768e-01,-1.4382e+00,3.4472e+00,9.6585e+00,3.0880e+01
3.5700e+02,7.0000e+00,3.6134e+01,-1.4124e+05,-1.4125e+05,-1.1880e+00,-1.4125e+05,1.5887e-01,7.5850e+00,1.3889e+05,2.2322e+02,-8.8988e-01,-1.5925e+00,3.9536e+00,9.6000e+00,3.1746e+01
3.5800e+02,1.0000e+00,3.6198e+01,-1.4124e+05,-1.4124e+05,-1.1913e+00,-1.4124e+05,1.5739e-01,7.4439e+00,1.3887e+05,2.2356e+02,4.8392e-01,-1.7807e+00,3.6057e+00,9.8417e+00,3.0116e+01
3.5900e+02,7.0000e+00,3.6044e+01,-1.4123e+05,-1.4124e+05,-1.1947e+00,-1.4124e+05,1.5768e-01,7.4713e+00,1.3887e+05,2.2579e+02,-6.2677e-01,-1.1191e+00,4.1126e+00,9.9342e+00,3.1228e+01
3.6000e+02,3.0000e+00,3.6036e+01,-1.4123e+05,-1.4124e+05,-1.1980e+00,-1.4124e+05,1.5390e-01,7.1172e+00,1.3886e+05,2.2677e+02,-2.8385e-02,-1.3607e+00,3.6543e+00,1.0121e+01,3.1127e+01
3.6100e+02,4.0000e+00,3.5992e+01,-1.4120e+05,-1.4121e+05,-1.2013e+00,-1.4121e+05,1.5901e-01,7.5983e+00,1.3886e+05,2.2806e+02,-5.6083e-02,-1.6849e+00,3.7018e+00,9.9781e+00,3.1269e+01
3.6200e+02,1.0000e+00,3.6056e+01,-1.4120e+05,-1.4121e+05,-1.2047e+00,-1.4121e+05,1.4913e-01,6.6832e+00,1.3883e+05,2.2840e+02,7.2491e-02,-1.2759e+00,3.0560e+00,9.7001e+00,3.1161e+01
3.6300e+02,1.0000e+00,3.6119e+01,-1.4119e+05,-1.4119e+05,-1.2080e+00,-1.4119e+05,1.5908e-01,7.6049e+00,1.3883e+05,2.2872e+02,-2.3693e-02,-1.1907e+00,3.8489e+00,9.6914e+00,3.0771e+01
3.6400e+02,1.0000e+00,3.6183e+01,-1.4118e+05,-1.4119e+05,-1.2113e+00,-1.4119e+05,1.5809e-01,7.5106e+00,1.3881e+05,2.2904e+02,-4.6829e-01,-1.4958e+00,3.2157e+00,1.0131e+01,3.1530e+01
3.6500e+02,1.0000e+00,3.6246e+01,-1.4118e+05,-1.4119e+05,-1.2146e+00,-1.4119e+05,1.5452e-01,7.1751e+00,1.3881e+05,2.2936e+02,-5.8517e-01,-1.8745e+00,3.7612e+00,9.9795e+00,3.1876e+01
3.6600e+02,1.0000e+00,3.6310e+01,-1.4118e+05,-1.4118e+05,-1.2180e+00,-1.4118e+05,1.4855e-01,6.6315e+00,1.3881e+05,2.2968e+02,-3.4616e-01,-1.9157e+00,4.1314e+00,1.0162e+01,3.1042e+01
3.6700e+02,1.0000e+00,3.6373e+01,-1.4117e+05,-1.4118e+05,-1.2213e+00,-1.4118e+05,1.5830e-01,7.5300e+00,1.3881e+05,2.3001e+02,-4.5267e-01,-1.3846e+00,3.2261e+00,9.7582e+00,3.1866e+01
3.6800e+02,2.0000e+00,3.6400e+01,-1.4117e+05,-1.4118e+05,-1.2246e+00,-1.4118e+05,1.5331e-01,7.0629e+00,1.3880e+05,2.3066e+02,-9.3151e-01,-1.4595e+00,3.9791e+00,9.6763e+00,3.1275e+01
3.6900e+02,1.0000e+00,3.6462e+01,-1.4117e+05,-1.4117e+05,-1.2280e+00,-1.4117e+05,1.5386e-01,7.1136e+00,1.3880e+05,2.3099e+02,-5.6885e-01,-1.1947e+00,3.1686e+00,9.6947e+00,3.1873e+01
3.7000e+02,1.0000e+00,3.6525e+01,-1.4116e+05,-1.4116e+05,-1.2313e+00,-1.4116e+05,1.5932e-01,7.6273e+00,1.3880e+05,2.3135e+02,1.7627e-01,-1.8642e+00,3.7350e+00,1.0140e+01,3.0631e+01
3.7100e+02,2.0000e+00,3.6552e+01,-1.4115e+05,-1.4115e+05,-1.2346e+00,-1.4115e+05,1.5936e-01,7.6311e+00,1.3879e+05,2.3199e+02,-5.9475e-01,-1.5300e+00,3.8439e+00,9.8547e+00,3.1853e+01
3.7200e+02,7.0000e+00,3.6399e+01,-1.4114e+05,-1.4115e+05,-1.2379e+00,-1.4115e+05,1.5808e-01,7.5093e+00,1.3877e+05,2.3426e+02,-5.7079e-01,-1.3414e+00,3.2709e+00,1.0076e+01,3.1615e+01
3.7300e+02,2.0000e+00,3.6426e+01,-1.4114e+05,-1.4115e+05,-1.2413e+00,-1.4115e+05,1.5709e-01,7.4153e+00,1.3877e+05,2.3491e+02,3.4899e-01,-1.9152e+00,3.5434e+00,9.5355e+00,3.0603e+01
3.7400e+02,1.0000e+00,3.6488e+01,-1.4113e+05,-1.4114e+05,-1.2446e+00,-1.4114e+05,1.5933e-01,7.6289e+00,1.3877e+05,2.3523e+02,-8.8518e-01,-1.1502e+00,3.3930e+00,1.0192e+01,3.1773e+01
3.7500e+02,1.0000e+00,3.6550e+01,-1.4112e+05,-1.4113e+05,-1.2479e+00,-1.4113e+05,1.5948e-01,7.6433e+00,1.3876e+05,2.3555e+02,-3.2552e-01,-1.1536e+00,3.3311e+00,9.5335e+00,3.1793e+01
3.7600e+02,1.0000e+00,3.6611e+01,-1.4111e+05,-1.4111e+05,-1.2512e+00,-1.4111e+05,1.5954e-01,7.6482e+00,1.3875e+05,2.3588e+02,2.4832e-01,-1.2235e+00,3.1835e+00,9.7257e+00,3.0754e+01
3.7700e+02,2.0000e+00,3.6638e+01,-1.4110e+05,-1.4111e+05,-1.2546e+00,-1.4111e+05,1.4931e-01,6.6992e+00,1.3873e+05,2.3653e+02,-3.2099e-01,-1.3161e+00,3.1836e+00,1.0018e+01,3.1345e+01
3.7800e+02,5.0000e+00,3.6557e+01,-1.4110e+05,-1.4111e+05,-1.2579e+00,-1.4111e+05,1.5881e-01,7.5790e+00,1.3873e+05,2.3815e+02,-7.0387e-01,-1.5197e+00,3.8311e+00,9.5073e+00,3.1776e+01
3.7900e+02,1.0000e+00,3.6618e+01,-1.4110e+05,-1.4110e+05,-1.2612e+00,-1.4110e+05,1.5823e-01,7.5237e+00,1.3873e+05,2.3848e+02,6.4724e-02,-1.8839e+00,3.5919e+00,1.0045e+01,3.0912e+01
3.8000e+02,7.0000e+00,3.6468e+01,-1.4109e+05,-1.4110e+05,-1.2646e+00,-1.4110e+05,1.5152e-01,6.8988e+00,1.3872e+05,2.4076e+02,1.9022e-02,-1.1832e+00,3.3668e+00,1.0003e+01,3.0999e+01
3.8100e+02,2.0000e+00,3.6494e+01,-1.4109e+05,-1.4110e+05,-1.2679e+00,-1.4110e+05,1.5895e-01,7.5917e+00,1.3872e+05,2.4140e+02,-3.0104e-01,-1.6830e+00,3.8299e+00,1.0164e+01,3.1434e+01
3.8200e+02,3.0000e+00,3.6485e+01,-1.4108e+05,-1.4109e+05,-1.2712e+00,-1.4109e+05,1.5972e-01,7.6655e+00,1.3872e+05,2.4236e+02,-4.4627e-01,-1.7225e+00,3.7021e+00,1.0141e+01,3.1618e+01
3.8300e+02,4.0000e+00,3.6441e+01,-1.4107e+05,-1.4108e+05,-1.2745e+00,-1.4108e+05,1.5969e-01,7.6633e+00,1.3871e+05,2.4365e+02,9.0721e-02,-1.4288e+00,3.8487e+00,1.0005e+01,3.0531e+01
3.8400e+02,7.0000e+00,3.6295e+01,-1.4106e+05,-1.4107e+05,-1.2779e+00,-1.4107e+05,1.5980e-01,7.6736e+00,1.3870e+05,2.4589e+02,2.5671e-01,-1.5762e+00,3.3571e+00,9.8286e+00,3.0684e+01
3.8500e+02,1.0000e+00,3.6355e+01,-1.4106e+05,-1.4107e+05,-1.2812e+00,-1.4107e+05,1.5345e-01,7.0761e+00,1.3869e+05,2.4622e+02,-3.9298e-01,-1.8539e+00,3.5448e+00,9.9200e+00,3.1688e+01
3.8600e+02,1.0000e+00,3.6415e+01,-1.4106e+05,-1.4107e+05,-1.2845e+00,-1.4106e+05,1.5042e-01,6.7994e+00,1.3869e+05,2.4653e+02,-7.2316e-01,-1.9429e+00,4.1008e+00,1.0004e+01,3.0948e+01
3.8700e+02,2.0000e+00,3.6441e+01,-1.4105e+05,-1.4106e+05,-1.2879e+00,-1.4106e+05,1.5621e-01,7.3328e+00,1.3869e+05,2.4718e+02,-8.3066e-01,-1.5620e+00,3.2132e+00,1.0071e+01,3.1732e+01
3.8800e+02,8.0000e+00,3.6262e+01,-1.4104e+05,-1.4105e+05,-1.2912e+00,-1.4105e+05,1.5995e-01,7.6881e+00,1.3868e+05,2.4976e+02,-5.0067e-01,-1.0946e+00,3.1909e+00,1.0001e+01,3.1441e+01
3.8900e+02,1.0000e+00,3.6321e+01,-1.4104e+05,-1.4105e+05,-1.2945e+00,-1.4105e+05,1.4850e-01,6.6263e+00,1.3867e+05,2.5008e+02,-8.8071e-01,-1.1096e+00,3.0273e+00,9.6082e+00,3.1917e+01
3.9000e+02,7.0000e+00,3.6178e+01,-1.4102e+05,-1.4103e+05,-1.2978e+00,-1.4103e+05,1.6002e-01,7.6948e+00,1.3867e+05,2.5245e+02,-9.5729e-01,-1.5613e+00,3.9250e+00,9.6044e+00,3.1598e+01
3.9100e+02,1.0000e+00,3.6237e+01,-1.4101e+05,-1.4102e+05,-1.3012e+00,-1.4102e+05,1.6002e-01,7.6946e+00,1.3865e+05,2.5277e+02,-2.8922e-01,-1.8978e+00,3.7758e+00,9.6192e+00,3.1334e+01
3.9200e+02,1.1000e+01,3.5963e+01,-1.4100e+05,-1.4101e+05,-1.3045e+00,-1.4101e+05,1.6007e-01,7.6991e+00,1.3864e+05,2.5632e+02,-9.1687e-01,-1.0434e+00,4.0203e+00,9.8949e+00,3.1380e+01
3.9300e+02,4.0000e+00,3.5923e+01,-1.4099e+05,-1.4100e+05,-1.3078e+00,-1.4100e+05,1.6009e-01,7.7012e+00,1.3863e+05,2.5760e+02,3.2247e-02,-1.9424e+00,3.2538e+00,9.7333e+00,3.1181e+01
3.9400e+02,3.0000e+00,3.5916e+01,-1.4099e+05,-1.4100e+05,-1.3111e+00,-1.4100e+05,1.5529e-01,7.2468e+00,1.3862e+05,2.5856e+02,-3.9291e-01,-1.1668e+00,3.3708e+00,9.8790e+00,3.1507e+01
3.9500e+02,1.0000e+00,3.5974e+01,-1.4099e+05,-1.4100e+05,-1.3145e+00,-1.4100e+05,1.5207e-01,6.9495e+00,1.3862e+05,2.5888e+02,-1.9835e-01,-1.1555e+00,3.8680e+00,9.9538e+00,3.1051e+01
3.9600e+02,1.0000e+00,3.6033e+01,-1.4098e+05,-1.4099e+05,-1.3178e+00,-1.4099e+05,1.6020e-01,7.7121e+00,1.3862e+05,2.5921e+02,-1.7287e-01,-1.0825e+00,3.4124e+00,9.9870e+00,3.1141e+01
3.9700e+02,3.0000e+00,3.6025e+01,-1.4098e+05,-1.4099e+05,-1.3211e+00,-1.4099e+05,1.4843e-01,6.6205e+00,1.3861e+05,2.6015e+02,-6.5970e-01,-1.4049e+00,3.7407e+00,9.8534e+00,3.1802e+01
3.9800e+02,9.0000e+00,3.5824e+01,-1.4098e+05,-1.4098e+05,-1.3245e+00,-1.4098e+05,1.4523e-01,6.3384e+00,1.3861e+05,2.6304e+02,-3.0548e-01,-1.1414e+00,3.3131e+00,1.0097e+01,3.1194e+01
3.9900e+02,2.0000e+00,3.5849e+01,-1.4097e+05,-1.4098e+05,-1.3278e+00,-1.4098e+05,1.5614e-01,7.3261e+00,1.3861e+05,2.6369e+02,1.1680e-01,-1.2330e+00,3.4696e+00,9.5016e+00,3.1043e+01
4.0000e+02,7.0000e+00,3.5714e+01,-1.4097e+05,-1.4098e+05,-1.3311e+00,-1.4098e+05,1.5599e-01,7.3117e+00,1.3860e+05,2.6599e+02,6.2729e-03,-1.9104e+00,3.3629e+00,9.8681e+00,3.1143e+01
4.0100e+02,1.0000e+01,3.5487e+01,-1.4097e+05,-1.4097e+05,-1.3344e+00,-1.4097e+05,1.5878e-01,7.5755e+00,1.3860e+05,2.6921e+02,-3.0193e-02,-1.0669e+00,3.5944e+00,1.0135e+01,3.0813e+01
4.0200e+02,2.0000e+00,3.5512e+01,-1.4096e+05,-1.4097e+05,-1.3378e+00,-1.4097e+05,1.5987e-01,7.6802e+00,1.3860e+05,2.6986e+02,-1.7851e-01,-1.9874e+00,3.4868e+00,9.9463e+00,3.1270e+01
4.0300e+02,6.0000e+00,3.5413e+01,-1.4095e+05,-1.4096e+05,-1.3411e+00,-1.4096e+05,1.6046e-01,7.7368e+00,1.3859e+05,2.7180e+02,-3.3460e-01,-1.1900e+00,3.3116e+00,9.6610e+00,3.1584e+01
4.0400e+02,8.0000e+00,3.5253e+01,-1.4095e+05,-1.4096e+05,-1.3444e+00,-1.4096e+05,1.5279e-01,7.0152e+00,1.3858e+05,2.7432e+02,-2.5226e-01,-1.4014e+00,3.9004e+00,9.8232e+00,3.0991e+01
4.0500e+02,1.1000e+01,3.5004e+01,-1.4094e+05,-1.4095e+05,-1.3478e+00,-1.4095e+05,1.6044e-01,7.7350e+00,1.3858e+05,2.7785e+02,-9.4022e-01,-1.1602e+00,3.0679e+00,1.0006e+01,3.1545e+01
4.0600e+02,1.0000e+00,3.5060e+01,-1.4094e+05,-1.4095e+05,-1.3511e+00,-1.4095e+05,1.5858e-01,7.5571e+00,1.3857e+05,2.7818e+02,-5.3888e-01,-1.1235e+00,4.0835e+00,1.0162e+01,3.1077e+01
4.0700e+02,6.0000e+00,3.4966e+01,-1.4093e+05,-1.4094e+05,-1.3544e+00,-1.4094e+05,1.5877e-01,7.5754e+00,1.3857e+05,2.8012e+02,-8.6056e-01,-1.6105e+00,3.8208e+00,9.9639e+00,3.1870e+01
4.0800e+02,5.0000e+00,3.4902e+01,-1.4093e+05,-1.4094e+05,-1.3577e+00,-1.4094e+05,1.5911e-01,7.6076e+00,1.3856e+05,2.8173e+02,-8.1097e-01,-1.9866e+00,4.0145e+00,9.8390e+00,3.1092e+01
4.0900e+02,2.0000e+00,3.4927e+01,-1.4093e+05,-1.4094e+05,-1.3611e+00,-1.4094e+05,1.4902e-01,6.6733e+00,1.3856e+05,2.8239e+02,-9.8048e-01,-1.2432e+00,3.0376e+00,9.5857e+00,3.1917e+01
4.1000e+02,5.0000e+00,3.4864e+01,-1.4093e+05,-1.4093e+05,-1.3644e+00,-1.4093e+05,1.5697e-01,7.4041e+00,1.3856e+05,2.8405e+02,-8.3736e-01,-1.2433e+00,3.2312e+00,9.7688e+00,3.1808e+01
4.1100e+02,2.0000e+00,3.4890e+01,-1.4092e+05,-1.4093e+05,-1.3677e+00,-1.4093e+05,1.6028e-01,7.7194e+00,1.3855e+05,2.8469e+02,-4.1992e-01,-1.2148e+00,3.3040e+00,9.7821e+00,3.1485e+01
4.1200e+02,5.0000e+00,3.4827e+01,-1.4092e+05,-1.4093e+05,-1.3710e+00,-1.4093e+05,1.4942e-01,6.7086e+00,1.3855e+05,2.8631e+02,-8.1656e-01,-1.9315e+00,3.8177e+00,9.7811e+00,3.1682e+01
4.1300e+02,5.0000e+00,3.4764e+01,-1.4090e+05,-1.4091e+05,-1.3744e+00,-1.4091e+05,1.6081e-01,7.7713e+00,1.3855e+05,2.8791e+02,-8.6584e-01,-1.9616e+00,3.8274e+00,9.7595e+00,3.1774e+01
4.1400e+02,4.0000e+00,3.4732e+01,-1.4089e+05,-1.4090e+05,-1.3777e+00,-1.4090e+05,1.6084e-01,7.7735e+00,1.3853e+05,2.8919e+02,-9.3613e-01,-1.7522e+00,3.1350e+00,9.9938e+00,3.1669e+01
4.1500e+02,1.0000e+00,3.4786e+01,-1.4088e+05,-1.4089e+05,-1.3810e+00,-1.4089e+05,1.6075e-01,7.7647e+00,1.3852e+05,2.8951e+02,-8.3920e-01,-1.8037e+00,3.7147e+00,1.0077e+01,3.1793e+01
