niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
4.4000e+02,1.0000e+00,4.0036e+01,-9.2747e+03,-9.2825e+03,-1.0986e+00,-9.2825e+03,1.3941e-01,7.7832e+00,9.1739e+03,3.4078e+02,3.4866e-01,-9.5639e-01,1.2519e+00,9.5639e-01,4.1407e+00,4.2644e+00,4.9887e+00,3.3872e+01
4.4100e+02,1.0000e+00,4.0091e+01,-9.2737e+03,-9.2812e+03,-1.1011e+00,-9.2810e+03,1.3036e-01,6.8060e+00,9.1253e+03,3.4136e+02,2.6682e-01,-1.2894e+00,9.2083e-01,4.1043e+00,3.8490e+00,4.0168e+00,3.9455e+00,3.4435e+01
4.4200e+02,1.0000e+00,4.0145e+01,-9.2723e+03,-9.2799e+03,-1.1036e+00,-9.2796e+03,1.2841e-01,6.6038e+00,9.1238e+03,3.4175e+02,-6.3753e-02,-1.5591e+00,1.2783e+00,9.9984e-01,2.1904e+00,4.0432e+00,4.1049e+00,3.2223e+01
4.4300e+02,1.0000e+00,4.0200e+01,-9.2706e+03,-9.2782e+03,-1.1061e+00,-9.2780e+03,1.2958e-01,6.7245e+00,9.1224e+03,3.4214e+02,-9.5097e-01,-1.7047e+00,2.8371e+00,1.0063e+00,1.3782e+00,6.0356e+00,3.8864e+00,3.7387e+01
4.4400e+02,1.0000e+00,4.0254e+01,-9.2657e+03,-9.2735e+03,-1.1086e+00,-9.2735e+03,1.3840e-01,7.6717e+00,9.1208e+03,3.4255e+02,-6.7982e-01,-1.6680e+00,-6.2550e-01,3.8145e+00,3.2508e+00,5.8560e+00,4.3978e+00,3.6905e+01
4.4500e+02,3.0000e+00,4.0235e+01,-9.2627e+03,-9.2704e+03,-1.1111e+00,-9.2704e+03,1.3630e-01,7.4399e+00,9.1163e+03,3.4410e+02,2.4813e-01,-1.1094e+00,-5.7380e-01,3.3019e+00,2.5018e+00,4.3087e+00,4.5361e+00,3.3319e+01
4.4600e+02,6.0000e+00,4.0108e+01,-9.2509e+03,-9.2587e+03,-1.1136e+00,-9.2587e+03,1.3954e-01,7.7980e+00,9.1132e+03,3.4655e+02,-8.7737e-01,-1.8404e+00,1.5353e+00,5.2781e-01,4.6687e+00,5.3432e+00,5.7501e+00,3.6809e+01
4.4700e+02,2.0000e+00,4.0126e+01,-9.2443e+03,-9.2521e+03,-1.1161e+00,-9.2521e+03,1.3939e-01,7.7810e+00,9.1015e+03,3.4762e+02,-9.2146e-01,-1.7010e+00,1.7888e+00,1.2661e+00,1.8741e+00,4.5464e+00,3.0648e+00,3.3395e+01
4.4800e+02,2.0000e+00,4.0143e+01,-9.2276e+03,-9.2354e+03,-1.1186e+00,-9.2354e+03,1.3958e-01,7.8032e+00,9.0949e+03,3.4870e+02,6.5461e-02,-1.4634e+00,7.4599e-01,2.5595e+00,4.6100e+00,2.9735e+00,5.6551e+00,3.5606e+01
4.4900e+02,2.0000e+00,4.0161e+01,-9.2198e+03,-9.2276e+03,-1.1211e+00,-9.2276e+03,1.3954e-01,7.7984e+00,9.0782e+03,3.4962e+02,-1.6980e-02,-1.3813e+00,1.8425e+00,4.0940e+00,3.6709e+00,5.8757e+00,6.0457e+00,3.7183e+01
4.5000e+02,7.0000e+00,4.0000e+01,-9.2161e+03,-9.2239e+03,-1.1236e+00,-9.2239e+03,1.3763e-01,7.5865e+00,9.0704e+03,3.5338e+02,1.0215e-01,-1.5843e+00,6.6384e-01,1.3756e+00,3.4402e+00,2.5959e+00,4.4243e+00,3.2505e+01
4.5100e+02,1.0000e+00,4.0053e+01,-9.2040e+03,-9.2119e+03,-1.1261e+00,-9.2119e+03,1.3965e-01,7.8106e+00,9.0667e+03,3.5393e+02,-1.9808e-01,-1.5235e+00,2.2482e+00,9.8354e-01,3.1303e+00,4.6996e+00,6.0232e+00,3.6458e+01
4.5200e+02,7.0000e+00,3.9894e+01,-9.1886e+03,-9.1964e+03,-1.1286e+00,-9.1964e+03,1.3967e-01,7.8132e+00,9.0546e+03,3.5751e+02,-3.1215e-02,-1.3510e+00,2.1561e+00,3.0620e+00,2.5973e+00,3.7241e+00,5.3400e+00,3.4489e+01
4.5300e+02,6.0000e+00,3.9772e+01,-9.1747e+03,-9.1826e+03,-1.1311e+00,-9.1826e+03,1.3970e-01,7.8157e+00,9.0392e+03,3.6085e+02,2.6436e-01,-1.9911e+00,1.8173e+00,7.2564e-01,3.9018e+00,3.0208e+00,3.8097e+00,3.2113e+01
4.5400e+02,6.0000e+00,3.9651e+01,-9.1505e+03,-9.1583e+03,-1.1336e+00,-9.1583e+03,1.3972e-01,7.8182e+00,9.0253e+03,3.6407e+02,-4.8076e-02,-1.8714e+00,1.4491e+00,3.9641e+00,3.9753e+00,4.8107e+00,5.9533e+00,3.6424e+01
4.5500e+02,1.0000e+00,3.9703e+01,-9.1391e+03,-9.1470e+03,-1.1361e+00,-9.1470e+03,1.3974e-01,7.8204e+00,9.0011e+03,3.6465e+02,-9.7925e-01,-8.2511e-01,5.9295e-01,2.5371e+00,1.2395e+00,5.9950e+00,3.3851e+00,3.7081e+01
4.5600e+02,4.0000e+00,3.9652e+01,-9.1381e+03,-9.1456e+03,-1.1386e+00,-9.1454e+03,1.3079e-01,6.8511e+00,8.9897e+03,3.6638e+02,3.6497e-01,-1.8467e+00,1.4329e-01,3.7713e+00,1.7054e+00,3.1498e+00,5.6538e+00,3.5313e+01
4.5700e+02,4.0000e+00,3.9601e+01,-9.1368e+03,-9.1444e+03,-1.1411e+00,-9.1441e+03,1.2833e-01,6.5952e+00,8.9882e+03,3.6839e+02,1.2824e-01,-1.9243e+00,-4.3564e-01,4.2055e-01,2.7374e+00,4.5239e+00,3.6627e+00,3.3190e+01
4.5800e+02,2.0000e+00,3.9619e+01,-9.1248e+03,-9.1326e+03,-1.1436e+00,-9.1326e+03,1.3981e-01,7.8280e+00,8.9869e+03,3.6950e+02,3.3133e-01,-9.8467e-01,6.7353e-01,3.6872e+00,1.7633e+00,2.5331e+00,4.4124e+00,3.3355e+01
4.5900e+02,2.0000e+00,3.9637e+01,-9.1071e+03,-9.1150e+03,-1.1461e+00,-9.1150e+03,1.3983e-01,7.8307e+00,8.9754e+03,3.7041e+02,-3.8838e-02,-1.4184e+00,2.4998e+00,1.1835e+00,3.5367e+00,4.4110e+00,3.2530e+00,2.8423e+01
4.6000e+02,1.0000e+00,3.9689e+01,-9.0906e+03,-9.0984e+03,-1.1486e+00,-9.0984e+03,1.3985e-01,7.8332e+00,8.9577e+03,3.7085e+02,-1.3324e-01,-1.0538e+00,2.0022e+00,6.1647e-01,2.0829e+00,4.4511e+00,4.5253e+00,3.3255e+01
4.6100e+02,8.0000e+00,3.9503e+01,-9.0657e+03,-9.0735e+03,-1.1511e+00,-9.0735e+03,1.3987e-01,7.8357e+00,8.9412e+03,3.7528e+02,-9.6598e-01,-7.1742e-01,4.5904e-01,3.3013e+00,3.1294e+00,2.2612e+00,5.1976e+00,3.4589e+01
4.6200e+02,2.0000e+00,3.9521e+01,-9.0514e+03,-9.0592e+03,-1.1536e+00,-9.0592e+03,1.3990e-01,7.8382e+00,8.9163e+03,3.7607e+02,-2.3346e-01,-1.8456e+00,2.3618e+00,1.1577e+00,2.8958e+00,2.6205e+00,6.3589e+00,3.7426e+01
4.6300e+02,3.0000e+00,3.9505e+01,-8.9861e+03,-8.9940e+03,-1.1561e+00,-8.9940e+03,1.3992e-01,7.8407e+00,8.9020e+03,3.7756e+02,-7.1123e-01,-1.2838e+00,8.5605e-02,3.3101e+00,3.9835e+00,4.4656e+00,2.9372e+00,3.4421e+01
4.6400e+02,1.0000e+00,3.9557e+01,-8.9606e+03,-8.9684e+03,-1.1586e+00,-8.9684e+03,1.3994e-01,7.8432e+00,8.8367e+03,3.7811e+02,-5.0347e-01,-1.8607e+00,-3.5321e-01,4.4998e-01,1.4221e+00,4.6819e+00,5.2820e+00,3.5413e+01
4.6500e+02,5.0000e+00,3.9474e+01,-8.9591e+03,-8.9667e+03,-1.1610e+00,-8.9665e+03,1.3235e-01,7.0153e+00,8.8112e+03,3.8077e+02,-9.8674e-01,-6.2557e-01,2.9981e+00,4.1483e+00,4.0476e+00,3.5475e+00,5.0012e+00,3.4884e+01
4.6600e+02,4.0000e+00,3.9425e+01,-8.9573e+03,-8.9650e+03,-1.1635e+00,-8.9648e+03,1.3113e-01,6.8869e+00,8.8093e+03,3.8295e+02,1.5398e-01,-1.9997e+00,4.3647e-01,3.0481e+00,1.2398e+00,4.2032e+00,6.5139e+00,3.7637e+01
4.6700e+02,3.0000e+00,3.9409e+01,-8.9566e+03,-8.9641e+03,-1.1660e+00,-8.9637e+03,1.2721e-01,6.4810e+00,8.8076e+03,3.8431e+02,-3.8251e-01,-1.7337e+00,-1.5700e-01,3.2648e+00,2.8317e+00,5.0257e+00,4.6354e+00,3.5256e+01
4.6800e+02,2.0000e+00,3.9427e+01,-8.9477e+03,-8.9555e+03,-1.1685e+00,-8.9555e+03,1.3999e-01,7.8489e+00,8.8064e+03,3.8523e+02,3.9006e-01,-1.3846e+00,1.3310e+00,3.6764e+00,4.3937e+00,5.8790e+00,5.8154e+00,3.6966e+01
4.6900e+02,6.0000e+00,3.9313e+01,-8.9386e+03,-8.9465e+03,-1.1710e+00,-8.9465e+03,1.4003e-01,7.8533e+00,8.7982e+03,3.8820e+02,-9.1029e-01,-1.7236e+00,-5.7689e-01,2.9657e+00,3.2548e+00,4.2418e+00,3.1088e+00,3.3614e+01
4.7000e+02,2.0000e+00,3.9331e+01,-8.9367e+03,-8.9444e+03,-1.1735e+00,-8.9443e+03,1.3380e-01,7.1697e+00,8.7892e+03,3.8916e+02,-3.4466e-01,-1.0818e+00,2.9065e+00,2.7692e+00,3.7003e+00,2.7079e+00,5.9198e+00,3.6310e+01
4.7100e+02,5.0000e+00,3.9250e+01,-8.9260e+03,-8.9338e+03,-1.1760e+00,-8.9338e+03,1.4009e-01,7.8600e+00,8.7870e+03,3.9153e+02,-5.7460e-02,-1.4178e+00,-5.7686e-01,3.6440e+00,3.5390e+00,2.5878e+00,5.2705e+00,3.5058e+01
4.7200e+02,2.0000e+00,3.9268e+01,-8.9259e+03,-8.9331e+03,-1.1785e+00,-8.9327e+03,1.2996e-01,6.7639e+00,8.7766e+03,3.9246e+02,-1.3007e-01,-9.0893e-01,2.1553e+00,1.8822e+00,1.3480e+00,5.1630e+00,5.0702e+00,3.5220e+01
4.7300e+02,3.0000e+00,3.9253e+01,-8.9158e+03,-8.9237e+03,-1.1810e+00,-8.9237e+03,1.4013e-01,7.8638e+00,8.7754e+03,3.9375e+02,-6.6783e-01,-8.3566e-01,1.5109e+00,3.6835e-01,2.0936e+00,2.6711e+00,5.0155e+00,3.4108e+01
4.7400e+02,1.0000e+00,3.9303e+01,-8.9083e+03,-8.9162e+03,-1.1835e+00,-8.9162e+03,1.4008e-01,7.8590e+00,8.7664e+03,3.9415e+02,-1.6289e-02,-1.3348e+00,2.3968e+00,1.8341e+00,1.9677e+00,3.8672e+00,6.4604e+00,3.6033e+01
4.7500e+02,1.0000e+00,3.9354e+01,-8.9047e+03,-8.9125e+03,-1.1860e+00,-8.9125e+03,1.3809e-01,7.6374e+00,8.7589e+03,3.9469e+02,-6.8925e-01,-1.1558e+00,2.7654e+00,3.9613e+00,9.8950e-01,3.0186e+00,3.7434e+00,3.1531e+01
4.7600e+02,2.0000e+00,3.9371e+01,-8.8967e+03,-8.9046e+03,-1.1885e+00,-8.9046e+03,1.4015e-01,7.8667e+00,8.7552e+03,3.9561e+02,4.1541e-01,-1.1595e+00,1.9349e+00,1.0601e+00,1.3825e+00,4.5090e+00,5.1386e+00,3.4213e+01
4.7700e+02,5.0000e+00,3.9292e+01,-8.8943e+03,-8.9021e+03,-1.1910e+00,-8.9020e+03,1.3521e-01,7.3218e+00,8.7473e+03,3.9794e+02,3.3359e-01,-1.2126e+00,-3.1486e-01,3.8694e+00,1.4002e+00,3.1126e+00,5.7897e+00,3.4245e+01
4.7800e+02,2.0000e+00,3.9309e+01,-8.8777e+03,-8.8856e+03,-1.1935e+00,-8.8856e+03,1.4025e-01,7.8781e+00,8.7448e+03,3.9901e+02,1.7370e-01,-1.5240e+00,2.5069e+00,2.2964e+00,9.6104e-01,3.8427e+00,4.7208e+00,3.0388e+01
4.7900e+02,1.0000e+00,3.9359e+01,-8.8726e+03,-8.8805e+03,-1.1960e+00,-8.8805e+03,1.3963e-01,7.8079e+00,8.7283e+03,3.9956e+02,-5.0664e-01,-7.5109e-01,2.1435e-01,1.4183e+00,3.2867e+00,3.6658e+00,4.5848e+00,3.3329e+01
4.8000e+02,2.0000e+00,3.9377e+01,-8.8638e+03,-8.8717e+03,-1.1985e+00,-8.8717e+03,1.4027e-01,7.8800e+00,8.7232e+03,4.0050e+02,-3.9075e-01,-1.8603e+00,1.4511e+00,3.1116e+00,3.9866e+00,3.8564e+00,5.6746e+00,3.6207e+01
4.8100e+02,2.0000e+00,3.9394e+01,-8.8582e+03,-8.8661e+03,-1.2010e+00,-8.8661e+03,1.3990e-01,7.8383e+00,8.7144e+03,4.0142e+02,-3.2950e-01,-6.0914e-01,1.9511e+00,2.2393e+00,1.4226e+00,3.9738e+00,5.5887e+00,3.5283e+01
4.8200e+02,3.0000e+00,3.9379e+01,-8.8567e+03,-8.8644e+03,-1.2035e+00,-8.8642e+03,1.3277e-01,7.0596e+00,8.7088e+03,4.0290e+02,-7.6821e-01,-1.7288e+00,6.6569e-01,1.8078e+00,1.4611e+00,3.8331e+00,3.4620e+00,3.2187e+01
4.8300e+02,4.0000e+00,3.9332e+01,-8.8565e+03,-8.8638e+03,-1.2060e+00,-8.8633e+03,1.2717e-01,6.4771e+00,8.7069e+03,4.0508e+02,3.3584e-01,-5.4010e-01,1.6073e+00,1.7305e+00,2.1686e+00,5.5943e+00,3.7981e+00,3.5349e+01
4.8400e+02,5.0000e+00,3.9254e+01,-8.8554e+03,-8.8630e+03,-1.2085e+00,-8.8624e+03,1.2506e-01,6.2642e+00,8.7060e+03,4.0765e+02,-9.5230e-01,-1.2897e+00,-4.9648e-01,2.2632e+00,3.6448e+00,2.4131e+00,3.8549e+00,3.2974e+01
4.8500e+02,3.0000e+00,3.9239e+01,-8.8344e+03,-8.8423e+03,-1.2110e+00,-8.8423e+03,1.4041e-01,7.8956e+00,8.7051e+03,4.0914e+02,-5.0162e-01,-1.1490e+00,2.0323e+00,6.3395e-01,1.0915e+00,5.5598e+00,5.4554e+00,3.6697e+01
4.8600e+02,3.0000e+00,3.9225e+01,-8.8203e+03,-8.8282e+03,-1.2135e+00,-8.8282e+03,1.4043e-01,7.8981e+00,8.6850e+03,4.1079e+02,-2.8202e-01,-1.1802e+00,1.6539e+00,2.6282e+00,1.7900e+00,3.8594e+00,3.6311e+00,2.9938e+01
4.8700e+02,3.0000e+00,3.9211e+01,-8.8001e+03,-8.8080e+03,-1.2160e+00,-8.8080e+03,1.4045e-01,7.9006e+00,8.6709e+03,4.1209e+02,4.6580e-01,-1.0717e+00,1.1676e+00,1.1517e+00,3.1958e+00,4.6750e+00,6.6565e+00,3.7732e+01
4.8800e+02,3.0000e+00,3.9197e+01,-8.7893e+03,-8.7972e+03,-1.2185e+00,-8.7972e+03,1.4047e-01,7.9026e+00,8.6507e+03,4.1340e+02,-5.7431e-02,-1.0932e+00,-4.3289e-01,1.3960e+00,2.6808e+00,3.7951e+00,3.6372e+00,3.2022e+01
4.8900e+02,1.0000e+00,3.9246e+01,-8.7890e+03,-8.7963e+03,-1.2210e+00,-8.7960e+03,1.3053e-01,6.8240e+00,8.6399e+03,4.1396e+02,-9.5524e-01,-1.3881e+00,1.4038e+00,2.1914e+00,1.0704e+00,2.4064e+00,4.9651e+00,3.4486e+01
4.9000e+02,4.0000e+00,3.9200e+01,-8.7720e+03,-8.7799e+03,-1.2235e+00,-8.7799e+03,1.4052e-01,7.9081e+00,8.6387e+03,4.1577e+02,3.2213e-01,-1.5531e+00,1.1445e-01,6.1677e-01,2.9017e+00,2.8233e+00,3.4659e+00,3.0589e+01
4.9100e+02,1.0000e+00,3.9249e+01,-8.7687e+03,-8.7766e+03,-1.2260e+00,-8.7765e+03,1.3791e-01,7.6168e+00,8.6226e+03,4.1631e+02,3.6880e-01,-6.7880e-01,5.4213e-02,2.9022e+00,3.8581e+00,2.1430e+00,3.7131e+00,3.2678e+01
4.9200e+02,2.0000e+00,3.9266e+01,-8.7548e+03,-8.7628e+03,-1.2285e+00,-8.7628e+03,1.4056e-01,7.9130e+00,8.6192e+03,4.1723e+02,-8.5682e-01,-1.8159e+00,2.3120e+00,2.4246e+00,3.6019e+00,4.1831e+00,4.4414e+00,3.3568e+01
4.9300e+02,2.0000e+00,3.9283e+01,-8.7515e+03,-8.7594e+03,-1.2310e+00,-8.7593e+03,1.3800e-01,7.6272e+00,8.6054e+03,4.1799e+02,4.6583e-01,-6.1574e-01,9.5323e-01,3.1155e+00,1.4112e+00,2.2482e+00,6.4166e+00,3.6871e+01
4.9400e+02,3.0000e+00,3.9269e+01,-8.7371e+03,-8.7450e+03,-1.2335e+00,-8.7450e+03,1.4061e-01,7.9181e+00,8.6020e+03,4.1960e+02,1.3861e-01,-1.3012e+00,9.9939e-01,3.8555e+00,2.1558e+00,4.9450e+00,2.9714e+00,3.5085e+01
4.9500e+02,6.0000e+00,3.9161e+01,-8.7261e+03,-8.7340e+03,-1.2360e+00,-8.7340e+03,1.4063e-01,7.9202e+00,8.5877e+03,4.2254e+02,-5.1546e-01,-1.8128e+00,-8.8777e-02,5.8859e-01,2.7283e+00,5.5431e+00,3.3530e+00,3.6530e+01
4.9600e+02,1.9000e+01,3.8659e+01,-8.7140e+03,-8.7219e+03,-1.2385e+00,-8.7219e+03,1.4065e-01,7.9229e+00,8.5767e+03,4.3108e+02,-8.3750e-01,-8.8050e-01,-6.9261e-02,1.8858e+00,2.0830e+00,4.1324e+00,5.5182e+00,3.5847e+01
4.9700e+02,3.0000e+00,3.8647e+01,-8.7099e+03,-8.7178e+03,-1.2409e+00,-8.7178e+03,1.3920e-01,7.7599e+00,8.5646e+03,4.3259e+02,1.2997e-01,-8.4285e-01,1.9310e+00,3.2085e+00,2.9366e+00,3.2657e+00,5.8452e+00,3.6050e+01
4.9800e+02,2.0000e+00,3.8665e+01,-8.7039e+03,-8.7119e+03,-1.2434e+00,-8.7119e+03,1.4036e-01,7.8903e+00,8.5604e+03,4.3337e+02,-6.3945e-01,-1.8369e+00,2.6069e+00,2.3900e+00,2.3746e+00,4.7095e+00,4.4188e+00,3.3958e+01
4.9900e+02,5.0000e+00,3.8592e+01,-8.7010e+03,-8.7088e+03,-1.2459e+00,-8.7088e+03,1.3738e-01,7.5586e+00,8.5545e+03,4.3566e+02,-6.9753e-01,-1.9895e+00,2.5555e+00,1.1926e+00,1.9078e+00,5.5705e+00,4.0983e+00,3.6681e+01
5.0000e+02,1.4000e+01,3.8256e+01,-8.6898e+03,-8.6977e+03,-1.2484e+00,-8.6977e+03,1.4074e-01,7.9327e+00,8.5515e+03,4.4238e+02,-8.1727e-01,-1.0356e+00,7.9304e-01,2.6829e+00,1.8359e+00,2.2418e+00,3.7827e+00,3.0884e+01
5.0100e+02,1.0000e+01,3.8041e+01,-8.6799e+03,-8.6879e+03,-1.2509e+00,-8.6879e+03,1.4075e-01,7.9344e+00,8.5403e+03,4.4702e+02,-3.8085e-01,-1.3423e+00,-3.0110e-01,4.0872e+00,4.7746e+00,5.6384e+00,3.3645e+00,3.7248e+01
5.0200e+02,5.0000e+00,3.7973e+01,-8.6624e+03,-8.6703e+03,-1.2534e+00,-8.6703e+03,1.4078e-01,7.9380e+00,8.5305e+03,4.4945e+02,-2.2662e-01,-1.0989e+00,6.2459e-01,3.6300e+00,3.3375e+00,2.6948e+00,5.7580e+00,3.6409e+01
5.0300e+02,3.0000e+00,3.7962e+01,-8.6567e+03,-8.6646e+03,-1.2559e+00,-8.6646e+03,1.4041e-01,7.8958e+00,8.5130e+03,4.5102e+02,-4.5157e-01,-7.9760e-01,2.3646e+00,3.0716e+00,3.3674e+00,4.0833e+00,6.2977e+00,3.5121e+01
5.0400e+02,3.0000e+00,3.7952e+01,-8.6545e+03,-8.6623e+03,-1.2584e+00,-8.6622e+03,1.3537e-01,7.3392e+00,8.5073e+03,4.5256e+02,-7.1446e-02,-1.9598e+00,1.0929e+00,1.9396e+00,4.2074e+00,2.3754e+00,4.3656e+00,3.4447e+01
5.0500e+02,1.0000e+00,3.7998e+01,-8.6434e+03,-8.6514e+03,-1.2609e+00,-8.6514e+03,1.4085e-01,7.9451e+00,8.5049e+03,4.5314e+02,2.4261e-01,-6.6284e-01,2.4909e+00,4.1114e+00,3.5317e+00,2.2924e+00,6.4377e+00,3.7430e+01
5.0600e+02,2.0000e+00,3.8017e+01,-8.6309e+03,-8.6389e+03,-1.2634e+00,-8.6389e+03,1.4087e-01,7.9479e+00,8.4940e+03,4.5410e+02,-2.5415e-01,-5.1637e-01,1.6958e+00,2.4940e+00,1.8260e+00,3.9821e+00,4.8109e+00,3.3631e+01
5.0700e+02,1.0000e+00,3.8063e+01,-8.6309e+03,-8.6382e+03,-1.2659e+00,-8.6378e+03,1.3079e-01,6.8512e+00,8.4815e+03,4.5465e+02,-2.6052e-02,-8.4794e-01,9.7002e-01,1.5477e+00,1.2411e+00,2.7581e+00,6.4900e+00,3.7822e+01
5.0800e+02,1.0000e+00,3.8110e+01,-8.6172e+03,-8.6251e+03,-1.2684e+00,-8.6251e+03,1.4092e-01,7.9530e+00,8.4804e+03,4.5521e+02,-7.4280e-01,-8.9437e-01,-2.5819e-01,1.7448e+00,3.2936e+00,2.5210e+00,6.1450e+00,3.7456e+01
5.0900e+02,2.0000e+00,3.8127e+01,-8.6142e+03,-8.6221e+03,-1.2709e+00,-8.6221e+03,1.3746e-01,7.5675e+00,8.4678e+03,4.5616e+02,-7.1225e-02,-1.5410e+00,8.1479e-01,4.9635e-01,1.1313e+00,2.9958e+00,3.9902e+00,3.1658e+01
5.1000e+02,2.0000e+00,3.8145e+01,-8.6064e+03,-8.6144e+03,-1.2734e+00,-8.6144e+03,1.4089e-01,7.9503e+00,8.4647e+03,4.5716e+02,1.9247e-01,-1.2042e+00,2.9742e+00,7.2084e-01,4.8458e+00,4.6650e+00,4.5869e+00,3.5578e+01
5.1100e+02,1.0000e+00,3.8191e+01,-8.6047e+03,-8.6125e+03,-1.2759e+00,-8.6124e+03,1.3408e-01,7.1999e+00,8.4570e+03,4.5773e+02,-2.4956e-01,-1.8280e+00,1.1162e-01,3.9096e-01,4.5673e+00,2.8469e+00,6.2566e+00,3.7856e+01
5.1200e+02,4.0000e+00,3.8152e+01,-8.5848e+03,-8.5928e+03,-1.2784e+00,-8.5928e+03,1.4101e-01,7.9630e+00,8.4550e+03,4.5961e+02,-3.2509e-01,-1.0725e+00,1.8232e+00,1.8334e+00,4.7959e+00,3.8859e+00,6.1663e+00,3.7696e+01
5.1300e+02,3.0000e+00,3.8141e+01,-8.5764e+03,-8.5843e+03,-1.2809e+00,-8.5843e+03,1.4099e-01,7.9613e+00,8.4354e+03,4.6108e+02,-3.4557e-01,-1.6963e+00,1.0092e+00,3.2348e+00,1.2603e+00,4.1555e+00,6.3100e+00,3.7935e+01
5.1400e+02,2.0000e+00,3.8159e+01,-8.5656e+03,-8.5736e+03,-1.2834e+00,-8.5736e+03,1.4105e-01,7.9675e+00,8.4270e+03,4.6181e+02,3.9215e-01,-7.8339e-01,2.0732e+00,1.1838e+00,4.7710e+00,4.5660e+00,5.2121e+00,3.5566e+01
5.1500e+02,3.0000e+00,3.8148e+01,-8.5432e+03,-8.5511e+03,-1.2859e+00,-8.5511e+03,1.4107e-01,7.9705e+00,8.4162e+03,4.6345e+02,-6.6516e-01,-1.5105e+00,2.2108e+00,2.8616e-01,2.8922e+00,5.3805e+00,5.7673e+00,3.7302e+01
5.1600e+02,3.0000e+00,3.8137e+01,-8.5387e+03,-8.5466e+03,-1.2884e+00,-8.5466e+03,1.4002e-01,7.8521e+00,8.3938e+03,4.6499e+02,1.5702e-01,-1.3040e+00,4.3504e-01,3.2702e+00,1.7614e+00,5.9424e+00,6.0808e+00,3.7876e+01
5.1700e+02,3.0000e+00,3.8127e+01,-8.5228e+03,-8.5307e+03,-1.2909e+00,-8.5307e+03,1.4112e-01,7.9755e+00,8.3893e+03,4.6672e+02,-5.7392e-01,-1.3643e+00,6.6242e-02,1.7960e+00,1.7469e+00,3.9503e+00,4.5057e+00,3.3943e+01
5.1800e+02,2.0000e+00,3.8144e+01,-8.5082e+03,-8.5162e+03,-1.2934e+00,-8.5162e+03,1.4114e-01,7.9780e+00,8.3734e+03,4.6767e+02,-9.5861e-01,-6.4645e-01,2.6953e+00,7.9194e-01,4.4705e+00,4.2081e+00,3.2246e+00,3.4723e+01
5.1900e+02,1.0000e+00,3.8190e+01,-8.5063e+03,-8.5141e+03,-1.2959e+00,-8.5140e+03,1.3486e-01,7.2841e+00,8.3588e+03,4.6823e+02,2.9767e-01,-1.6693e+00,2.5618e+00,1.2165e+00,4.2275e+00,3.8037e+00,3.4116e+00,3.2694e+01
5.2000e+02,4.0000e+00,3.8151e+01,-8.4967e+03,-8.5047e+03,-1.2984e+00,-8.5047e+03,1.4117e-01,7.9813e+00,8.3566e+03,4.7026e+02,1.7268e-01,-8.6315e-01,1.1433e+00,3.9352e-01,3.8171e+00,4.6268e+00,3.5757e+00,3.4217e+01
5.2100e+02,3.0000e+00,3.8141e+01,-8.4931e+03,-8.5010e+03,-1.3009e+00,-8.5010e+03,1.3916e-01,7.7554e+00,8.3473e+03,4.7156e+02,3.2355e-01,-1.4817e+00,2.3997e+00,3.7646e+00,4.3101e+00,2.9846e+00,5.7898e+00,3.6450e+01
5.2200e+02,2.0000e+00,3.8158e+01,-8.4904e+03,-8.4983e+03,-1.3034e+00,-8.4983e+03,1.3689e-01,7.5052e+00,8.3436e+03,4.7249e+02,-4.6315e-01,-6.9720e-01,2.9346e+00,3.7759e+00,2.8249e+00,4.6169e+00,5.8219e+00,3.6673e+01
5.2300e+02,1.0000e+00,3.8203e+01,-8.4869e+03,-8.4948e+03,-1.3059e+00,-8.4948e+03,1.3874e-01,7.7088e+00,8.3409e+03,4.7305e+02,-1.3956e-01,-5.4214e-01,1.1384e+00,4.5566e-01,3.1899e+00,5.1711e+00,5.8536e+00,3.6609e+01
5.2400e+02,5.0000e+00,3.8137e+01,-8.4805e+03,-8.4885e+03,-1.3084e+00,-8.4885e+03,1.4104e-01,7.9668e+00,8.3374e+03,4.7556e+02,3.8722e-01,-1.9224e+00,1.1953e+00,5.4561e-01,1.8142e+00,3.9492e+00,5.3957e+00,3.5290e+01
5.2500e+02,1.0000e+00,3.8182e+01,-8.4733e+03,-8.4813e+03,-1.3109e+00,-8.4813e+03,1.4118e-01,7.9830e+00,8.3311e+03,4.7597e+02,1.2824e-01,-7.9607e-01,5.3721e-01,3.0138e-01,2.0969e+00,5.9810e+00,5.8413e+00,3.7636e+01
5.2600e+02,2.0000e+00,3.8199e+01,-8.4671e+03,-8.4751e+03,-1.3134e+00,-8.4751e+03,1.4106e-01,7.9689e+00,8.3239e+03,4.7673e+02,4.3897e-01,-1.0847e+00,7.2090e-01,1.9355e+00,1.3120e+00,3.5209e+00,4.3265e+00,3.2684e+01
5.2700e+02,3.0000e+00,3.8188e+01,-8.4602e+03,-8.4682e+03,-1.3159e+00,-8.4682e+03,1.4120e-01,7.9846e+00,8.3177e+03,4.7823e+02,4.3762e-01,-7.3271e-01,4.3585e-01,3.9786e+00,3.5198e+00,5.1601e+00,4.5789e+00,3.5534e+01
