niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
8.8000e+01,1.0000e+00,1.7706e+01,-1.2449e+05,-1.2450e+05,-2.1973e-01,-1.2450e+05,1.3130e-01,6.9043e+00,1.1856e+05,4.7198e+01,-6.6678e-01,-1.5617e+00,7.9491e-01,3.2724e+00,4.2124e+00,5.4358e+00,5.9510e+00,3.2619e+01
8.9000e+01,1.0000e+00,1.7871e+01,-1.2438e+05,-1.2438e+05,-2.2222e-01,-1.2438e+05,1.3132e-01,6.9068e+00,1.1853e+05,4.7768e+01,-4.9341e-01,-5.0630e-01,5.8198e-01,3.0099e+00,3.1900e+00,5.4513e+00,5.2953e+00,3.0981e+01
9.0000e+01,1.0000e+00,1.8036e+01,-1.2428e+05,-1.2429e+05,-2.2472e-01,-1.2429e+05,1.3135e-01,6.9093e+00,1.1842e+05,4.8201e+01,-7.0561e-01,-1.6426e+00,2.0317e+00,3.3522e+00,4.8782e-01,3.9018e+00,5.6581e+00,3.0682e+01
9.1000e+01,1.0000e+00,1.8200e+01,-1.2428e+05,-1.2429e+05,-2.2722e-01,-1.2429e+05,1.2047e-01,5.8126e+00,1.1832e+05,4.8778e+01,1.1065e-01,-1.1536e+00,1.7171e+00,1.5878e+00,9.9892e-01,5.5924e+00,5.9943e+00,3.2215e+01
9.2000e+01,1.0000e+00,1.8363e+01,-1.2428e+05,-1.2429e+05,-2.2971e-01,-1.2429e+05,1.2182e-01,5.9433e+00,1.1832e+05,4.9168e+01,-8.4949e-01,-1.0955e+00,3.2623e-01,1.1074e+00,3.8453e+00,5.5995e+00,5.0098e+00,3.1901e+01
9.3000e+01,1.0000e+00,1.8526e+01,-1.2415e+05,-1.2415e+05,-2.3221e-01,-1.2415e+05,1.3142e-01,6.9168e+00,1.1832e+05,4.9563e+01,7.8111e-03,-1.1430e+00,1.6209e-01,2.3307e-02,3.2075e+00,2.5478e+00,5.5766e+00,3.0440e+01
9.4000e+01,1.0000e+00,1.8688e+01,-1.2405e+05,-1.2405e+05,-2.3471e-01,-1.2405e+05,1.3144e-01,6.9193e+00,1.1819e+05,5.0136e+01,-6.0478e-01,-1.7039e+00,-6.8395e-01,8.4442e-01,7.1189e-01,2.3916e+00,6.2256e+00,3.2879e+01
9.5000e+01,1.0000e+00,1.8849e+01,-1.2380e+05,-1.2381e+05,-2.3720e-01,-1.2381e+05,1.3146e-01,6.9218e+00,1.1809e+05,5.0531e+01,-7.7627e-01,-8.0148e-01,1.3631e+00,2.2878e+00,3.7051e+00,5.1133e+00,4.8625e+00,3.0153e+01
9.6000e+01,2.0000e+00,1.8972e+01,-1.2379e+05,-1.2380e+05,-2.3970e-01,-1.2380e+05,1.3147e-01,6.9226e+00,1.1784e+05,5.1676e+01,-3.2989e-01,-1.3773e+00,6.5524e-01,3.6995e+00,1.8700e+00,1.6582e+00,6.1231e+00,3.2493e+01
9.7000e+01,1.0000e+00,1.9132e+01,-1.2365e+05,-1.2365e+05,-2.4220e-01,-1.2365e+05,1.3151e-01,6.9268e+00,1.1783e+05,5.2237e+01,-4.0897e-01,-1.7499e+00,5.5492e-01,-4.4224e-02,1.9167e+00,3.8540e+00,5.7575e+00,3.1504e+01
9.8000e+01,1.0000e+00,1.9291e+01,-1.2362e+05,-1.2363e+05,-2.4469e-01,-1.2363e+05,1.3154e-01,6.9293e+00,1.1769e+05,5.2814e+01,8.9370e-02,-9.9017e-01,-1.1127e+00,1.2010e+00,3.3808e+00,5.0713e+00,6.2524e+00,3.2518e+01
9.9000e+01,1.0000e+00,1.9450e+01,-1.2352e+05,-1.2353e+05,-2.4719e-01,-1.2353e+05,1.3156e-01,6.9318e+00,1.1766e+05,5.3398e+01,3.0589e-01,-5.3512e-01,2.6591e+00,1.5098e+00,7.1347e-01,3.1171e+00,6.2167e+00,3.1083e+01
1.0000e+02,1.0000e+00,1.9608e+01,-1.2346e+05,-1.2347e+05,-2.4969e-01,-1.2347e+05,1.3158e-01,6.9343e+00,1.1756e+05,5.4012e+01,3.9829e-02,-5.6094e-01,3.5430e-01,-1.2658e-01,2.6379e+00,1.9310e+00,6.2002e+00,3.1946e+01
1.0100e+02,1.0000e+00,1.9765e+01,-1.2336e+05,-1.2336e+05,-2.5218e-01,-1.2336e+05,1.3161e-01,6.9368e+00,1.1750e+05,5.4424e+01,-2.3087e-01,-7.5754e-01,1.2027e+00,3.6447e+00,1.5741e+00,4.9915e+00,4.6245e+00,2.9167e+01
1.0200e+02,1.0000e+00,1.9922e+01,-1.2330e+05,-1.2331e+05,-2.5468e-01,-1.2331e+05,1.3163e-01,6.9393e+00,1.1740e+05,5.5027e+01,-1.8745e-01,-8.2905e-01,2.0197e+00,3.5799e+00,2.8161e+00,2.7689e+00,5.7428e+00,3.0504e+01
1.0300e+02,1.0000e+00,2.0078e+01,-1.2311e+05,-1.2312e+05,-2.5718e-01,-1.2312e+05,1.3165e-01,6.9418e+00,1.1734e+05,5.5603e+01,-9.9416e-01,-1.7236e+00,2.4456e+00,2.5122e+00,3.6354e+00,5.5689e+00,2.7583e+00,3.1294e+01
1.0400e+02,1.0000e+00,2.0233e+01,-1.2290e+05,-1.2291e+05,-2.5968e-01,-1.2291e+05,1.3168e-01,6.9443e+00,1.1715e+05,5.6180e+01,-4.9411e-02,-1.3425e+00,-6.5602e-01,2.0399e+00,2.4892e+00,5.4143e+00,4.3570e+00,3.1010e+01
1.0500e+02,2.0000e+00,2.0349e+01,-1.2288e+05,-1.2289e+05,-2.6217e-01,-1.2289e+05,1.3170e-01,6.9468e+00,1.1694e+05,5.7330e+01,-1.6425e-01,-1.3171e+00,2.5121e+00,2.7545e+00,2.7473e+00,5.3470e+00,5.8673e+00,3.1498e+01
1.0600e+02,1.0000e+00,2.0503e+01,-1.2285e+05,-1.2286e+05,-2.6467e-01,-1.2286e+05,1.3173e-01,6.9493e+00,1.1692e+05,5.7732e+01,-7.9822e-02,-8.9860e-01,9.9916e-01,2.8671e+00,4.3225e+00,4.7654e+00,4.8929e+00,2.9633e+01
1.0700e+02,1.0000e+00,2.0656e+01,-1.2283e+05,-1.2284e+05,-2.6717e-01,-1.2284e+05,1.3175e-01,6.9518e+00,1.1689e+05,5.8300e+01,3.8053e-01,-7.0845e-01,-5.6003e-01,2.3196e+00,7.1221e-01,4.9448e+00,5.1285e+00,2.9761e+01
1.0800e+02,1.0000e+00,2.0809e+01,-1.2255e+05,-1.2256e+05,-2.6966e-01,-1.2256e+05,1.3177e-01,6.9543e+00,1.1687e+05,5.8702e+01,-1.5728e-01,-1.7936e+00,8.2633e-01,1.9970e+00,1.6945e+00,1.7435e+00,5.3534e+00,3.0066e+01
1.0900e+02,1.0000e+00,2.0962e+01,-1.2245e+05,-1.2246e+05,-2.7216e-01,-1.2246e+05,1.3180e-01,6.9568e+00,1.1659e+05,5.9112e+01,-3.3826e-01,-1.9428e+00,-1.1905e+00,7.5114e-01,2.2096e+00,5.1053e+00,4.1702e+00,3.0299e+01
1.1000e+02,1.0000e+00,2.1113e+01,-1.2241e+05,-1.2241e+05,-2.7466e-01,-1.2241e+05,1.3182e-01,6.9593e+00,1.1649e+05,5.9705e+01,2.3378e-01,-6.0473e-01,1.5419e+00,2.9687e+00,4.2120e+00,3.1521e+00,5.3656e+00,2.9514e+01
1.1100e+02,2.0000e+00,2.1224e+01,-1.2229e+05,-1.2230e+05,-2.7715e-01,-1.2230e+05,1.3184e-01,6.9618e+00,1.1645e+05,6.0821e+01,-5.9823e-01,-1.5645e+00,-2.5777e-01,1.9836e+00,1.3514e+00,5.4268e+00,4.1864e+00,3.1520e+01
1.1200e+02,1.0000e+00,2.1374e+01,-1.2223e+05,-1.2224e+05,-2.7965e-01,-1.2224e+05,1.3187e-01,6.9643e+00,1.1633e+05,6.1382e+01,2.2355e-01,-1.8619e+00,2.2848e+00,-1.6803e-01,3.8320e+00,5.2037e+00,5.8370e+00,3.1611e+01
1.1300e+02,1.0000e+00,2.1524e+01,-1.2206e+05,-1.2207e+05,-2.8215e-01,-1.2207e+05,1.3189e-01,6.9668e+00,1.1627e+05,6.1948e+01,-1.8702e-01,-5.8344e-01,2.6723e-02,1.5598e-01,4.1658e+00,5.0367e+00,2.5397e+00,2.9472e+01
1.1400e+02,1.0000e+00,2.1673e+01,-1.2201e+05,-1.2202e+05,-2.8464e-01,-1.2202e+05,1.3191e-01,6.9693e+00,1.1610e+05,6.2338e+01,-8.9987e-02,-7.6676e-01,1.2455e+00,2.3791e-01,1.5198e+00,5.5556e+00,4.1627e+00,3.1297e+01
1.1500e+02,1.0000e+00,2.1822e+01,-1.2199e+05,-1.2200e+05,-2.8714e-01,-1.2200e+05,1.3194e-01,6.9717e+00,1.1605e+05,6.2730e+01,-6.3271e-01,-1.0040e+00,6.5857e-01,-9.4013e-02,8.1985e-01,5.1901e+00,6.0039e+00,3.2661e+01
1.1600e+02,1.0000e+00,2.1970e+01,-1.2191e+05,-1.2192e+05,-2.8964e-01,-1.2192e+05,1.3196e-01,6.9743e+00,1.1603e+05,6.3127e+01,-6.1619e-01,-8.0936e-01,1.6889e+00,1.8963e+00,4.2595e+00,4.6264e+00,5.6296e+00,3.1349e+01
1.1700e+02,1.0000e+00,2.2117e+01,-1.2184e+05,-1.2185e+05,-2.9213e-01,-1.2185e+05,1.3199e-01,6.9767e+00,1.1595e+05,6.3528e+01,-6.9642e-01,-1.7601e+00,9.7775e-01,1.5509e+00,3.7975e+00,5.2533e+00,5.9418e+00,3.2862e+01
1.1800e+02,2.0000e+00,2.2222e+01,-1.2146e+05,-1.2146e+05,-2.9463e-01,-1.2146e+05,1.3201e-01,6.9792e+00,1.1588e+05,6.4485e+01,-6.1652e-01,-1.8375e+00,1.8384e+00,2.8961e+00,3.4227e+00,5.2662e+00,5.0700e+00,3.1273e+01
1.1900e+02,2.0000e+00,2.2326e+01,-1.2144e+05,-1.2144e+05,-2.9713e-01,-1.2144e+05,1.3203e-01,6.9817e+00,1.1550e+05,6.5615e+01,3.2535e-02,-1.9946e+00,5.9050e-01,1.2141e+00,3.4518e+00,4.2007e+00,5.2483e+00,3.0131e+01
1.2000e+02,1.0000e+00,2.2472e+01,-1.2139e+05,-1.2139e+05,-2.9963e-01,-1.2139e+05,1.3206e-01,6.9842e+00,1.1548e+05,6.6303e+01,-9.2458e-01,-1.8176e+00,7.5887e-01,2.1559e+00,1.4728e+00,1.7252e+00,5.9582e+00,3.2647e+01
1.2100e+02,1.0000e+00,2.2617e+01,-1.2125e+05,-1.2125e+05,-3.0212e-01,-1.2125e+05,1.3208e-01,6.9867e+00,1.1543e+05,6.6872e+01,-3.1328e-01,-6.1940e-01,2.2500e+00,7.7668e-01,1.7683e+00,2.3389e+00,6.0427e+00,3.1826e+01
1.2200e+02,1.0000e+00,2.2761e+01,-1.2059e+05,-1.2060e+05,-3.0462e-01,-1.2060e+05,1.3210e-01,6.9892e+00,1.1529e+05,6.7279e+01,-1.9468e-01,-7.7120e-01,-1.0378e+00,2.4439e+00,3.4447e+00,4.4411e+00,5.6230e+00,3.1231e+01
1.2300e+02,4.0000e+00,2.2778e+01,-1.2047e+05,-1.2048e+05,-3.0712e-01,-1.2048e+05,1.3213e-01,6.9917e+00,1.1463e+05,6.9366e+01,3.6856e-01,-1.6811e+00,2.2292e-02,8.1280e-01,3.9497e+00,4.8984e+00,3.4821e+00,2.9828e+01
1.2400e+02,1.0000e+00,2.2921e+01,-1.2032e+05,-1.2033e+05,-3.0961e-01,-1.2033e+05,1.3215e-01,6.9942e+00,1.1451e+05,6.9927e+01,1.7854e-01,-7.0765e-01,4.5119e-01,2.5080e+00,1.4353e+00,2.3886e+00,5.7176e+00,3.1081e+01
1.2500e+02,1.0000e+00,2.3063e+01,-1.2026e+05,-1.2027e+05,-3.1211e-01,-1.2027e+05,1.3217e-01,6.9967e+00,1.1436e+05,7.0489e+01,2.7887e-01,-1.1842e+00,1.0962e+00,3.2264e-01,5.1516e-01,2.2296e+00,5.4632e+00,3.0475e+01
1.2600e+02,1.0000e+00,2.3204e+01,-1.2021e+05,-1.2022e+05,-3.1461e-01,-1.2022e+05,1.3220e-01,6.9992e+00,1.1430e+05,7.0904e+01,-9.1569e-01,-1.5827e+00,2.4805e+00,3.1198e+00,4.0090e+00,3.9871e+00,5.5295e+00,3.0376e+01
1.2700e+02,1.0000e+00,2.3346e+01,-1.1997e+05,-1.1997e+05,-3.1710e-01,-1.1997e+05,1.3222e-01,7.0017e+00,1.1425e+05,7.1473e+01,3.5319e-01,-1.6452e+00,-7.5198e-01,1.0377e+00,3.7713e+00,4.9378e+00,3.8181e+00,2.9960e+01
1.2800e+02,1.0000e+00,2.3486e+01,-1.1953e+05,-1.1954e+05,-3.1960e-01,-1.1954e+05,1.3224e-01,7.0042e+00,1.1401e+05,7.1869e+01,-8.6021e-01,-1.4470e+00,1.6724e+00,-1.0096e-01,1.8543e+00,2.8664e+00,5.1561e+00,2.9274e+01
1.2900e+02,1.0000e+00,2.3626e+01,-1.1942e+05,-1.1942e+05,-3.2210e-01,-1.1942e+05,1.3227e-01,7.0067e+00,1.1357e+05,7.2432e+01,-6.3250e-01,-5.3389e-01,-8.0353e-01,2.8881e+00,2.3219e+00,4.8324e+00,4.2412e+00,2.9282e+01
1.3000e+02,1.0000e+00,2.3766e+01,-1.1939e+05,-1.1940e+05,-3.2459e-01,-1.1940e+05,1.3229e-01,7.0092e+00,1.1346e+05,7.3026e+01,-5.9414e-01,-1.6600e+00,1.3257e+00,1.9406e+00,2.2314e+00,4.7291e+00,5.0031e+00,3.0422e+01
1.3100e+02,1.0000e+00,2.3905e+01,-1.1935e+05,-1.1936e+05,-3.2709e-01,-1.1936e+05,1.3232e-01,7.0117e+00,1.1343e+05,7.3415e+01,2.4352e-01,-8.2518e-01,1.5716e+00,1.5988e+00,8.5181e-01,4.6251e+00,5.1220e+00,2.9405e+01
1.3200e+02,4.0000e+00,2.3913e+01,-1.1912e+05,-1.1913e+05,-3.2959e-01,-1.1913e+05,1.3234e-01,7.0142e+00,1.1339e+05,7.5330e+01,-5.5428e-01,-9.2302e-01,2.7249e+00,1.9738e+00,3.9359e+00,2.2825e+00,5.9698e+00,3.1811e+01
1.3300e+02,2.0000e+00,2.4007e+01,-1.1896e+05,-1.1896e+05,-3.3209e-01,-1.1896e+05,1.3236e-01,7.0167e+00,1.1316e+05,7.6445e+01,-3.6012e-02,-1.0233e+00,2.6031e+00,1.0934e+00,4.0707e-01,5.5034e+00,4.6092e+00,2.9412e+01
1.3400e+02,1.0000e+00,2.4144e+01,-1.1896e+05,-1.1896e+05,-3.3458e-01,-1.1896e+05,1.2232e-01,5.9924e+00,1.1300e+05,7.7003e+01,4.0269e-02,-1.3682e+00,2.1671e+00,2.0665e+00,4.1365e+00,5.1296e+00,4.2681e+00,2.9069e+01
1.3500e+02,1.0000e+00,2.4281e+01,-1.1891e+05,-1.1892e+05,-3.3708e-01,-1.1892e+05,1.3241e-01,7.0217e+00,1.1300e+05,7.7399e+01,-8.1396e-01,-1.7899e+00,-5.3921e-01,2.6611e+00,2.9118e+00,3.1726e+00,5.4601e+00,3.1524e+01
1.3600e+02,1.0000e+00,2.4417e+01,-1.1889e+05,-1.1890e+05,-3.3958e-01,-1.1890e+05,1.3243e-01,7.0242e+00,1.1295e+05,7.7788e+01,-6.5395e-01,-1.9693e+00,-9.3461e-01,4.1447e-01,1.7654e+00,3.1426e+00,5.3020e+00,3.0923e+01
1.3700e+02,1.0000e+00,2.4552e+01,-1.1882e+05,-1.1883e+05,-3.4207e-01,-1.1883e+05,1.3246e-01,7.0267e+00,1.1293e+05,7.8186e+01,-7.9400e-01,-1.7870e+00,1.3888e+00,1.9757e-01,3.4044e+00,3.4256e+00,5.2120e+00,3.0427e+01
1.3800e+02,2.0000e+00,2.4643e+01,-1.1868e+05,-1.1869e+05,-3.4457e-01,-1.1869e+05,1.3248e-01,7.0292e+00,1.1286e+05,7.9298e+01,-5.0706e-01,-1.1222e+00,-1.0889e+00,3.5428e+00,3.9573e+00,5.1342e+00,3.8560e+00,3.1230e+01
1.3900e+02,1.0000e+00,2.4777e+01,-1.1859e+05,-1.1860e+05,-3.4707e-01,-1.1860e+05,1.3250e-01,7.0317e+00,1.1273e+05,7.9696e+01,-4.4139e-01,-1.7395e+00,1.1462e-01,2.0372e+00,1.0041e+00,4.7116e+00,2.5702e+00,2.9044e+01
1.4000e+02,2.0000e+00,2.4867e+01,-1.1832e+05,-1.1833e+05,-3.4956e-01,-1.1833e+05,1.3253e-01,7.0342e+00,1.1263e+05,8.0684e+01,-1.8581e-01,-1.2576e+00,1.9388e+00,9.9805e-01,8.3235e-01,3.8497e+00,5.5120e+00,3.0741e+01
1.4100e+02,1.0000e+00,2.5000e+01,-1.1829e+05,-1.1829e+05,-3.5206e-01,-1.1829e+05,1.3255e-01,7.0367e+00,1.1236e+05,8.1257e+01,-3.3414e-01,-1.9534e+00,1.8665e-01,2.6891e+00,2.2785e+00,2.9863e+00,4.9991e+00,2.9505e+01
1.4200e+02,2.0000e+00,2.5088e+01,-1.1818e+05,-1.1819e+05,-3.5456e-01,-1.1819e+05,1.3257e-01,7.0392e+00,1.1233e+05,8.2241e+01,-4.2652e-01,-1.9192e+00,5.4028e-01,3.6942e+00,8.7204e-01,2.0861e+00,5.3896e+00,3.1349e+01
1.4300e+02,1.0000e+00,2.5220e+01,-1.1809e+05,-1.1810e+05,-3.5705e-01,-1.1810e+05,1.3260e-01,7.0417e+00,1.1222e+05,8.2819e+01,4.9795e-01,-1.5120e+00,2.1347e+00,2.2122e+00,2.1407e+00,3.7174e+00,5.5548e+00,3.0005e+01
1.4400e+02,2.0000e+00,2.5308e+01,-1.1800e+05,-1.1801e+05,-3.5955e-01,-1.1801e+05,1.3262e-01,7.0442e+00,1.1213e+05,8.3960e+01,-3.7471e-01,-1.7717e+00,1.5809e+00,1.8629e-01,6.4453e-01,5.3832e+00,5.6076e+00,3.2465e+01
1.4500e+02,2.0000e+00,2.5394e+01,-1.1792e+05,-1.1793e+05,-3.6205e-01,-1.1793e+05,1.3264e-01,7.0467e+00,1.1204e+05,8.4941e+01,-5.9649e-01,-1.1973e+00,2.1585e+00,2.1335e+00,1.8464e+00,3.7631e+00,5.3169e+00,2.9080e+01
1.4600e+02,2.0000e+00,2.5480e+01,-1.1764e+05,-1.1765e+05,-3.6454e-01,-1.1765e+05,1.3267e-01,7.0492e+00,1.1196e+05,8.5923e+01,-3.0918e-01,-1.4427e+00,-6.4196e-01,1.5935e+00,4.1454e+00,4.6679e+00,2.8682e+00,2.9648e+01
1.4700e+02,2.0000e+00,2.5565e+01,-1.1755e+05,-1.1756e+05,-3.6704e-01,-1.1756e+05,1.3269e-01,7.0517e+00,1.1168e+05,8.6893e+01,4.8618e-01,-1.0769e+00,2.0766e+00,1.6053e+00,2.9059e+00,4.9856e+00,5.1196e+00,2.9588e+01
1.4800e+02,1.0000e+00,2.5694e+01,-1.1748e+05,-1.1748e+05,-3.6954e-01,-1.1748e+05,1.3272e-01,7.0542e+00,1.1159e+05,8.7472e+01,-1.8577e-01,-7.1581e-01,-7.6387e-01,3.7540e+00,1.4452e+00,2.2287e+00,5.0404e+00,2.9649e+01
1.4900e+02,2.0000e+00,2.5779e+01,-1.1747e+05,-1.1748e+05,-3.7204e-01,-1.1748e+05,1.2908e-01,6.6727e+00,1.1152e+05,8.8431e+01,-9.8170e-01,-1.3145e+00,2.4607e+00,3.1503e+00,2.2696e+00,5.2188e+00,3.3395e+00,3.0217e+01
1.5000e+02,1.0000e+00,2.5907e+01,-1.1724e+05,-1.1725e+05,-3.7453e-01,-1.1725e+05,1.3276e-01,7.0591e+00,1.1151e+05,8.8877e+01,-8.3074e-01,-1.0339e+00,4.1651e-01,3.3739e+00,3.5215e+00,5.3092e+00,3.7859e+00,3.1880e+01
1.5100e+02,2.0000e+00,2.5990e+01,-1.1712e+05,-1.1713e+05,-3.7703e-01,-1.1713e+05,1.3279e-01,7.0616e+00,1.1128e+05,8.9849e+01,1.1686e-01,-8.0156e-01,1.0040e+00,3.5446e+00,3.7721e+00,5.5090e+00,6.0712e+00,3.2548e+01
1.5200e+02,1.0000e+00,2.6117e+01,-1.1689e+05,-1.1690e+05,-3.7953e-01,-1.1690e+05,1.3281e-01,7.0641e+00,1.1116e+05,9.0423e+01,1.8952e-01,-1.9257e+00,1.5991e+00,1.9713e+00,1.7541e+00,5.3743e+00,5.4488e+00,3.2205e+01
1.5300e+02,1.0000e+00,2.6244e+01,-1.1676e+05,-1.1677e+05,-3.8202e-01,-1.1677e+05,1.3283e-01,7.0666e+00,1.1093e+05,9.0833e+01,-3.9950e-01,-1.9405e+00,-8.4680e-01,2.1852e+00,6.7529e-01,3.3304e+00,5.8056e+00,3.2305e+01
1.5400e+02,1.0000e+00,2.6370e+01,-1.1675e+05,-1.1675e+05,-3.8452e-01,-1.1675e+05,1.3286e-01,7.0691e+00,1.1080e+05,9.1245e+01,1.3957e-01,-1.6915e+00,2.0960e+00,2.8656e+00,1.0809e+00,5.1468e+00,2.8078e+00,2.9809e+01
1.5500e+02,2.0000e+00,2.6451e+01,-1.1657e+05,-1.1658e+05,-3.8702e-01,-1.1658e+05,1.3288e-01,7.0716e+00,1.1079e+05,9.2218e+01,1.2911e-01,-7.9283e-01,-8.8539e-02,2.8887e+00,1.2754e+00,2.7680e+00,5.8315e+00,3.1977e+01
1.5600e+02,1.0000e+00,2.6576e+01,-1.1620e+05,-1.1620e+05,-3.8951e-01,-1.1620e+05,1.3290e-01,7.0741e+00,1.1061e+05,9.2621e+01,-5.3434e-01,-1.4752e+00,-7.1188e-01,3.1569e-01,3.6217e+00,3.6304e+00,5.9271e+00,3.2412e+01
1.5700e+02,1.0000e+00,2.6701e+01,-1.1588e+05,-1.1589e+05,-3.9201e-01,-1.1589e+05,1.3293e-01,7.0766e+00,1.1024e+05,9.3190e+01,1.5398e-01,-1.9997e+00,-6.3530e-02,2.5481e+00,7.3982e-01,3.7032e+00,6.0139e+00,3.2855e+01
1.5800e+02,1.0000e+00,2.6825e+01,-1.1584e+05,-1.1585e+05,-3.9451e-01,-1.1585e+05,1.3295e-01,7.0791e+00,1.0992e+05,9.3760e+01,4.5809e-01,-1.5884e+00,-5.1651e-01,6.2579e-01,3.4197e+00,5.3882e+00,4.4417e+00,3.1648e+01
1.5900e+02,1.0000e+00,2.6949e+01,-1.1577e+05,-1.1578e+05,-3.9700e-01,-1.1578e+05,1.3297e-01,7.0816e+00,1.0988e+05,9.4328e+01,-3.9834e-01,-6.0408e-01,7.9503e-01,3.0045e+00,3.9034e+00,4.6593e+00,4.2932e+00,2.9296e+01
1.6000e+02,3.0000e+00,2.6981e+01,-1.1577e+05,-1.1578e+05,-3.9950e-01,-1.1578e+05,1.2998e-01,6.7665e+00,1.0981e+05,9.6050e+01,-2.9852e-01,-1.5449e+00,2.3923e+00,1.5300e+00,3.1202e+00,3.1716e+00,5.5061e+00,2.9852e+01
1.6100e+02,1.0000e+00,2.7104e+01,-1.1574e+05,-1.1574e+05,-4.0200e-01,-1.1574e+05,1.3302e-01,7.0866e+00,1.0981e+05,9.6441e+01,2.8553e-01,-1.7787e+00,-8.5400e-01,1.9161e-01,1.5493e+00,3.7291e+00,5.9008e+00,3.2475e+01
1.6200e+02,2.0000e+00,2.7181e+01,-1.1573e+05,-1.1573e+05,-4.0449e-01,-1.1573e+05,1.3304e-01,7.0885e+00,1.0978e+05,9.7392e+01,-8.0160e-01,-5.3828e-01,-5.4377e-01,2.8076e+00,2.3049e+00,4.6809e+00,3.6471e+00,2.9061e+01
1.6300e+02,1.0000e+00,2.7303e+01,-1.1572e+05,-1.1573e+05,-4.0699e-01,-1.1573e+05,1.3299e-01,7.0833e+00,1.0977e+05,9.7946e+01,-8.3207e-01,-1.2945e+00,-6.8886e-01,1.0202e+00,2.8793e+00,5.1753e+00,4.7555e+00,3.1908e+01
1.6400e+02,1.0000e+00,2.7425e+01,-1.1554e+05,-1.1555e+05,-4.0949e-01,-1.1555e+05,1.3309e-01,7.0941e+00,1.0976e+05,9.8507e+01,-4.6525e-01,-1.8528e+00,4.8660e-01,3.5562e+00,5.4265e-01,2.8520e+00,5.5647e+00,3.2182e+01
1.6500e+02,3.0000e+00,2.7454e+01,-1.1553e+05,-1.1554e+05,-4.1199e-01,-1.1554e+05,1.3311e-01,7.0965e+00,1.0958e+05,9.9858e+01,2.7348e-01,-6.3298e-01,2.3333e+00,3.2351e+00,3.7273e+00,2.6232e+00,5.8076e+00,3.1471e+01
1.6600e+02,1.0000e+00,2.7575e+01,-1.1547e+05,-1.1548e+05,-4.1448e-01,-1.1548e+05,1.3314e-01,7.0991e+00,1.0957e+05,1.0043e+02,-5.7690e-01,-1.4975e+00,-9.3220e-01,2.8096e+00,2.4134e+00,4.2528e+00,4.9568e+00,3.0484e+01
1.6700e+02,3.0000e+00,2.7603e+01,-1.1536e+05,-1.1537e+05,-4.1698e-01,-1.1537e+05,1.3316e-01,7.1016e+00,1.0951e+05,1.0212e+02,1.3696e-01,-1.1732e+00,7.3710e-01,2.4999e+00,1.6474e+00,2.9554e+00,5.3349e+00,3.0863e+01
1.6800e+02,1.0000e+00,2.7723e+01,-1.1525e+05,-1.1526e+05,-4.1948e-01,-1.1526e+05,1.3318e-01,7.1041e+00,1.0940e+05,1.0252e+02,2.1523e-01,-1.7880e+00,-9.4167e-01,1.1964e+00,4.2514e+00,4.3755e+00,2.5261e+00,2.9851e+01
1.6900e+02,1.0000e+00,2.7842e+01,-1.1521e+05,-1.1522e+05,-4.2197e-01,-1.1522e+05,1.3321e-01,7.1066e+00,1.0929e+05,1.0308e+02,-9.4017e-01,-7.4852e-01,-7.9808e-01,1.8586e+00,3.8685e+00,1.7634e+00,5.2051e+00,3.0905e+01
1.7000e+02,1.0000e+00,2.7961e+01,-1.1516e+05,-1.1517e+05,-4.2447e-01,-1.1517e+05,1.3323e-01,7.1091e+00,1.0925e+05,1.0353e+02,-6.6580e-01,-6.6524e-01,5.3738e-01,2.5551e+00,1.9374e+00,4.0991e+00,5.3013e+00,3.1003e+01
1.7100e+02,1.0000e+00,2.8079e+01,-1.1507e+05,-1.1507e+05,-4.2697e-01,-1.1507e+05,1.3325e-01,7.1116e+00,1.0920e+05,1.0392e+02,1.8389e-01,-1.8522e+00,5.0302e-01,1.2889e+00,3.7067e+00,4.4564e+00,3.8555e+00,2.9099e+01
1.7200e+02,2.0000e+00,2.8151e+01,-1.1504e+05,-1.1505e+05,-4.2946e-01,-1.1505e+05,1.3328e-01,7.1141e+00,1.0911e+05,1.0489e+02,2.5971e-01,-1.9660e+00,1.6270e+00,2.8557e+00,1.5602e+00,2.3726e+00,5.1579e+00,2.9737e+01
1.7300e+02,1.0000e+00,2.8268e+01,-1.1503e+05,-1.1504e+05,-4.3196e-01,-1.1504e+05,1.3330e-01,7.1164e+00,1.0908e+05,1.0545e+02,-3.4376e-01,-5.4361e-01,1.8291e+00,2.9332e-01,4.0850e+00,4.9198e+00,4.0065e+00,2.9562e+01
1.7400e+02,1.0000e+00,2.8385e+01,-1.1501e+05,-1.1501e+05,-4.3446e-01,-1.1501e+05,1.3332e-01,7.1191e+00,1.0907e+05,1.0585e+02,-1.9231e-01,-1.7032e+00,2.1487e+00,2.0180e+00,7.2905e-01,3.3777e+00,5.4315e+00,3.0465e+01
1.7500e+02,1.0000e+00,2.8502e+01,-1.1489e+05,-1.1490e+05,-4.3695e-01,-1.1490e+05,1.3335e-01,7.1216e+00,1.0905e+05,1.0643e+02,-4.8609e-01,-1.9908e+00,4.8789e-01,2.9544e+00,3.0789e+00,3.7887e+00,4.6924e+00,2.9056e+01
