niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
4.3700e+02,2.0000e+00,3.9228e+01,-5.5080e+04,-5.5087e+04,-1.0911e+00,-5.5087e+04,1.3934e-01,7.7757e+00,5.3166e+04,4.8017e+02,3.5737e-01,-9.4246e-01,8.2697e-01,1.8079e+00,2.5835e+00,2.0105e+00,4.1313e+00,3.1086e+01
4.3800e+02,8.0000e+00,3.9037e+01,-5.4923e+04,-5.4931e+04,-1.0936e+00,-5.4931e+04,1.3936e-01,7.7782e+00,5.3118e+04,4.8569e+02,-7.2510e-01,-8.0388e-01,6.8316e-01,1.4888e+00,2.3942e+00,3.8533e+00,2.8971e+00,3.1152e+01
4.3900e+02,3.0000e+00,3.9022e+01,-5.4900e+04,-5.4908e+04,-1.0961e+00,-5.4908e+04,1.3938e-01,7.7807e+00,5.2962e+04,4.8793e+02,4.0988e-01,-1.4295e+00,2.7861e-01,4.8838e-01,4.6606e-01,3.4724e+00,3.3649e+00,2.8812e+01
4.4000e+02,1.0000e+00,3.9076e+01,-5.4834e+04,-5.4842e+04,-1.0986e+00,-5.4842e+04,1.3941e-01,7.7832e+00,5.2939e+04,4.8871e+02,-6.5557e-02,-1.3806e+00,-3.1407e-01,-5.8738e-01,3.3489e+00,3.7999e+00,2.2854e+00,3.1548e+01
4.4100e+02,7.0000e+00,3.8923e+01,-5.4668e+04,-5.4676e+04,-1.1011e+00,-5.4676e+04,1.3943e-01,7.7857e+00,5.2873e+04,4.9357e+02,-9.5524e-01,-1.3881e+00,4.0381e-01,1.1914e+00,7.0401e-02,1.4064e+00,3.9651e+00,3.0594e+01
4.4200e+02,2.0000e+00,3.8943e+01,-5.4610e+04,-5.4618e+04,-1.1036e+00,-5.4618e+04,1.3945e-01,7.7882e+00,5.2707e+04,4.9489e+02,9.9305e-02,-1.1246e+00,-1.5823e+00,3.5683e-01,3.5705e+00,1.3730e+00,2.4999e+00,3.1410e+01
4.4300e+02,1.0000e+01,3.8690e+01,-5.4555e+04,-5.4563e+04,-1.1061e+00,-5.4563e+04,1.3947e-01,7.7907e+00,5.2649e+04,5.0222e+02,4.3095e-02,-8.3324e-01,-8.7871e-01,6.7057e-01,3.0485e-02,3.6680e+00,3.7663e+00,3.1054e+01
4.4400e+02,1.0000e+00,3.8743e+01,-5.4254e+04,-5.4261e+04,-1.1086e+00,-5.4261e+04,1.3949e-01,7.7932e+00,5.2594e+04,5.0296e+02,-6.6783e-01,-8.3566e-01,5.1094e-01,-6.3165e-01,1.0936e+00,1.6711e+00,4.0155e+00,3.0443e+01
4.4500e+02,1.0000e+00,3.8797e+01,-5.4252e+04,-5.4260e+04,-1.1111e+00,-5.4260e+04,1.3154e-01,6.9296e+00,5.2292e+04,5.0352e+02,1.3383e-01,-9.8821e-01,-8.4269e-01,1.0287e+00,3.3473e+00,4.9494e+00,3.2113e+00,3.1337e+01
4.4600e+02,3.0000e+00,3.8783e+01,-5.4196e+04,-5.4204e+04,-1.1136e+00,-5.4204e+04,1.3954e-01,7.7982e+00,5.2291e+04,5.0541e+02,8.7128e-02,-8.6370e-01,1.4353e+00,3.0493e+00,3.2704e+00,2.6335e+00,3.7038e+00,3.1772e+01
4.4700e+02,2.0000e+00,3.8802e+01,-5.4087e+04,-5.4095e+04,-1.1161e+00,-5.4095e+04,1.3956e-01,7.8007e+00,5.2235e+04,5.0676e+02,-1.9298e-02,-1.4802e+00,-1.5219e+00,2.6850e+00,2.4848e+00,2.5140e+00,3.7684e+00,3.0103e+01
4.4800e+02,2.0000e+00,3.8821e+01,-5.3876e+04,-5.3883e+04,-1.1186e+00,-5.3883e+04,1.3958e-01,7.8032e+00,5.2126e+04,5.0834e+02,1.7921e-01,-8.7160e-01,-9.2345e-01,8.7822e-01,2.7762e+00,3.5386e+00,2.4937e+00,2.9392e+01
4.4900e+02,2.0000e+00,3.8841e+01,-5.3803e+04,-5.3810e+04,-1.1211e+00,-5.3810e+04,1.3961e-01,7.8057e+00,5.1914e+04,5.0990e+02,-1.0355e-01,-1.3657e+00,1.9676e+00,3.2421e+00,2.0676e+00,4.0295e+00,2.0475e+00,3.1454e+01
4.5000e+02,2.0000e+00,3.8860e+01,-5.3712e+04,-5.3720e+04,-1.1236e+00,-5.3720e+04,1.3963e-01,7.8082e+00,5.1841e+04,5.1131e+02,-8.4186e-01,-1.4159e+00,1.2523e+00,2.4255e+00,-8.3147e-02,3.3468e+00,3.8597e+00,2.9215e+01
4.5100e+02,1.0000e+00,3.8913e+01,-5.3676e+04,-5.3684e+04,-1.1261e+00,-5.3684e+04,1.3965e-01,7.8107e+00,5.1751e+04,5.1190e+02,1.4123e-01,-1.2288e+00,-2.0574e-01,2.9449e+00,3.0432e+00,2.0023e+00,3.0363e+00,3.1555e+01
4.5200e+02,3.0000e+00,3.8898e+01,-5.3662e+04,-5.3670e+04,-1.1286e+00,-5.3670e+04,1.3967e-01,7.8132e+00,5.1715e+04,5.1419e+02,-4.8993e-01,-1.3921e+00,4.5604e-01,1.0122e+00,1.3479e+00,2.6315e+00,3.8884e+00,3.0036e+01
4.5300e+02,5.0000e+00,3.8817e+01,-5.3647e+04,-5.3655e+04,-1.1311e+00,-5.3655e+04,1.3970e-01,7.8157e+00,5.1701e+04,5.1795e+02,2.9558e-01,-9.8078e-01,-1.0277e+00,9.9224e-01,1.7519e+00,2.4675e+00,4.0493e+00,3.1332e+01
4.5400e+02,2.0000e+00,3.8837e+01,-5.3632e+04,-5.3640e+04,-1.1336e+00,-5.3640e+04,1.3972e-01,7.8182e+00,5.1686e+04,5.1906e+02,-6.9284e-01,-1.6568e+00,8.4701e-01,-6.5530e-01,1.0739e+00,3.0303e+00,4.0206e+00,3.1836e+01
4.5500e+02,4.0000e+00,3.8789e+01,-5.3623e+04,-5.3630e+04,-1.1361e+00,-5.3630e+04,1.3972e-01,7.8189e+00,5.1671e+04,5.2183e+02,6.1236e-02,-1.3145e+00,-1.2310e+00,-1.2571e-01,3.1977e+00,2.7524e+00,2.7615e+00,2.8831e+01
4.5600e+02,2.0000e+00,3.8809e+01,-5.3597e+04,-5.3605e+04,-1.1386e+00,-5.3605e+04,1.3976e-01,7.8232e+00,5.1661e+04,5.2331e+02,-2.5080e-01,-1.2892e+00,-1.3577e+00,3.0061e-01,5.5718e-01,3.7768e+00,2.8057e+00,3.1059e+01
4.5700e+02,6.0000e+00,3.8696e+01,-5.3591e+04,-5.3598e+04,-1.1411e+00,-5.3598e+04,1.3962e-01,7.8072e+00,5.1636e+04,5.2753e+02,-8.5688e-01,-1.9214e+00,-7.7594e-01,9.8703e-01,9.1221e-01,3.7655e+00,2.0683e+00,2.9212e+01
4.5800e+02,1.0000e+00,3.8748e+01,-5.3562e+04,-5.3570e+04,-1.1436e+00,-5.3570e+04,1.3981e-01,7.8282e+00,5.1630e+04,5.2827e+02,-3.5889e-01,-1.9540e+00,-4.6368e-01,-1.6044e-01,1.4475e+00,2.7108e+00,4.0331e+00,3.1771e+01
4.5900e+02,1.3000e+01,3.8410e+01,-5.3456e+04,-5.3464e+04,-1.1461e+00,-5.3464e+04,1.3983e-01,7.8307e+00,5.1601e+04,5.3677e+02,-5.6710e-01,-6.8194e-01,8.3916e-01,-4.5560e-01,5.0945e-01,3.5480e+00,3.6666e+00,2.9893e+01
4.6000e+02,2.0000e+00,3.8429e+01,-5.3231e+04,-5.3239e+04,-1.1486e+00,-5.3239e+04,1.3985e-01,7.8332e+00,5.1495e+04,5.3820e+02,-7.8578e-01,-6.9041e-01,-8.0098e-01,2.9841e+00,2.7885e+00,2.5814e+00,3.2943e+00,2.8260e+01
4.6100e+02,2.0000e+00,3.8449e+01,-5.3221e+04,-5.3229e+04,-1.1511e+00,-5.3229e+04,1.3987e-01,7.8348e+00,5.1270e+04,5.3966e+02,-7.1123e-01,-1.2838e+00,-9.1439e-01,2.3101e+00,2.9835e+00,3.4656e+00,1.9372e+00,3.0568e+01
4.6200e+02,1.0000e+00,3.8500e+01,-5.3156e+04,-5.3164e+04,-1.1536e+00,-5.3164e+04,1.3990e-01,7.8382e+00,5.1260e+04,5.4022e+02,5.8532e-02,-8.5396e-01,-3.8788e-01,2.7361e-01,2.5451e+00,1.7058e+00,3.8192e+00,2.8089e+01
4.6300e+02,2.0000e+00,3.8519e+01,-5.3076e+04,-5.3084e+04,-1.1561e+00,-5.3084e+04,1.3992e-01,7.8407e+00,5.1195e+04,5.4151e+02,1.3099e-01,-1.8116e+00,1.5308e+00,2.9672e+00,2.7576e+00,1.2157e+00,3.9460e+00,3.1761e+01
4.6400e+02,3.0000e+00,3.8506e+01,-5.2911e+04,-5.2919e+04,-1.1586e+00,-5.2919e+04,1.3994e-01,7.8432e+00,5.1115e+04,5.4338e+02,2.9747e-01,-9.3459e-01,-1.0838e+00,2.6865e+00,-4.4304e-02,3.6753e+00,2.5849e+00,2.9030e+01
4.6500e+02,2.0000e+00,3.8525e+01,-5.2837e+04,-5.2845e+04,-1.1610e+00,-5.2845e+04,1.3996e-01,7.8457e+00,5.0950e+04,5.4470e+02,1.7268e-01,-8.6315e-01,1.4335e-01,-6.0648e-01,2.8171e+00,3.6268e+00,2.5757e+00,3.0487e+01
4.6600e+02,4.0000e+00,3.8481e+01,-5.2825e+04,-5.2833e+04,-1.1635e+00,-5.2833e+04,1.3998e-01,7.8479e+00,5.0876e+04,5.4714e+02,1.1867e-01,-8.6615e-01,9.5789e-01,2.3569e+00,1.2349e+00,1.7479e+00,4.0243e+00,3.0958e+01
4.6700e+02,3.0000e+00,3.8468e+01,-5.2791e+04,-5.2799e+04,-1.1660e+00,-5.2799e+04,1.4001e-01,7.8507e+00,5.0864e+04,5.4939e+02,-9.0999e-02,-1.9174e+00,-8.8105e-01,-1.5330e-01,-2.0328e-02,2.5143e+00,3.7157e+00,2.8636e+01
4.6800e+02,2.0000e+00,3.8487e+01,-5.2778e+04,-5.2786e+04,-1.1685e+00,-5.2786e+04,1.4003e-01,7.8531e+00,5.0830e+04,5.5090e+02,4.1091e-01,-1.5853e+00,-2.5719e-01,1.9670e+00,1.5933e+00,3.7740e+00,2.0801e+00,2.8743e+01
4.6900e+02,3.0000e+00,3.8474e+01,-5.2761e+04,-5.2769e+04,-1.1710e+00,-5.2769e+04,1.4005e-01,7.8556e+00,5.0817e+04,5.5296e+02,-7.5809e-01,-1.6487e+00,-2.0988e-01,3.9635e-01,2.8251e-01,2.2253e+00,3.7356e+00,2.9099e+01
4.7000e+02,1.0000e+00,3.8525e+01,-5.2692e+04,-5.2700e+04,-1.1735e+00,-5.2700e+04,1.4007e-01,7.8581e+00,5.0800e+04,5.5376e+02,2.4813e-01,-1.1094e+00,-1.5738e+00,2.3019e+00,1.5018e+00,3.3087e+00,3.5361e+00,3.0128e+01
4.7100e+02,2.0000e+00,3.8543e+01,-5.2505e+04,-5.2513e+04,-1.1760e+00,-5.2513e+04,1.4010e-01,7.8606e+00,5.0731e+04,5.5508e+02,4.3908e-01,-1.3601e+00,-9.1516e-01,-2.2603e-02,3.0372e+00,2.7749e+00,2.3371e+00,2.8112e+01
4.7200e+02,3.0000e+00,3.8531e+01,-5.2382e+04,-5.2389e+04,-1.1785e+00,-5.2389e+04,1.4012e-01,7.8631e+00,5.0544e+04,5.5716e+02,-8.4392e-01,-8.8432e-01,6.3415e-01,3.2229e+00,-1.1225e-01,2.9219e+00,2.9623e+00,3.1096e+01
4.7300e+02,1.0000e+00,3.8581e+01,-5.2318e+04,-5.2326e+04,-1.1810e+00,-5.2326e+04,1.4014e-01,7.8656e+00,5.0420e+04,5.5791e+02,-6.7148e-01,-7.8608e-01,-5.5495e-01,2.0148e+00,2.9088e-01,2.4737e+00,3.8365e+00,2.9718e+01
4.7400e+02,2.0000e+00,3.8599e+01,-5.2261e+04,-5.2269e+04,-1.1835e+00,-5.2269e+04,1.4016e-01,7.8681e+00,5.0357e+04,5.5943e+02,2.7346e-01,-1.2151e+00,1.4803e+00,1.3376e+00,3.6663e+00,1.6827e+00,2.1562e+00,3.1740e+01
4.7500e+02,3.0000e+00,3.8587e+01,-5.2231e+04,-5.2238e+04,-1.1860e+00,-5.2238e+04,1.4019e-01,7.8706e+00,5.0300e+04,5.6148e+02,-5.8691e-01,-6.8172e-01,1.7902e-01,3.1553e+00,2.6114e+00,2.2559e+00,1.9681e+00,2.8622e+01
4.7600e+02,5.0000e+00,3.8511e+01,-5.2212e+04,-5.2220e+04,-1.1885e+00,-5.2220e+04,1.4021e-01,7.8731e+00,5.0269e+04,5.6508e+02,2.1695e-01,-6.9094e-01,8.9764e-01,1.6214e+00,3.4497e+00,2.9029e+00,2.9131e+00,3.1257e+01
4.7700e+02,3.0000e+00,3.8499e+01,-5.2201e+04,-5.2209e+04,-1.1910e+00,-5.2209e+04,1.4023e-01,7.8753e+00,5.0251e+04,5.6731e+02,1.2527e-01,-6.1805e-01,1.4259e+00,-5.9563e-01,2.8655e+00,3.5247e+00,3.9005e+00,2.9447e+01
4.7800e+02,3.0000e+00,3.8486e+01,-5.2170e+04,-5.2178e+04,-1.1935e+00,-5.2178e+04,1.4025e-01,7.8781e+00,5.0240e+04,5.6921e+02,1.9883e-02,-5.2755e-01,5.4825e-01,-6.8531e-01,2.8651e+00,3.7800e+00,2.9026e+00,3.1248e+01
4.7900e+02,2.0000e+00,3.8505e+01,-5.2159e+04,-5.2167e+04,-1.1960e+00,-5.2167e+04,1.4027e-01,7.8804e+00,5.0209e+04,5.7058e+02,3.3911e-01,-1.7287e+00,-1.3350e+00,3.0069e+00,1.8050e+00,2.9696e+00,2.5920e+00,2.9490e+01
4.8000e+02,2.0000e+00,3.8523e+01,-5.2084e+04,-5.2092e+04,-1.1985e+00,-5.2092e+04,1.4030e-01,7.8831e+00,5.0198e+04,5.7191e+02,3.5755e-01,-9.0284e-01,-6.9304e-01,1.1541e+00,1.9163e-01,1.1443e+00,4.1689e+00,3.1823e+01
4.8100e+02,5.0000e+00,3.8449e+01,-5.2078e+04,-5.2086e+04,-1.2010e+00,-5.2086e+04,1.3999e-01,7.8488e+00,5.0123e+04,5.7506e+02,-7.7873e-01,-1.1299e+00,-1.4323e+00,1.0874e+00,3.3129e+00,2.4109e+00,3.2859e+00,3.1673e+01
4.8200e+02,7.0000e+00,3.8315e+01,-5.2061e+04,-5.2069e+04,-1.2035e+00,-5.2069e+04,1.4034e-01,7.8881e+00,5.0117e+04,5.7969e+02,-5.6956e-01,-1.6068e+00,-1.5014e+00,-7.2508e-01,9.5365e-01,1.2438e+00,3.8070e+00,3.0163e+01
4.8300e+02,6.0000e+00,3.8212e+01,-5.1976e+04,-5.1984e+04,-1.2060e+00,-5.1984e+04,1.4036e-01,7.8906e+00,5.0100e+04,5.8377e+02,-7.3880e-01,-1.7423e+00,1.6708e-01,1.9348e+00,7.8940e-01,3.5373e+00,3.2349e+00,3.1038e+01
4.8400e+02,6.0000e+00,3.8110e+01,-5.1945e+04,-5.1953e+04,-1.2085e+00,-5.1953e+04,1.4039e-01,7.8931e+00,5.0015e+04,5.8746e+02,3.9068e-01,-1.2842e+00,-1.5578e+00,-6.4566e-01,7.1393e-01,1.2225e+00,3.6904e+00,2.9233e+01
4.8500e+02,7.0000e+00,3.7980e+01,-5.1915e+04,-5.1922e+04,-1.2110e+00,-5.1922e+04,1.4041e-01,7.8956e+00,4.9984e+04,5.9189e+02,-9.7436e-01,-1.5705e+00,-2.9103e-01,5.4446e-01,1.6145e+00,3.4353e+00,3.1904e+00,2.9861e+01
4.8600e+02,1.0000e+00,3.8028e+01,-5.1892e+04,-5.1900e+04,-1.2135e+00,-5.1900e+04,1.4043e-01,7.8981e+00,4.9953e+04,5.9246e+02,-2.1385e-01,-7.0833e-01,-3.4261e-01,-6.0156e-01,3.5396e+00,1.3547e+00,2.9914e+00,2.9732e+01
4.8700e+02,5.0000e+00,3.7958e+01,-5.1840e+04,-5.1848e+04,-1.2160e+00,-5.1848e+04,1.4045e-01,7.9006e+00,4.9931e+04,5.9583e+02,-6.3475e-01,-1.2823e+00,1.9836e+00,1.7691e+00,3.7013e+00,3.4754e+00,2.8571e+00,2.8400e+01
4.8800e+02,3.0000e+00,3.7947e+01,-5.1838e+04,-5.1845e+04,-1.2185e+00,-5.1845e+04,1.3563e-01,7.3675e+00,4.9879e+04,5.9789e+02,-1.2623e-02,-1.8604e+00,3.3450e-01,-1.5854e-01,3.4890e+00,2.1270e+00,2.0741e+00,3.1962e+01
4.8900e+02,1.0000e+00,3.7995e+01,-5.1809e+04,-5.1817e+04,-1.2210e+00,-5.1817e+04,1.4050e-01,7.9056e+00,4.9876e+04,5.9845e+02,3.4965e-01,-1.7891e+00,-1.3505e+00,3.3031e-01,6.3857e-01,3.4433e+00,2.2785e+00,2.8372e+01
4.9000e+02,1.0000e+00,3.8043e+01,-5.1783e+04,-5.1791e+04,-1.2235e+00,-5.1791e+04,1.4052e-01,7.9081e+00,4.9848e+04,5.9913e+02,-4.4055e-01,-1.4420e+00,1.5182e+00,6.8579e-01,1.1388e+00,3.1255e+00,4.0888e+00,2.8665e+01
4.9100e+02,1.0000e+01,3.7827e+01,-5.1750e+04,-5.1758e+04,-1.2260e+00,-5.1758e+04,1.4054e-01,7.9106e+00,4.9822e+04,6.0550e+02,-5.6131e-02,-1.3938e+00,2.0670e+00,2.5456e+00,1.9084e+00,3.3039e+00,4.4731e+00,3.1456e+01
4.9200e+02,3.0000e+00,3.7817e+01,-5.1733e+04,-5.1741e+04,-1.2285e+00,-5.1741e+04,1.4056e-01,7.9131e+00,4.9789e+04,6.0757e+02,-4.6258e-01,-1.9009e+00,9.8034e-02,2.3455e+00,2.6608e+00,4.6709e+00,3.9718e+00,3.1287e+01
4.9300e+02,6.0000e+00,3.7720e+01,-5.1681e+04,-5.1689e+04,-1.2310e+00,-5.1689e+04,1.4059e-01,7.9156e+00,4.9772e+04,6.1151e+02,-7.0296e-01,-8.4453e-01,1.1607e+00,3.5750e-01,3.2359e+00,3.4379e+00,2.2509e+00,2.9928e+01
4.9400e+02,6.0000e+00,3.7624e+01,-5.1621e+04,-5.1629e+04,-1.2335e+00,-5.1629e+04,1.4061e-01,7.9181e+00,4.9720e+04,6.1528e+02,-1.0432e-01,-6.2662e-01,-1.0554e+00,3.1946e+00,2.4938e+00,1.6767e+00,2.2824e+00,2.9618e+01
4.9500e+02,4.0000e+00,3.7585e+01,-5.1598e+04,-5.1606e+04,-1.2360e+00,-5.1606e+04,1.4063e-01,7.9206e+00,4.9660e+04,6.1793e+02,-3.2187e-01,-1.4559e+00,-8.2089e-01,6.6835e-01,2.2001e+00,3.7782e+00,2.2358e+00,3.1802e+01
4.9600e+02,7.0000e+00,3.7462e+01,-5.1592e+04,-5.1600e+04,-1.2385e+00,-5.1600e+04,1.4040e-01,7.8947e+00,4.9637e+04,6.2302e+02,-9.8674e-01,-6.2557e-01,1.9981e+00,3.1483e+00,3.0476e+00,2.5475e+00,4.0012e+00,3.0754e+01
4.9700e+02,7.0000e+00,3.7340e+01,-5.1473e+04,-5.1481e+04,-1.2409e+00,-5.1481e+04,1.4067e-01,7.9256e+00,4.9631e+04,6.2778e+02,5.4586e-02,-1.8729e+00,1.5599e-01,-6.0495e-01,3.2231e+00,1.2327e+00,3.6050e+00,3.1777e+01
4.9800e+02,2.0000e+00,3.7359e+01,-5.1378e+04,-5.1386e+04,-1.2434e+00,-5.1386e+04,1.4070e-01,7.9281e+00,4.9512e+04,6.2926e+02,-3.2509e-01,-1.0725e+00,8.2325e-01,8.3344e-01,3.7959e+00,2.8859e+00,5.1663e+00,3.1879e+01
4.9900e+02,2.0000e+00,3.7378e+01,-5.1344e+04,-5.1352e+04,-1.2459e+00,-5.1352e+04,1.4072e-01,7.9306e+00,4.9417e+04,6.3058e+02,1.2824e-01,-1.9243e+00,-1.4356e+00,-5.7945e-01,1.7374e+00,3.5239e+00,2.6627e+00,3.0076e+01
5.0000e+02,3.0000e+00,3.7369e+01,-5.1332e+04,-5.1340e+04,-1.2484e+00,-5.1340e+04,1.4074e-01,7.9329e+00,4.9383e+04,6.3268e+02,3.4266e-01,-9.0342e-01,-1.5649e+00,-1.1598e-01,2.1424e+00,1.2725e+00,3.6052e+00,2.8147e+01
5.0100e+02,4.0000e+00,3.7332e+01,-5.1274e+04,-5.1282e+04,-1.2509e+00,-5.1282e+04,1.4076e-01,7.9355e+00,4.9371e+04,6.3527e+02,4.2711e-01,-1.3199e+00,-5.9517e-01,6.2717e-02,-4.4394e-02,3.7429e+00,3.5715e+00,3.1975e+01
5.0200e+02,2.0000e+00,3.7351e+01,-5.1256e+04,-5.1264e+04,-1.2534e+00,-5.1264e+04,1.4078e-01,7.9380e+00,4.9313e+04,6.3677e+02,-2.2321e-01,-7.7330e-01,5.8899e-01,-3.0282e-01,3.6567e+00,1.6487e+00,3.1757e+00,3.1259e+01
5.0300e+02,3.0000e+00,3.7342e+01,-5.1237e+04,-5.1245e+04,-1.2559e+00,-5.1245e+04,1.4081e-01,7.9405e+00,4.9295e+04,6.3844e+02,1.6676e-01,-1.8648e+00,1.3844e+00,1.9877e+00,3.4575e+00,1.9377e+00,3.2954e+00,3.1501e+01
5.0400e+02,1.0000e+00,3.7389e+01,-5.1169e+04,-5.1177e+04,-1.2584e+00,-5.1177e+04,1.4083e-01,7.9430e+00,4.9276e+04,6.3919e+02,-8.1465e-01,-1.6181e+00,4.5365e-01,2.2812e+00,2.7470e-01,3.3851e+00,3.5328e+00,3.1828e+01
5.0500e+02,3.0000e+00,3.7380e+01,-5.1099e+04,-5.1107e+04,-1.2609e+00,-5.1107e+04,1.4085e-01,7.9455e+00,4.9208e+04,6.4147e+02,3.3767e-01,-7.4892e-01,1.5702e+00,2.9723e+00,3.3361e+00,2.0285e+00,2.4480e+00,2.9985e+01
5.0600e+02,2.0000e+00,3.7398e+01,-5.1091e+04,-5.1099e+04,-1.2634e+00,-5.1099e+04,1.4082e-01,7.9418e+00,4.9138e+04,6.4280e+02,1.2887e-01,-1.8829e+00,-1.2737e+00,1.2065e+00,2.9288e+00,3.1589e+00,2.8613e+00,2.9603e+01
5.0700e+02,5.0000e+00,3.7334e+01,-5.1003e+04,-5.1011e+04,-1.2659e+00,-5.1011e+04,1.4090e-01,7.9505e+00,4.9130e+04,6.4637e+02,-4.9356e-01,-1.3897e+00,1.2749e-01,7.2686e-01,1.9008e+00,2.6356e+00,3.7586e+00,3.1115e+01
5.0800e+02,1.0000e+00,3.7380e+01,-5.1000e+04,-5.1008e+04,-1.2684e+00,-5.1008e+04,1.3840e-01,7.6709e+00,4.9042e+04,6.4713e+02,-3.9668e-01,-6.2974e-01,-6.4856e-01,1.3797e+00,1.6117e+00,3.7614e+00,2.0237e+00,3.1390e+01
5.0900e+02,7.0000e+00,3.7262e+01,-5.0967e+04,-5.0975e+04,-1.2709e+00,-5.0975e+04,1.4094e-01,7.9555e+00,4.9038e+04,6.5185e+02,-5.3854e-01,-1.1059e+00,-1.4250e-01,-1.1377e-01,3.1110e+00,2.4009e+00,2.9329e+00,2.8011e+01
5.1000e+02,1.0000e+00,3.7308e+01,-5.0872e+04,-5.0880e+04,-1.2734e+00,-5.0880e+04,1.4096e-01,7.9580e+00,4.9005e+04,6.5246e+02,2.8966e-01,-1.9526e+00,-1.4991e+00,1.1584e+00,6.9874e-01,2.0104e+00,3.6730e+00,2.8932e+01
5.1100e+02,1.0000e+00,3.7354e+01,-5.0862e+04,-5.0870e+04,-1.2759e+00,-5.0870e+04,1.4098e-01,7.9597e+00,4.8911e+04,6.5321e+02,-5.1142e-01,-1.1896e+00,1.9631e+00,1.2908e+00,2.9473e-02,4.0103e+00,3.7939e+00,2.8845e+01
5.1200e+02,6.0000e+00,3.7263e+01,-5.0827e+04,-5.0835e+04,-1.2784e+00,-5.0835e+04,1.4101e-01,7.9630e+00,4.8901e+04,6.5754e+02,1.2465e-01,-6.5170e-01,-1.2618e+00,-9.7816e-02,2.5075e-02,2.1076e+00,3.6851e+00,2.8089e+01
5.1300e+02,2.0000e+00,3.7282e+01,-5.0711e+04,-5.0719e+04,-1.2809e+00,-5.0719e+04,1.4103e-01,7.9655e+00,4.8866e+04,6.5867e+02,1.8025e-01,-6.5972e-01,6.3289e-01,2.4346e+00,1.4822e+00,1.4399e+00,3.7965e+00,3.1033e+01
5.1400e+02,1.0000e+00,3.7328e+01,-5.0678e+04,-5.0686e+04,-1.2834e+00,-5.0686e+04,1.4105e-01,7.9680e+00,4.8750e+04,6.5924e+02,-5.4597e-01,-1.6220e+00,-1.4721e+00,2.9326e+00,2.1643e+00,2.8037e+00,3.2094e+00,3.0043e+01
5.1500e+02,5.0000e+00,3.7265e+01,-5.0674e+04,-5.0682e+04,-1.2859e+00,-5.0682e+04,1.3967e-01,7.8124e+00,4.8717e+04,6.6278e+02,-5.6477e-01,-8.3879e-01,1.7675e+00,2.2684e+00,3.6933e+00,2.1587e+00,2.8868e+00,3.1043e+01
5.1600e+02,1.0000e+00,3.7310e+01,-5.0532e+04,-5.0540e+04,-1.2884e+00,-5.0540e+04,1.4109e-01,7.9730e+00,4.8712e+04,6.6355e+02,4.5549e-01,-1.9205e+00,-5.9126e-01,2.7766e+00,1.2864e+00,2.3116e+00,2.9751e+00,3.0667e+01
5.1700e+02,3.0000e+00,3.7302e+01,-5.0532e+04,-5.0539e+04,-1.2909e+00,-5.0539e+04,1.3107e-01,6.8802e+00,4.8571e+04,6.6528e+02,3.2374e-02,-8.5819e-01,-8.9662e-01,2.7987e+00,9.1621e-01,2.8342e+00,3.5630e+00,3.1786e+01
5.1800e+02,2.0000e+00,3.7320e+01,-5.0474e+04,-5.0482e+04,-1.2934e+00,-5.0482e+04,1.4114e-01,7.9780e+00,4.8570e+04,6.6677e+02,-6.9133e-01,-1.8562e+00,-5.4554e-01,1.1404e+00,1.1298e-01,2.0237e+00,3.8124e+00,3.1728e+01
5.1900e+02,1.0000e+00,3.7365e+01,-5.0300e+04,-5.0308e+04,-1.2959e+00,-5.0308e+04,1.4116e-01,7.9805e+00,4.8513e+04,6.6754e+02,1.4563e-01,-6.3115e-01,-1.4222e+00,8.6570e-01,1.6007e+00,2.6344e+00,3.6987e+00,2.9094e+01
5.2000e+02,2.0000e+00,3.7383e+01,-5.0295e+04,-5.0303e+04,-1.2984e+00,-5.0303e+04,1.4066e-01,7.9245e+00,4.8339e+04,6.6905e+02,4.7931e-01,-6.7461e-01,-8.4087e-02,1.7869e+00,2.7625e-01,3.0641e+00,3.5415e+00,2.9320e+01
5.2100e+02,1.0000e+00,3.7428e+01,-5.0273e+04,-5.0281e+04,-1.3009e+00,-5.0281e+04,1.4120e-01,7.9855e+00,4.8334e+04,6.6964e+02,-6.4650e-01,-1.2805e+00,-1.1304e+00,-6.6418e-01,3.1403e+00,2.7070e+00,2.5419e+00,2.8958e+01
5.2200e+02,1.0000e+00,3.7473e+01,-5.0254e+04,-5.0262e+04,-1.3034e+00,-5.0262e+04,1.4123e-01,7.9880e+00,4.8312e+04,6.7041e+02,-3.5534e-01,-1.3755e+00,7.4520e-01,2.8957e+00,1.5396e-01,3.3102e+00,2.5540e+00,3.0874e+01
5.2300e+02,5.0000e+00,3.7411e+01,-5.0174e+04,-5.0182e+04,-1.3059e+00,-5.0182e+04,1.4125e-01,7.9905e+00,4.8292e+04,6.7352e+02,-3.2107e-01,-8.6437e-01,-7.6722e-01,2.5035e-01,3.5670e+00,1.4039e+00,3.3673e+00,3.0479e+01
