niter,nc,eff,logl,logwt,logvol,logz,logzerr,h,delta_logz,time_elapsed,logfeh,logdust,logSFH0,logSFH1,logSFH2,logSFH3,logSFH4,dmod
8.7000e+01,1.0000e+00,1.7611e+01,-1.9210e+05,-1.9211e+05,-2.1723e-01,-1.9211e+05,1.3127e-01,6.9018e+00,1.7575e+05,3.9884e+01,-9.3285e-01,-1.8307e+00,-1.0141e+00,-1.4495e+00,2.1413e+00,3.5731e+00,1.4600e+00,2.2966e+01
8.8000e+01,2.0000e+00,1.7742e+01,-1.9209e+05,-1.9210e+05,-2.1973e-01,-1.9210e+05,1.3128e-01,6.9026e+00,1.7572e+05,4.0712e+01,-9.3715e-01,-1.7387e+00,-5.0470e-01,-1.0422e+00,1.1427e+00,2.1646e+00,4.4110e+00,2.5602e+01
8.9000e+01,1.0000e+00,1.7907e+01,-1.9208e+05,-1.9208e+05,-2.2222e-01,-1.9208e+05,1.3132e-01,6.9067e+00,1.7571e+05,4.1054e+01,-6.0478e-01,-1.7039e+00,-2.1840e+00,-6.5558e-01,-7.8811e-01,8.9157e-01,4.7256e+00,2.6849e+01
9.0000e+01,1.0000e+00,1.8072e+01,-1.9206e+05,-1.9206e+05,-2.2472e-01,-1.9206e+05,1.3135e-01,6.9093e+00,1.7569e+05,4.1577e+01,-1.8702e-01,-5.8344e-01,-1.4733e+00,-1.3440e+00,2.6658e+00,3.5367e+00,1.0397e+00,2.2589e+01
9.1000e+01,1.0000e+00,1.8236e+01,-1.9203e+05,-1.9204e+05,-2.2722e-01,-1.9204e+05,1.3137e-01,6.9118e+00,1.7567e+05,4.1919e+01,-6.6678e-01,-1.5617e+00,-7.0509e-01,1.7724e+00,2.7124e+00,3.9358e+00,4.4510e+00,2.6524e+01
9.2000e+01,1.0000e+00,1.8400e+01,-1.9203e+05,-1.9204e+05,-2.2971e-01,-1.9204e+05,1.2926e-01,6.6915e+00,1.7565e+05,4.2412e+01,-4.2835e-01,-1.7102e+00,-1.4187e+00,7.7488e-01,1.0259e+00,3.7898e+00,3.7765e+00,2.4681e+01
9.3000e+01,1.0000e+00,1.8563e+01,-1.9203e+05,-1.9203e+05,-2.3221e-01,-1.9203e+05,1.2703e-01,6.4628e+00,1.7565e+05,4.2751e+01,-8.9702e-01,-1.5191e+00,-3.9710e-01,7.0642e-01,9.2598e-01,6.8762e-01,4.4428e+00,2.5691e+01
9.4000e+01,1.0000e+00,1.8725e+01,-1.9201e+05,-1.9202e+05,-2.3471e-01,-1.9202e+05,1.3144e-01,6.9193e+00,1.7564e+05,4.3094e+01,-8.6490e-01,-1.6891e+00,-2.4019e-01,-5.2537e-01,9.8445e-01,2.7298e+00,4.3471e+00,2.5363e+01
9.5000e+01,1.0000e+00,1.8887e+01,-1.9200e+05,-1.9201e+05,-2.3720e-01,-1.9201e+05,1.3146e-01,6.9217e+00,1.7563e+05,4.3588e+01,3.8053e-01,-7.0845e-01,-2.0600e+00,8.1957e-01,-7.8779e-01,3.4448e+00,3.6285e+00,2.2951e+01
9.6000e+01,1.0000e+00,1.9048e+01,-1.9199e+05,-1.9200e+05,-2.3970e-01,-1.9200e+05,1.3149e-01,6.9240e+00,1.7562e+05,4.3933e+01,-8.4949e-01,-1.0955e+00,-1.1738e+00,-3.9257e-01,2.3453e+00,4.0995e+00,3.5098e+00,2.5627e+01
9.7000e+01,2.0000e+00,1.9170e+01,-1.9199e+05,-1.9200e+05,-2.4220e-01,-1.9200e+05,1.2084e-01,5.8484e+00,1.7561e+05,4.4919e+01,1.1065e-01,-1.1536e+00,2.1712e-01,8.7772e-02,-5.0108e-01,4.0924e+00,4.4943e+00,2.6019e+01
9.8000e+01,1.0000e+00,1.9329e+01,-1.9199e+05,-1.9200e+05,-2.4469e-01,-1.9199e+05,1.1872e-01,5.6445e+00,1.7560e+05,4.5413e+01,-5.4978e-01,-1.3074e+00,-7.8391e-01,6.0885e-01,2.3548e+00,3.4375e+00,4.0498e+00,2.4742e+01
9.9000e+01,1.0000e+00,1.9488e+01,-1.9196e+05,-1.9197e+05,-2.4719e-01,-1.9197e+05,1.3156e-01,6.9318e+00,1.7560e+05,4.5906e+01,-3.2989e-01,-1.3773e+00,-8.4476e-01,2.1995e+00,3.6996e-01,1.5822e-01,4.6231e+00,2.6366e+01
1.0000e+02,1.0000e+00,1.9646e+01,-1.9196e+05,-1.9197e+05,-2.4969e-01,-1.9197e+05,1.3114e-01,6.8874e+00,1.7558e+05,4.6444e+01,-4.0897e-01,-1.7499e+00,-9.4508e-01,-1.5442e+00,4.1666e-01,2.3540e+00,4.2575e+00,2.5130e+01
1.0100e+02,1.0000e+00,1.9804e+01,-1.9195e+05,-1.9195e+05,-2.5218e-01,-1.9195e+05,1.3160e-01,6.9366e+00,1.7557e+05,4.6936e+01,-6.3271e-01,-1.0040e+00,-8.4143e-01,-1.5940e+00,-6.8015e-01,3.6901e+00,4.5039e+00,2.6576e+01
1.0200e+02,1.0000e+00,1.9961e+01,-1.9192e+05,-1.9193e+05,-2.5468e-01,-1.9193e+05,1.3163e-01,6.9393e+00,1.7556e+05,4.7278e+01,3.0589e-01,-5.3512e-01,1.1591e+00,9.7986e-03,-7.8653e-01,1.6171e+00,4.7167e+00,2.4604e+01
1.0300e+02,2.0000e+00,2.0078e+01,-1.9191e+05,-1.9192e+05,-2.5718e-01,-1.9192e+05,1.3162e-01,6.9384e+00,1.7554e+05,4.8274e+01,2.4406e-01,-1.7923e+00,-4.8843e-01,1.7731e-01,1.0302e-01,3.3502e-01,4.6829e+00,2.6520e+01
1.0400e+02,1.0000e+00,2.0233e+01,-1.9190e+05,-1.9190e+05,-2.5968e-01,-1.9190e+05,1.3168e-01,6.9443e+00,1.7553e+05,4.8767e+01,-4.9411e-02,-1.3425e+00,-2.1560e+00,5.3985e-01,9.8917e-01,3.9143e+00,2.8570e+00,2.4513e+01
1.0500e+02,2.0000e+00,2.0349e+01,-1.9188e+05,-1.9189e+05,-2.6217e-01,-1.9189e+05,1.3170e-01,6.9467e+00,1.7551e+05,4.9754e+01,-6.9642e-01,-1.7601e+00,-5.2225e-01,5.0915e-02,2.2975e+00,3.7533e+00,4.4418e+00,2.6827e+01
1.0600e+02,1.0000e+00,2.0503e+01,-1.9185e+05,-1.9186e+05,-2.6467e-01,-1.9186e+05,1.3173e-01,6.9493e+00,1.7550e+05,5.0095e+01,3.7248e-01,-1.5271e+00,-1.2394e+00,-1.1226e+00,6.8669e-01,3.8940e+00,3.4704e+00,2.4907e+01
1.0700e+02,1.0000e+00,2.0656e+01,-1.9183e+05,-1.9184e+05,-2.6717e-01,-1.9184e+05,1.3175e-01,6.9518e+00,1.7547e+05,5.0585e+01,-5.0687e-01,-1.1819e+00,-1.8146e+00,1.7534e+00,-4.1680e-01,1.5911e+00,3.9739e+00,2.3531e+01
1.0800e+02,1.0000e+00,2.0809e+01,-1.9181e+05,-1.9182e+05,-2.6966e-01,-1.9182e+05,1.3177e-01,6.9543e+00,1.7544e+05,5.0928e+01,-4.0976e-01,-1.9384e+00,-2.2825e+00,1.0562e+00,1.8178e-01,1.3321e+00,4.4340e+00,2.6324e+01
1.0900e+02,1.0000e+00,2.0962e+01,-1.9181e+05,-1.9182e+05,-2.7216e-01,-1.9182e+05,1.2814e-01,6.5759e+00,1.7543e+05,5.1272e+01,-9.2458e-01,-1.8176e+00,-7.4113e-01,6.5592e-01,-2.7246e-02,2.2520e-01,4.4582e+00,2.6558e+01
1.1000e+02,1.0000e+00,2.1113e+01,-1.9180e+05,-1.9181e+05,-2.7466e-01,-1.9181e+05,1.3170e-01,6.9468e+00,1.7543e+05,5.1793e+01,1.7854e-01,-7.0765e-01,-1.0488e+00,1.0080e+00,-6.4674e-02,8.8861e-01,4.2176e+00,2.4601e+01
1.1100e+02,2.0000e+00,2.1224e+01,-1.9179e+05,-1.9180e+05,-2.7715e-01,-1.9180e+05,1.3184e-01,6.9617e+00,1.7542e+05,5.2770e+01,4.0269e-02,-1.3682e+00,6.6709e-01,5.6651e-01,2.6365e+00,3.6296e+00,2.7681e+00,2.2087e+01
1.1200e+02,1.0000e+00,2.1374e+01,-1.9178e+05,-1.9179e+05,-2.7965e-01,-1.9179e+05,1.3161e-01,6.9369e+00,1.7541e+05,5.3263e+01,-8.9987e-02,-7.6676e-01,-2.5445e-01,-1.2621e+00,1.9780e-02,4.0556e+00,2.6627e+00,2.4871e+01
1.1300e+02,1.0000e+00,2.1524e+01,-1.9174e+05,-1.9175e+05,-2.8215e-01,-1.9175e+05,1.3189e-01,6.9668e+00,1.7540e+05,5.3757e+01,-7.7627e-01,-8.0148e-01,-1.3689e-01,7.8776e-01,2.2051e+00,3.6133e+00,3.3625e+00,2.3442e+01
1.1400e+02,2.0000e+00,2.1632e+01,-1.9174e+05,-1.9174e+05,-2.8464e-01,-1.9174e+05,1.3110e-01,6.8830e+00,1.7536e+05,5.4436e+01,1.2239e-01,-1.2131e+00,-1.6033e+00,-8.2102e-01,8.9123e-01,3.8364e+00,3.2321e+00,2.6949e+01
1.1500e+02,1.0000e+00,2.1780e+01,-1.9173e+05,-1.9174e+05,-2.8714e-01,-1.9174e+05,1.3181e-01,6.9587e+00,1.7535e+05,5.4776e+01,-5.9823e-01,-1.5645e+00,-1.7578e+00,4.8356e-01,-1.4865e-01,3.9268e+00,2.6864e+00,2.5150e+01
1.1600e+02,1.0000e+00,2.1928e+01,-1.9172e+05,-1.9173e+05,-2.8964e-01,-1.9173e+05,1.3193e-01,6.9705e+00,1.7535e+05,5.5118e+01,-7.9822e-02,-8.9860e-01,-5.0084e-01,1.3671e+00,2.8225e+00,3.2654e+00,3.3929e+00,2.2791e+01
1.1700e+02,2.0000e+00,2.2034e+01,-1.9172e+05,-1.9173e+05,-2.9213e-01,-1.9173e+05,1.2680e-01,6.4393e+00,1.7534e+05,5.5950e+01,-4.5851e-01,-5.6739e-01,-2.2457e+00,-6.4240e-01,2.1127e+00,3.9712e+00,1.3052e+00,2.4917e+01
1.1800e+02,2.0000e+00,2.2139e+01,-1.9169e+05,-1.9170e+05,-2.9463e-01,-1.9170e+05,1.3201e-01,6.9792e+00,1.7533e+05,5.6929e+01,-1.8745e-01,-8.2905e-01,5.1966e-01,2.0799e+00,1.3161e+00,1.2689e+00,4.2428e+00,2.3880e+01
1.1900e+02,1.0000e+00,2.2285e+01,-1.9169e+05,-1.9170e+05,-2.9713e-01,-1.9170e+05,1.2124e-01,5.8868e+00,1.7531e+05,5.7420e+01,-7.0561e-01,-1.6426e+00,5.3173e-01,1.8522e+00,-1.0122e+00,2.4018e+00,4.1581e+00,2.4103e+01
1.2000e+02,1.0000e+00,2.2430e+01,-1.9169e+05,-1.9169e+05,-2.9963e-01,-1.9169e+05,1.3120e-01,6.8940e+00,1.7531e+05,5.7955e+01,4.6212e-01,-9.0958e-01,-7.7873e-01,-4.1131e-01,3.5318e-01,4.1605e-01,4.0062e+00,2.6636e+01
1.2100e+02,1.0000e+00,2.2575e+01,-1.9168e+05,-1.9169e+05,-3.0212e-01,-1.9169e+05,1.2939e-01,6.7052e+00,1.7530e+05,5.8295e+01,-3.9950e-01,-1.9405e+00,-2.3468e+00,6.8519e-01,-8.2471e-01,1.8304e+00,4.3056e+00,2.6132e+01
1.2200e+02,4.0000e+00,2.2593e+01,-1.9168e+05,-1.9169e+05,-3.0462e-01,-1.9169e+05,1.2037e-01,5.8029e+00,1.7530e+05,6.0115e+01,-1.9468e-01,-7.7120e-01,-2.5378e+00,9.4390e-01,1.9447e+00,2.9411e+00,4.1230e+00,2.4789e+01
1.2300e+02,1.0000e+00,2.2736e+01,-1.9166e+05,-1.9167e+05,-3.0712e-01,-1.9167e+05,1.3213e-01,6.9917e+00,1.7530e+05,6.0612e+01,-3.3826e-01,-1.9428e+00,-2.6905e+00,-7.4886e-01,7.0962e-01,3.6053e+00,2.6702e+00,2.3624e+01
1.2400e+02,1.0000e+00,2.2878e+01,-1.9164e+05,-1.9165e+05,-3.0961e-01,-1.9165e+05,1.3215e-01,6.9942e+00,1.7527e+05,6.1103e+01,2.5673e-01,-9.2436e-01,-1.8098e+00,5.9583e-01,2.5125e+00,2.5707e+00,4.0331e+00,2.4623e+01
1.2500e+02,1.0000e+00,2.3020e+01,-1.9162e+05,-1.9163e+05,-3.1211e-01,-1.9163e+05,1.3217e-01,6.9967e+00,1.7526e+05,6.1447e+01,-2.3087e-01,-7.5754e-01,-2.9730e-01,2.1447e+00,7.4135e-02,3.4915e+00,3.1245e+00,2.2208e+01
1.2600e+02,1.0000e+00,2.3162e+01,-1.9161e+05,-1.9162e+05,-3.1461e-01,-1.9162e+05,1.3205e-01,6.9832e+00,1.7524e+05,6.1937e+01,-1.5728e-01,-1.7936e+00,-6.7367e-01,4.9702e-01,1.9451e-01,2.4354e-01,3.8534e+00,2.3333e+01
1.2700e+02,1.0000e+00,2.3303e+01,-1.9161e+05,-1.9162e+05,-3.1710e-01,-1.9162e+05,1.3049e-01,6.8201e+00,1.7523e+05,6.2281e+01,-2.5257e-01,-1.3933e+00,-2.3575e+00,-1.3969e+00,2.7855e+00,4.0102e+00,2.9550e+00,2.6075e+01
1.2800e+02,1.0000e+00,2.3443e+01,-1.9156e+05,-1.9157e+05,-3.1960e-01,-1.9157e+05,1.3224e-01,7.0042e+00,1.7523e+05,6.2772e+01,2.3378e-01,-6.0473e-01,4.1919e-02,1.4687e+00,2.7120e+00,1.6521e+00,3.8656e+00,2.2643e+01
1.2900e+02,1.0000e+00,2.3583e+01,-1.9156e+05,-1.9156e+05,-3.2210e-01,-1.9156e+05,1.3163e-01,6.9396e+00,1.7518e+05,6.3263e+01,3.2535e-02,-1.9946e+00,-9.0950e-01,-2.8591e-01,1.9518e+00,2.7007e+00,3.7483e+00,2.3414e+01
1.3000e+02,1.0000e+00,2.3723e+01,-1.9155e+05,-1.9156e+05,-3.2459e-01,-1.9156e+05,1.3198e-01,6.9760e+00,1.7517e+05,6.3658e+01,4.1230e-01,-7.2594e-01,-8.7546e-01,-1.4789e+00,9.5609e-02,1.1563e+00,4.1240e+00,2.5837e+01
1.3100e+02,4.0000e+00,2.3732e+01,-1.9155e+05,-1.9156e+05,-3.2709e-01,-1.9156e+05,1.2493e-01,6.2506e+00,1.7517e+05,6.5324e+01,1.0763e-01,-5.4350e-01,-1.7821e+00,-1.5635e+00,-1.3254e-01,2.8866e-01,3.7574e+00,2.6174e+01
1.3200e+02,2.0000e+00,2.3827e+01,-1.9151e+05,-1.9152e+05,-3.2959e-01,-1.9152e+05,1.3234e-01,7.0142e+00,1.7517e+05,6.6313e+01,-1.6425e-01,-1.3171e+00,1.0121e+00,1.2545e+00,1.2473e+00,3.8470e+00,4.3673e+00,2.5122e+01
1.3300e+02,1.0000e+00,2.3964e+01,-1.9150e+05,-1.9151e+05,-3.3209e-01,-1.9151e+05,1.3125e-01,6.8988e+00,1.7512e+05,6.6805e+01,-6.1619e-01,-8.0936e-01,1.8886e-01,3.9634e-01,2.7595e+00,3.1264e+00,4.1296e+00,2.4936e+01
1.3400e+02,1.0000e+00,2.4101e+01,-1.9150e+05,-1.9150e+05,-3.3458e-01,-1.9150e+05,1.3223e-01,7.0025e+00,1.7512e+05,6.7143e+01,-3.7471e-01,-1.7717e+00,8.0921e-02,-1.3137e+00,-8.5547e-01,3.8832e+00,4.1076e+00,2.6331e+01
1.3500e+02,1.0000e+00,2.4237e+01,-1.9149e+05,-1.9150e+05,-3.3708e-01,-1.9150e+05,1.2686e-01,6.4452e+00,1.7511e+05,6.7480e+01,-4.4002e-01,-7.5697e-01,-2.4054e+00,-1.4778e+00,8.9986e-01,3.8423e+00,1.5314e+00,2.4847e+01
1.3600e+02,1.0000e+00,2.4373e+01,-1.9148e+05,-1.9149e+05,-3.3958e-01,-1.9149e+05,1.3243e-01,7.0242e+00,1.7511e+05,6.7822e+01,3.6856e-01,-1.6811e+00,-1.4777e+00,-6.8720e-01,2.4497e+00,3.3984e+00,1.9821e+00,2.3034e+01
1.3700e+02,2.0000e+00,2.4464e+01,-1.9147e+05,-1.9148e+05,-3.4207e-01,-1.9148e+05,1.3242e-01,7.0227e+00,1.7510e+05,6.8797e+01,3.5319e-01,-1.6452e+00,-2.2520e+00,-4.6228e-01,2.2713e+00,3.4378e+00,2.3181e+00,2.3200e+01
1.3800e+02,1.0000e+00,2.4599e+01,-1.9147e+05,-1.9147e+05,-3.4457e-01,-1.9147e+05,1.3091e-01,6.8640e+00,1.7509e+05,6.9141e+01,2.7887e-01,-1.1842e+00,-4.0380e-01,-1.1774e+00,-9.8484e-01,7.2963e-01,3.9632e+00,2.3844e+01
1.3900e+02,3.0000e+00,2.4645e+01,-1.9146e+05,-1.9146e+05,-3.4707e-01,-1.9146e+05,1.3250e-01,7.0312e+00,1.7508e+05,7.0459e+01,2.2657e-01,-5.2824e-01,-1.3571e+00,-1.4112e+00,2.0993e+00,7.2821e-01,2.4555e+00,2.6913e+01
1.4000e+02,1.0000e+00,2.4779e+01,-1.9144e+05,-1.9145e+05,-3.4956e-01,-1.9145e+05,1.3253e-01,7.0342e+00,1.7507e+05,7.1136e+01,3.5755e-01,-9.0284e-01,-1.6930e+00,1.5411e-01,-8.0837e-01,1.4430e-01,3.1689e+00,2.6779e+01
1.4100e+02,1.0000e+00,2.4912e+01,-1.9144e+05,-1.9145e+05,-3.5206e-01,-1.9145e+05,1.2180e-01,5.9415e+00,1.7506e+05,7.1477e+01,4.0789e-01,-1.7344e+00,-2.5490e+00,-2.0915e-01,1.2402e+00,2.6717e+00,3.3024e+00,2.6472e+01
1.4200e+02,1.0000e+00,2.5044e+01,-1.9144e+05,-1.9144e+05,-3.5456e-01,-1.9144e+05,1.3088e-01,6.8602e+00,1.7506e+05,7.1968e+01,-3.1328e-01,-6.1940e-01,7.4996e-01,-7.2332e-01,2.6830e-01,8.3895e-01,4.5427e+00,2.5533e+01
1.4300e+02,2.0000e+00,2.5132e+01,-1.9143e+05,-1.9144e+05,-3.5705e-01,-1.9144e+05,1.2250e-01,6.0101e+00,1.7505e+05,7.2959e+01,4.7497e-01,-1.2637e+00,-1.3878e-01,1.9223e+00,-8.5337e-01,3.9939e+00,3.3985e+00,2.5173e+01
1.4400e+02,2.0000e+00,2.5219e+01,-1.9141e+05,-1.9141e+05,-3.5955e-01,-1.9141e+05,1.3262e-01,7.0442e+00,1.7505e+05,7.3791e+01,-1.9632e-01,-1.5928e+00,-2.6286e+00,7.7456e-01,9.5707e-01,2.7642e-01,3.9654e+00,2.6942e+01
1.4500e+02,2.0000e+00,2.5305e+01,-1.9140e+05,-1.9141e+05,-3.6205e-01,-1.9141e+05,1.3251e-01,7.0320e+00,1.7502e+05,7.4630e+01,-5.9649e-01,-1.1973e+00,6.5846e-01,6.3346e-01,3.4637e-01,2.2631e+00,3.8169e+00,2.2100e+01
1.4600e+02,1.0000e+00,2.5436e+01,-1.9138e+05,-1.9138e+05,-3.6454e-01,-1.9138e+05,1.3267e-01,7.0492e+00,1.7502e+05,7.4973e+01,-2.6189e-02,-8.2765e-01,-2.7450e+00,1.1158e+00,-9.8816e-01,3.4207e+00,3.7798e+00,2.4467e+01
1.4700e+02,1.0000e+00,2.5565e+01,-1.9137e+05,-1.9137e+05,-3.6704e-01,-1.9137e+05,1.3267e-01,7.0497e+00,1.7499e+05,7.5465e+01,2.8164e-01,-1.4413e+00,9.8644e-01,1.9015e-01,2.5869e+00,2.8278e+00,4.6312e+00,2.5854e+01
1.4800e+02,1.0000e+00,2.5694e+01,-1.9136e+05,-1.9137e+05,-3.6954e-01,-1.9137e+05,1.3258e-01,7.0400e+00,1.7498e+05,7.5959e+01,-9.9416e-01,-1.7236e+00,9.4555e-01,1.0122e+00,2.1354e+00,4.0689e+00,1.2583e+00,2.4868e+01
1.4900e+02,1.0000e+00,2.5823e+01,-1.9135e+05,-1.9136e+05,-3.7204e-01,-1.9136e+05,1.3270e-01,7.0525e+00,1.7498e+05,7.6299e+01,-8.9517e-01,-6.6823e-01,5.7295e-02,-8.7050e-01,1.7663e+00,4.0248e+00,1.1767e+00,2.5575e+01
1.5000e+02,1.0000e+00,2.5952e+01,-1.9135e+05,-1.9136e+05,-3.7453e-01,-1.9136e+05,1.2821e-01,6.5832e+00,1.7497e+05,7.6821e+01,2.2355e-01,-1.8619e+00,7.8485e-01,-1.6680e+00,2.3320e+00,3.7037e+00,4.3370e+00,2.5264e+01
1.5100e+02,1.0000e+00,2.6079e+01,-1.9131e+05,-1.9132e+05,-3.7703e-01,-1.9132e+05,1.3279e-01,7.0616e+00,1.7497e+05,7.7165e+01,-4.1195e-02,-5.2135e-01,1.0503e-01,1.8568e-01,1.7761e+00,2.5630e+00,4.1235e+00,2.6767e+01
1.5200e+02,2.0000e+00,2.6162e+01,-1.9128e+05,-1.9129e+05,-3.7953e-01,-1.9129e+05,1.3281e-01,7.0641e+00,1.7492e+05,7.8000e+01,-9.0779e-02,-1.0684e+00,3.4304e-01,-5.3278e-01,3.1176e-01,3.8716e+00,3.5789e+00,2.4815e+01
1.5300e+02,1.0000e+00,2.6289e+01,-1.9127e+05,-1.9127e+05,-3.8202e-01,-1.9127e+05,1.3283e-01,7.0666e+00,1.7490e+05,7.8491e+01,-4.5157e-01,-7.9760e-01,3.6463e-01,1.0716e+00,1.3674e+00,2.0833e+00,4.2977e+00,2.5560e+01
1.5400e+02,1.0000e+00,2.6415e+01,-1.9126e+05,-1.9126e+05,-3.8452e-01,-1.9126e+05,1.3282e-01,7.0658e+00,1.7488e+05,7.8838e+01,-6.5395e-01,-1.9693e+00,-2.4346e+00,-1.0855e+00,2.6539e-01,1.6426e+00,3.8020e+00,2.4404e+01
1.5500e+02,1.0000e+00,2.6541e+01,-1.9123e+05,-1.9124e+05,-3.8702e-01,-1.9124e+05,1.3288e-01,7.0716e+00,1.7487e+05,7.9181e+01,-8.3207e-01,-1.2945e+00,-2.1889e+00,-4.7980e-01,1.3793e+00,3.6753e+00,3.2555e+00,2.5635e+01
1.5600e+02,2.0000e+00,2.6621e+01,-1.9121e+05,-1.9122e+05,-3.8951e-01,-1.9122e+05,1.3290e-01,7.0741e+00,1.7485e+05,8.0006e+01,-6.1652e-01,-1.8375e+00,3.3841e-01,1.3961e+00,1.9227e+00,3.7662e+00,3.5700e+00,2.4842e+01
1.5700e+02,1.0000e+00,2.6746e+01,-1.9120e+05,-1.9121e+05,-3.9201e-01,-1.9121e+05,1.3293e-01,7.0766e+00,1.7483e+05,8.0350e+01,-9.0341e-01,-9.8693e-01,-1.5039e+00,-2.6816e-01,9.5304e-01,3.4601e+00,1.3685e+00,2.6992e+01
1.5800e+02,1.0000e+00,2.6871e+01,-1.9120e+05,-1.9120e+05,-3.9451e-01,-1.9120e+05,1.2382e-01,6.1402e+00,1.7482e+05,8.0844e+01,-8.1396e-01,-1.7899e+00,-2.0392e+00,1.1611e+00,1.4118e+00,1.6726e+00,3.9601e+00,2.5155e+01
1.5900e+02,1.0000e+00,2.6995e+01,-1.9119e+05,-1.9120e+05,-3.9700e-01,-1.9120e+05,1.3296e-01,7.0799e+00,1.7481e+05,8.1333e+01,-8.0568e-01,-5.2670e-01,-8.7697e-01,1.7035e+00,1.6183e+00,3.0490e+00,3.9939e+00,2.4954e+01
1.6000e+02,1.0000e+00,2.7119e+01,-1.9113e+05,-1.9114e+05,-3.9950e-01,-1.9114e+05,1.3300e-01,7.0841e+00,1.7480e+05,8.1862e+01,1.8051e-01,-1.3102e+00,-2.7271e+00,1.3477e+00,1.9872e-01,2.2812e+00,3.8720e+00,2.6414e+01
1.6100e+02,1.0000e+00,2.7242e+01,-1.9113e+05,-1.9114e+05,-4.0200e-01,-1.9114e+05,1.2433e-01,6.1914e+00,1.7475e+05,8.2352e+01,4.4393e-01,-1.2205e+00,-1.9351e+00,1.7666e+00,-2.2712e-01,6.6323e-01,3.8365e+00,2.6869e+01
1.6200e+02,2.0000e+00,2.7319e+01,-1.9112e+05,-1.9113e+05,-4.0449e-01,-1.9113e+05,1.3304e-01,7.0887e+00,1.7475e+05,8.3333e+01,-8.6021e-01,-1.4470e+00,1.7241e-01,-1.6010e+00,3.5426e-01,1.3664e+00,3.6561e+00,2.2342e+01
1.6300e+02,3.0000e+00,2.7349e+01,-1.9108e+05,-1.9109e+05,-4.0699e-01,-1.9109e+05,1.3307e-01,7.0916e+00,1.7473e+05,8.4501e+01,-9.1569e-01,-1.5827e+00,9.8053e-01,1.6198e+00,2.5090e+00,2.4871e+00,4.0295e+00,2.3720e+01
1.6400e+02,1.0000e+00,2.7471e+01,-1.9108e+05,-1.9109e+05,-4.0949e-01,-1.9109e+05,1.2434e-01,6.1918e+00,1.7470e+05,8.5006e+01,2.4870e-01,-1.2953e+00,-4.4490e-01,-1.2982e+00,7.2595e-01,3.6540e+00,2.7955e+00,2.4331e+01
1.6500e+02,1.0000e+00,2.7592e+01,-1.9104e+05,-1.9105e+05,-4.1199e-01,-1.9105e+05,1.3311e-01,7.0966e+00,1.7470e+05,8.5501e+01,2.4352e-01,-8.2518e-01,7.1608e-02,9.8774e-02,-6.4819e-01,3.1251e+00,3.6220e+00,2.2506e+01
1.6600e+02,3.0000e+00,2.7621e+01,-1.9102e+05,-1.9103e+05,-4.1448e-01,-1.9103e+05,1.3314e-01,7.0991e+00,1.7466e+05,8.6678e+01,3.3584e-01,-5.4010e-01,-3.9267e-01,-2.6949e-01,1.6865e-01,3.5943e+00,1.7981e+00,2.5675e+01
1.6700e+02,1.0000e+00,2.7741e+01,-1.9101e+05,-1.9102e+05,-4.1698e-01,-1.9102e+05,1.3309e-01,7.0940e+00,1.7464e+05,8.7175e+01,2.2478e-01,-1.5778e+00,-5.7566e-01,-1.6836e+00,-4.7464e-01,2.6588e+00,3.4761e+00,2.2289e+01
1.6800e+02,3.0000e+00,2.7769e+01,-1.9096e+05,-1.9097e+05,-4.1948e-01,-1.9097e+05,1.3318e-01,7.1041e+00,1.7463e+05,8.8646e+01,-2.1763e-01,-1.8460e+00,-2.5567e+00,-4.1945e-01,1.1153e+00,3.4596e+00,1.1600e+00,2.6475e+01
1.6900e+02,1.0000e+00,2.7888e+01,-1.9096e+05,-1.9096e+05,-4.2197e-01,-1.9096e+05,1.3261e-01,7.0426e+00,1.7458e+05,8.8988e+01,-8.3074e-01,-1.0339e+00,-1.0835e+00,1.8739e+00,2.0215e+00,3.8092e+00,2.2859e+00,2.5600e+01
1.7000e+02,1.0000e+00,2.8007e+01,-1.9093e+05,-1.9094e+05,-4.2447e-01,-1.9094e+05,1.3323e-01,7.1091e+00,1.7457e+05,8.9514e+01,4.6580e-01,-1.0717e+00,-8.3239e-01,-8.4828e-01,1.1958e+00,2.6750e+00,4.6565e+00,2.6866e+01
1.7100e+02,1.0000e+00,2.8125e+01,-1.9093e+05,-1.9094e+05,-4.2697e-01,-1.9094e+05,1.2985e-01,6.7525e+00,1.7455e+05,8.9854e+01,2.0322e-01,-1.7843e+00,5.0732e-02,1.0845e+00,-2.4856e-01,3.8081e+00,2.7041e+00,2.6547e+01
1.7200e+02,1.0000e+00,2.8243e+01,-1.9091e+05,-1.9092e+05,-4.2946e-01,-1.9092e+05,1.3328e-01,7.1141e+00,1.7455e+05,9.0195e+01,-6.8743e-01,-1.7482e+00,-2.1914e+00,7.7598e-02,-1.1058e+00,1.3677e+00,3.3774e+00,2.6969e+01
1.7300e+02,2.0000e+00,2.8314e+01,-1.9089e+05,-1.9090e+05,-4.3196e-01,-1.9090e+05,1.3330e-01,7.1166e+00,1.7453e+05,9.1028e+01,-6.6580e-01,-6.6524e-01,-9.6262e-01,1.0551e+00,4.3743e-01,2.5991e+00,3.8013e+00,2.4504e+01
